9.68051995841894e-13,3.23830648101055e-14
9.63824583713347e-13,3.13328594255102e-14
9.59609009433652e-13,3.03053285997655e-14
9.55405332524572e-13,2.93004912183648e-14
9.51213622187502e-13,2.83183655734336e-14
9.47033957082424e-13,2.73589690336173e-14
9.42866425076709e-13,2.64223177175659e-14
9.38711122964817e-13,2.5508426172422e-14
9.34568156159977e-13,2.46173070586883e-14
9.30437638359108e-13,2.37489708428383e-14
9.26319691182177e-13,2.29034254989855e-14
9.22214443787372e-13,2.20806762209055e-14
9.18122032463536e-13,2.12807251456553e-14
9.14042600201215e-13,2.05035710899849e-14
9.09976296243925e-13,1.97492093006885e-14
9.05923275621161e-13,1.90176312199956e-14
9.01883698664746e-13,1.83088242670188e-14
8.97857730510158e-13,1.76227716362369e-14
8.93845540584485e-13,1.69594521139073e-14
8.8984730208272e-13,1.63188399132377e-14
8.85863191434052e-13,1.57009045290692e-14
8.81893387759916e-13,1.51056106127522e-14
8.7793807232548e-13,1.45329178678069e-14
8.73997427986291e-13,1.39827809668901e-14
8.70071638631811e-13,1.34551494904994e-14
8.66160888627511e-13,1.29499678877596e-14
8.62265362257232e-13,1.24671754595604e-14
8.58385243167441e-13,1.2006706364216e-14
8.5452071381503e-13,1.15684896457349e-14
8.50671954920253e-13,1.11524492847073e-14
8.46839144926362e-13,1.07585042717173e-14
8.43022459467441e-13,1.03865687031137e-14
8.39222070845937e-13,1.00365518988795e-14
8.3543814752129e-13,9.70835854226362e-15
8.31670853611028e-13,9.40188884074401e-15
8.27920348405649e-13,9.1170387078268e-15
8.24186785898532e-13,8.85369996509351e-15
8.20470314332048e-13,8.61176056383988e-15
8.16771075761008e-13,8.39110482557769e-15
8.13089205634488e-13,8.19161370059448e-15
8.09424832396995e-13,8.0131650437075e-15
8.05778077109908e-13,7.85563390627824e-15
8.02149053093982e-13,7.71889284349935e-15
7.985378655937e-13,7.60281223590776e-15
7.94944611464128e-13,7.50726062402756e-15
7.91369378880886e-13,7.43210505499858e-15
7.87812247073734e-13,7.37721144000638e-15
7.84273286084233e-13,7.34244492128855e-15
7.80752556547812e-13,7.32767024746175e-15
7.77250109500576e-13,7.3327521558845e-15
7.73765986210996e-13,7.35755576074915e-15
7.70300218036661e-13,7.40194694557479e-15
7.66852826306129e-13,7.46579275876489e-15
7.6342382222584e-13,7.54896181088018e-15
7.60013206812024e-13,7.65132467227763e-15
7.56620970847441e-13,7.77275426976687e-15
7.53247094862682e-13,7.91312628094284e-15
7.49891549141797e-13,8.0723195248643e-15
7.46554293751811e-13,8.25021634776654e-15
7.43235278595803e-13,8.44670300251472e-15
7.39934443488948e-13,8.66167002053436e-15
7.36651718257098e-13,8.89501257498228e-15
7.33387022857233e-13,9.14663083395866e-15
7.30140267519195e-13,9.41643030259719e-15
7.26911352907969e-13,9.70432215291832e-15
7.23700170305817e-13,1.00102235403699e-14
7.20506601813528e-13,1.03340579060371e-14
7.17330520569875e-13,1.06757552635535e-14
7.14171790988568e-13,1.10352524698009e-14
7.11030269011734e-13,1.14124934785499e-14
7.0790580237912e-13,1.18074295762512e-14
7.04798230912006e-13,1.22200195992532e-14
7.01707386811001e-13,1.26502301317926e-14
6.98633094966679e-13,1.30980356841651e-14
6.95575173282183e-13,1.35634188505631e-14
6.92533433006729e-13,1.40463704461338e-14
6.89507679079141e-13,1.45468896228805e-14
6.86497710480352e-13,1.50649839641145e-14
6.83503320593957e-13,1.56006695572228e-14
6.80524297573806e-13,1.61539710446095e-14
6.77560424717705e-13,1.67249216527227e-14
6.74611480846242e-13,1.7313563199172e-14
6.71677240685822e-13,1.79199460779973e-14
6.68757475254958e-13,1.85441292232327e-14
6.65851952252935e-13,1.91861800509773e-14
6.62960436449931e-13,1.98461743802512e-14
6.60082690077752e-13,2.0524196332983e-14
6.57218473220306e-13,2.12203382135498e-14
6.54367544203033e-13,2.19347003683361e-14
6.51529659980463e-13,2.26673910258584e-14
6.48704576521162e-13,2.34185261180502e-14
6.45892049189325e-13,2.4188229083358e-14
6.43091833122306e-13,2.49766306523566e-14
6.40303683603426e-13,2.57838686166394e-14
6.37527356429412e-13,2.66100875817847e-14
6.34762608271867e-13,2.74554387052437e-14
6.32009197032194e-13,2.83200794200392e-14
6.29266882189439e-13,2.92041731451943e-14
6.26535425140558e-13,3.01078889838404e-14
6.23814589532637e-13,3.10314014100007e-14
6.21104141586616e-13,3.1974889945044e-14
6.18403850412145e-13,3.29385388248453e-14
6.15713488313182e-13,3.39225366587008e-14
6.13032831084012e-13,3.49270760810551e-14
6.10361658295405e-13,3.59523533971057e-14
6.07699753570591e-13,3.69985682233762e-14
6.05046904850888e-13,3.80659231243146e-14
6.02402904650724e-13,3.9154623246013e-14
5.99767550301892e-13,4.02648759481002e-14
5.97140644186899e-13,4.13968904348906e-14
5.94521993961284e-13,4.25508773868098e-14
5.91911412764791e-13,4.37270485931615e-14
5.89308719421353e-13,4.49256165872227e-14
5.86713738627842e-13,4.61467942846747e-14
5.84126301131509e-13,4.73907946263286e-14
5.81546243896206e-13,4.86578302260834e-14
5.78973410257292e-13,4.99481130250257e-14
5.76407650065345e-13,5.1261853952543e-14
5.73848819818709e-13,5.25992625952835e-14
5.71296782784891e-13,5.39605468747701e-14
5.68751409110971e-13,5.53459127344203e-14
5.66212575923056e-13,5.67555638366863e-14
5.63680167414907e-13,5.81897012709998e-14
5.61154074925846e-13,5.96485232731415e-14
5.5863419700808e-13,6.11322249566148e-14
5.56120439483559e-13,6.26409980565714e-14
5.53612715490512e-13,6.41750306867592e-14
5.51110945519808e-13,6.57345071099453e-14
5.48615057441307e-13,6.73196075221944e-14
5.46124986520306e-13,6.89305078513475e-14
5.43640675424312e-13,7.05673795699854e-14
5.41162074220233e-13,7.22303895231261e-14
5.38689140362193e-13,7.39196997708466e-14
5.36221838670121e-13,7.56354674459615e-14
5.33760141299261e-13,7.73778446268756e-14
5.31304027700825e-13,7.91469782256403e-14
5.28853484573871e-13,8.09430098912306e-14
5.2640850580865e-13,8.27660759279895e-14
5.23969092421542e-13,8.46163072291689e-14
5.21535252481768e-13,8.64938292254206e-14
5.19107001030017e-13,8.83987618480978e-14
5.16684359989213e-13,9.0331219507123e-14
5.14267358067493e-13,9.22913110832108e-14
5.11856030653675e-13,9.42791399341517e-14
5.09450419705266e-13,9.62948039148398e-14
5.07050573629301e-13,9.8338395410706e-14
5.04656547156064e-13,1.00410001384179e-13
5.02268401205945e-13,1.02509703433777e-13
4.9988620274957e-13,1.04637577865382e-13
4.97510024661395e-13,1.06793695775277e-13
4.95139945566933e-13,1.0897812314444e-13
