2.1020810825646e-12,1.58242080944912e-12
2.10129275771205e-12,1.57813108391955e-12
2.10044618801246e-12,1.57379877963794e-12
2.0995418400789e-12,1.56942514775154e-12
2.09858019214201e-12,1.56501144384961e-12
2.09756173378965e-12,1.56055892746414e-12
2.0964869657028e-12,1.55606886157081e-12
2.09535639938783e-12,1.55154251209061e-12
2.09417055690527e-12,1.54698114739209e-12
2.09292997059532e-12,1.54238603779491e-12
2.09163518280024e-12,1.53775845507466e-12
2.09028674558364e-12,1.53309967196925e-12
2.08888522044716e-12,1.52841096168734e-12
2.08743117804434e-12,1.52369359741881e-12
2.08592519789212e-12,1.51894885184777e-12
2.08436786807997e-12,1.5141779966681e-12
2.08275978497698e-12,1.50938230210216e-12
2.0811015529369e-12,1.5045630364225e-12
2.0793937840014e-12,1.49972146547713e-12
2.07763709760178e-12,1.49485885221854e-12
2.07583212025917e-12,1.48997645623661e-12
2.07397948528345e-12,1.48507553329573e-12
2.07207983247111e-12,1.48015733487647e-12
2.07013380780216e-12,1.47522310772185e-12
2.06814206313623e-12,1.47027409338858e-12
2.06610525590815e-12,1.46531152780345e-12
2.06402404882309e-12,1.46033664082518e-12
2.0618991095514e-12,1.45535065581182e-12
2.05973111042345e-12,1.45035478919401e-12
2.05752072812446e-12,1.44535025005437e-12
2.0552686433897e-12,1.44033823971311e-12
2.05297554070003e-12,1.43531995132012e-12
2.05064210797803e-12,1.43029656945382e-12
2.04826903628491e-12,1.42526926972688e-12
2.04585701951836e-12,1.42023921839897e-12
2.04340675411144e-12,1.41520757199695e-12
2.04091893873266e-12,1.41017547694235e-12
2.03839427398762e-12,1.40514406918666e-12
2.03583346212202e-12,1.40011447385433e-12
2.03323720672648e-12,1.39508780489388e-12
2.03060621244326e-12,1.39006516473712e-12
2.02794118467491e-12,1.38504764396668e-12
2.02524282929512e-12,1.38003632099209e-12
2.02251185236194e-12,1.37503226173441e-12
2.01974895983338e-12,1.37003651931974e-12
2.01695485728568e-12,1.36505013378155e-12
2.01413024963432e-12,1.36007413177211e-12
2.01127584085787e-12,1.35510952628308e-12
2.00839233372491e-12,1.35015731637538e-12
2.00548042952411e-12,1.34521848691846e-12
2.00254082779759e-12,1.34029400833913e-12
1.99957422607766e-12,1.33538483637996e-12
1.99658131962717e-12,1.33049191186734e-12
1.99356280118349e-12,1.3256161604895e-12
1.99051936070628e-12,1.32075849258418e-12
1.98745168512915e-12,1.31591980293647e-12
1.98436045811542e-12,1.31110097058653e-12
1.98124635981785e-12,1.30630285864741e-12
1.97811006664279e-12,1.30152631413311e-12
1.97495225101854e-12,1.29677216779667e-12
1.97177358116822e-12,1.29204123397864e-12
1.96857472088713e-12,1.28733431046573e-12
1.96535632932484e-12,1.28265217835974e-12
1.96211906077186e-12,1.27799560195691e-12
1.9588635644513e-12,1.27336532863747e-12
1.95559048431525e-12,1.26876208876562e-12
1.95230045884633e-12,1.26418659559984e-12
1.94899412086409e-12,1.25963954521352e-12
1.94567209733673e-12,1.2551216164259e-12
1.9423350091979e-12,1.25063347074337e-12
1.93898347116881e-12,1.24617575231105e-12
1.93561809158568e-12,1.24174908787453e-12
1.93223947223254e-12,1.23735408675197e-12
1.92884820817951e-12,1.23299134081627e-12
1.92544488762655e-12,1.22866142448739e-12
1.92203009175277e-12,1.22436489473474e-12
1.91860439457131e-12,1.22010229108955e-12
1.91516836278986e-12,1.21587413566723e-12
1.9117225556768e-12,1.21168093319947e-12
1.90826752493311e-12,1.20752317107624e-12
1.90480381456992e-12,1.20340131939737e-12
1.90133196079186e-12,1.1993158310338e-12
1.89785249188614e-12,1.19526714169823e-12
1.89436592811744e-12,1.19125567002524e-12
1.8908727816286e-12,1.18728181766061e-12
1.88737355634706e-12,1.18334596935981e-12
1.8838687478972e-12,1.17944849309554e-12
1.88035884351838e-12,1.17558974017413e-12
1.87684432198892e-12,1.17177004536073e-12
1.87332565355579e-12,1.16798972701307e-12
1.86980329987006e-12,1.16424908722376e-12
1.86627771392828e-12,1.16054841197088e-12
1.86274934001949e-12,1.15688797127672e-12
1.859218613678e-12,1.15326801937458e-12
1.85568596164191e-12,1.14968879488332e-12
1.85215180181732e-12,1.1461505209897e-12
1.84861654324819e-12,1.1426534056381e-12
1.84508058609181e-12,1.13919764172762e-12
1.84154432159985e-12,1.13578340731632e-12
1.83800813210502e-12,1.13241086583236e-12
1.83447239101311e-12,1.1290801662919e-12
1.8309374628006e-12,1.12579144352363e-12
1.82740370301756e-12,1.12254481839951e-12
1.82387145829599e-12,1.11934039807184e-12
1.82034106636335e-12,1.11617827621612e-12
1.81681285606136e-12,1.11305853327974e-12
1.81328714736996e-12,1.10998123673618e-12
