7.99128439266761e-13,1.3005225141633e-12
8.00828225374414e-13,1.30594284502893e-12
8.02545491600762e-13,1.31135520575009e-12
8.0428033132439e-13,1.31675902848993e-12
8.06032837393099e-13,1.32215373148872e-12
8.07803101923682e-13,1.32753871870314e-12
8.09591216092069e-13,1.33291337945029e-12
8.11397269913997e-13,1.33827708805718e-12
8.13221352016285e-13,1.34362920351654e-12
8.15063549398907e-13,1.34896906914978e-12
8.16923947188015e-13,1.35429601227795e-12
8.18802628380098e-13,1.35960934390151e-12
8.20699673577492e-13,1.36490835838981e-12
8.22615160715459e-13,1.37019233318107e-12
8.24549164781082e-13,1.37546052849382e-12
8.26501757524222e-13,1.38071218705058e-12
8.28473007160844e-13,1.38594653381469e-12
8.30462978068993e-13,1.39116277574115e-12
8.32471730477689e-13,1.39636010154232e-12
8.34499320149173e-13,1.40153768146935e-12
8.36545798054746e-13,1.40669466711024e-12
8.38611210044608e-13,1.4118301912053e-12
8.406955965121e-13,1.41694336748094e-12
8.427989920527e-13,1.42203329050253e-12
8.44921425118175e-13,1.42709903554731e-12
8.47062917666389e-13,1.43213965849795e-12
8.49223484807111e-13,1.4371541957578e-12
8.51403134444318e-13,1.44214166418838e-12
8.53601866915477e-13,1.44710106107009e-12
8.55819674628231e-13,1.45203136408677e-12
8.58056541695032e-13,1.45693153133482e-12
8.60312443566178e-13,1.46180050135775e-12
8.62587346661801e-13,1.46663719320662e-12
8.64881208003273e-13,1.47144050652726e-12
8.67193974844651e-13,1.4762093216748e-12
8.69525584304592e-13,1.48094249985608e-12
8.71875962999364e-13,1.48563888330058e-12
8.74245026677476e-13,1.49029729546054e-12
8.76632679856493e-13,1.49491654124057e-12
8.79038815462581e-13,1.49949540725737e-12
8.81463314473417e-13,1.5040326621301e-12
8.83906045564937e-13,1.50852705680158e-12
8.86366864762608e-13,1.51297732489104e-12
8.88845615097722e-13,1.51738218307846e-12
8.91342126269344e-13,1.52174033152099e-12
8.93856214312468e-13,1.52605045430169e-12
8.96387681272989e-13,1.53031121991085e-12
8.98936314890046e-13,1.53452128175995e-12
9.01501888286344e-13,1.53867927872861e-12
9.04084159667006e-13,1.54278383574448e-12
9.06682872027545e-13,1.54683356439617e-12
9.09297752871542e-13,1.55082706357931e-12
9.11928513938532e-13,1.55476292017555e-12
9.14574850942741e-13,1.55863970976467e-12
9.17236443323161e-13,1.56245599736932e-12
9.19912954005535e-13,1.56621033823268e-12
9.22604029176765e-13,1.56990127862828e-12
9.25309298072302e-13,1.57352735670228e-12
9.28028372776999e-13,1.57708710334737e-12
9.30760848039934e-13,1.5805790431083e-12
9.33506301103719e-13,1.58400169511842e-12
9.3626429154875e-13,1.58735357406683e-12
9.39034361152838e-13,1.59063319119563e-12
9.4181603376675e-13,1.59383905532666e-12
9.44608815205997e-13,1.59696967391714e-12
9.4741219315933e-13,1.60002355414355e-12
9.50225637114394e-13,1.602999204013e-12
9.53048598300804e-13,1.60589513350133e-12
9.5588050965113e-13,1.60870985571721e-12
9.58720785780049e-13,1.61144188809115e-12
9.61568822982049e-13,1.61408975358883e-12
9.64423999247933e-13,1.61665198194746e-12
9.67285674300473e-13,1.61912711093444e-12
9.70153189649406e-13,1.62151368762703e-12
9.73025868666064e-13,1.6238102697121e-12
9.75903016677853e-13,1.62601542680481e-12
9.78783921082721e-13,1.62812774178487e-12
9.81667851483867e-13,1.6301458121493e-12
9.84554059844768e-13,1.63206825138049e-12
9.87441780664696e-13,1.63389369032794e-12
9.90330231174756e-13,1.6356207786027e-12
9.93218611554636e-13,1.6372481859829e-12
9.96106105169955e-13,1.63877460382898e-12
9.98991878830373e-13,1.64019874650719e-12
1.00187508306837e-12,1.64151935281993e-12
1.00475485243872e-12,1.64273518744125e-12
1.00763030583849e-12,1.64384504235609e-12
1.01050054684768e-12,1.64484773830172e-12
1.01336466409017e-12,1.64574212620956e-12
1.01622173161498e-12,1.64652708864603e-12
1.01907080929764e-12,1.64720154125055e-12
1.02191094326142e-12,1.64776443416914e-12
1.02474116631831e-12,1.64821475348192e-12
1.02756049842941e-12,1.64855152262276e-12
1.03036794718449e-12,1.64877380378943e-12
1.03316250830043e-12,1.64888069934241e-12
1.0359431661382e-12,1.64887135319073e-12
1.03870889423806e-12,1.64874495216307e-12
1.04145865587247e-12,1.6485007273623e-12
1.0441914046166e-12,1.64813795550176e-12
1.04690608493561e-12,1.64765596022156e-12
1.04960163278863e-12,1.64705411338304e-12
1.05227697624869e-12,1.6463318363397e-12
1.05493103613827e-12,1.64548860118298e-12
1.0575627266798e-12,1.64452393196085e-12
1.06017095616074e-12,1.6434374058678e-12
1.06275462761245e-12,1.64222865440439e-12
1.06531263950251e-12,1.64089736450461e-12
1.06784388643963e-12,1.63944327962952e-12
1.0703472598907e-12,1.63786620082539e-12
1.07282164890926e-12,1.6361659877448e-12
1.07526594087467e-12,1.63434255962905e-12
1.07767902224141e-12,1.63239589625032e-12
1.08005977929769e-12,1.6303260388121e-12
1.08240709893266e-12,1.62813309080624e-12
1.0847198694116e-12,1.62581721882533e-12
1.08699698115816e-12,1.62337865332886e-12
1.089237327543e-12,1.62081768936175e-12
1.09143980567803e-12,1.61813468722402e-12
1.09360331721542e-12,1.61533007309019e-12
1.09572676915056e-12,1.61240433957718e-12
1.09780907462833e-12,1.6093580462596e-12
1.09984915375149e-12,1.60619182013101e-12
1.10184593439085e-12,1.60290635601043e-12
1.10379835299585e-12,1.59950241689272e-12
1.10570535540519e-12,1.59598083424205e-12
1.1075658976563e-12,1.59234250822735e-12
1.10937894679296e-12,1.58858840789913e-12
1.11114348167022e-12,1.58471957130658e-12
1.11285849375568e-12,1.58073710555439e-12
1.11452298792632e-12,1.57664218679858e-12
1.11613598326003e-12,1.5724360601807e-12
1.11769651382094e-12,1.56812003969989e-12
1.11920362943771e-12,1.56369550802227e-12
1.12065639647394e-12,1.55916391622745e-12
1.12205389858985e-12,1.55452678349153e-12
1.12339523749434e-12,1.54978569670664e-12
1.12467953368669e-12,1.54494231003664e-12
1.12590592718696e-12,1.539998344409e-12
1.12707357825433e-12,1.53495558694278e-12
1.12818166809261e-12,1.52981589031272e-12
1.12922939954203e-12,1.52458117204972e-12
1.13021599775659e-12,1.51925341377772e-12
1.13114071086618e-12,1.51383466038743e-12
1.13200281062271e-12,1.50832701914719e-12
1.1328015930295e-12,1.50273265875138e-12
1.13353637895325e-12,1.49705380830703e-12
1.13420651471778e-12,1.49129275625905e-12
1.13481137267898e-12,1.48545184925494e-12
1.13535035178019e-12,1.47953349094954e-12
1.1358228780874e-12,1.47354014075083e-12
1.13622840530371e-12,1.46747431250763e-12
1.13656641526224e-12,1.46133857314013e-12
1.13683641839718e-12,1.45513554121435e-12
1.13703795419217e-12,1.44886788546173e-12
1.13717059160564e-12,1.44253832324494e-12
1.13723392947249e-12,1.43614961897129e-12
1.13722759688173e-12,1.42970458245506e-12
1.13715125352946e-12,1.42320606723017e-12
1.13700459004696e-12,1.41665696881464e-12
1.13678732830327e-12,1.41006022292853e-12
1.13649922168213e-12,1.40341880366685e-12
1.1361400553326e-12,1.39673572162913e-12
1.13570964639345e-12,1.39001402200759e-12
1.13520784419062e-12,1.38325678263542e-12
1.13463453040782e-12,1.37646711199731e-12
1.13398961922979e-12,1.36964814720398e-12
1.13327305745827e-12,1.36280305193283e-12
1.13248482460025e-12,1.3559350143365e-12
1.13162493292859e-12,1.34904724492182e-12
1.13069342751473e-12,1.34214297440075e-12
1.12969038623358e-12,1.33522545151603e-12
1.12861591974044e-12,1.32829794084327e-12
1.12747017141994e-12,1.32136372057205e-12
1.12625331730711e-12,1.31442608026818e-12
1.12496556598056e-12,1.30748831861941e-12
1.1236071584279e-12,1.30055374116707e-12
1.12217836788347e-12,1.29362565802584e-12
1.12067949963866e-12,1.28670738159417e-12
