1.64818347545612e-12,8.82251217980587e-13
1.64514941581562e-12,8.78746177335067e-13
1.64207509366438e-12,8.75320696055227e-13
1.63896203345494e-12,8.71975558424663e-13
1.63581174525734e-12,8.68711500869299e-13
1.63262572385889e-12,8.65529212453841e-13
1.62940544789498e-12,8.62429335421456e-13
1.62615237901119e-12,8.59412465775353e-13
1.62286796105745e-12,8.56479153901163e-13
1.61955361931472e-12,8.53629905228707e-13
1.6162107597546e-12,8.50865180931904e-13
1.61284076833242e-12,8.48185398665366e-13
1.60944501031395e-12,8.45590933336361e-13
1.60602482963635e-12,8.43082117910612e-13
1.60258154830342e-12,8.40659244250478e-13
1.59911646581536e-12,8.38322563984067e-13
1.59563085863344e-12,8.36072289403632e-13
1.59212597967947e-12,8.33908594391804e-13
1.58860305787032e-12,8.31831615373952e-13
1.58506329768739e-12,8.298414522952e-13
1.58150787878124e-12,8.27938169620327e-13
1.57793795561102e-12,8.26121797355048e-13
1.57435465711889e-12,8.24392332086894e-13
1.57075908643918e-12,8.22749738044134e-13
1.56715232064198e-12,8.21193948170965e-13
1.56353541051113e-12,8.19724865217368e-13
1.55990938035627e-12,8.18342362841897e-13
1.55627522785854e-12,8.17046286725731e-13
1.55263392394966e-12,8.158364556963e-13
1.54898641272405e-12,8.14712662858818e-13
1.54533361138339e-12,8.13674676734025e-13
1.54167641021329e-12,8.1272224240051e-13
1.53801567259153e-12,8.118550826399e-13
1.53435223502721e-12,8.11072899083343e-13
1.53068690723038e-12,8.10375373357638e-13
1.52702047221152e-12,8.09762168229369e-13
1.52335368640997e-12,8.09232928745514e-13
1.51968727985109e-12,8.08787283368944e-13
1.51602195633094e-12,8.08424845107254e-13
1.51235839362808e-12,8.08145212633463e-13
1.50869724374164e-12,8.07947971397064e-13
1.50503913315471e-12,8.07832694723987e-13
1.50138466312251e-12,8.07798944904078e-13
1.49773440998421e-12,8.07846274264665e-13
1.49408892549777e-12,8.07974226228952e-13
1.49044873719672e-12,8.08182336357832e-13
1.48681434876815e-12,8.08470133373965e-13
1.48318624045087e-12,8.08837140166784e-13
1.47956486945277e-12,8.09282874777374e-13
1.47595067038666e-12,8.09806851361985e-13
1.47234405572328e-12,8.10408581133159e-13
1.46874541626079e-12,8.11087573277419e-13
1.46515512160962e-12,8.1184333584851e-13
1.46157352069173e-12,8.12675376635289e-13
1.4580009422532e-12,8.13583204003328e-13
1.4544376953893e-12,8.14566327709484e-13
1.45088407008085e-12,8.15624259688523e-13
1.44734033774101e-12,8.16756514811222e-13
1.44380675177138e-12,8.17962611613138e-13
1.44028354812647e-12,8.19242072993541e-13
1.43677094588549e-12,8.20594426883867e-13
1.43326914783048e-12,8.22019206885239e-13
1.42977834102975e-12,8.23515952874596e-13
1.42629869742572e-12,8.25084211579002e-13
1.42283037442603e-12,8.26723537117884e-13
1.41937351549711e-12,8.28433491512832e-13
1.41592825075914e-12,8.30213645164805e-13
1.41249469758149e-12,8.32063577298561e-13
1.40907296117769e-12,8.33982876374182e-13
1.40566313519901e-12,8.35971140465714e-13
1.40226530232582e-12,8.38027977606848e-13
1.39887953485565e-12,8.40153006103748e-13
1.39550589528733e-12,8.4234585481516e-13
1.3921444369002e-12,8.44606163399935e-13
1.38879520432756e-12,8.46933582532219e-13
1.38545823412366e-12,8.4932777408459e-13
1.38213355532339e-12,8.51788411279459e-13
1.37882118999384e-12,8.54315178809117e-13
1.37552115377716e-12,8.56907772924898e-13
1.37223345642384e-12,8.59565901495877e-13
1.36895810231586e-12,8.62289284037673e-13
1.36569509097902e-12,8.65077651711943e-13
1.36244441758373e-12,8.67930747297142e-13
