1.88740713618829e-12,2.55616843263848e-12
1.88742241971719e-12,2.5632495039762e-12
1.88743429942426e-12,2.57034140109821e-12
1.88744277351164e-12,2.57744407072069e-12
1.88744784014767e-12,2.58455745890283e-12
1.88744949746657e-12,2.59168151104217e-12
1.88744774356827e-12,2.59881617187009e-12
1.88744257651819e-12,2.60596138544719e-12
1.88743399434695e-12,2.61311709515865e-12
1.88742199505019e-12,2.62028324370959e-12
1.88740657658825e-12,2.6274597731204e-12
1.88738773688597e-12,2.63464662472211e-12
1.88736547383237e-12,2.64184373915158e-12
1.88733978528044e-12,2.64905105634691e-12
1.8873106690468e-12,2.65626851554263e-12
1.88727812291145e-12,2.663496055265e-12
1.88724214461746e-12,2.6707336133272e-12
1.8872027318707e-12,2.67798112682465e-12
1.88715988233951e-12,2.68523853213015e-12
1.88711359365439e-12,2.69250576488914e-12
1.88706386340772e-12,2.69978276001489e-12
1.88701068915338e-12,2.70706945168367e-12
1.88695406840649e-12,2.71436577333003e-12
1.88689399864306e-12,2.72167165764186e-12
1.88683047729961e-12,2.7289870365557e-12
1.88676350177291e-12,2.73631184125182e-12
1.88669306941957e-12,2.74364600214946e-12
1.88661917755575e-12,2.75098944890199e-12
1.88654182345675e-12,2.75834211039207e-12
1.8864610043567e-12,2.7657039147269e-12
1.8863767174482e-12,2.77307478923328e-12
1.88628895988192e-12,2.78045466045296e-12
1.88619772876631e-12,2.78784345413772e-12
1.88610302116713e-12,2.79524109524459e-12
1.88600483410718e-12,2.80264750793111e-12
1.88590316456591e-12,2.81006261555053e-12
1.88579800947896e-12,2.817486340647e-12
1.88568936573791e-12,2.82491860495088e-12
1.88557723018981e-12,2.83235932937394e-12
1.88546159963686e-12,2.83980843400468e-12
1.88534247083599e-12,2.8472658381036e-12
1.88521984049852e-12,2.85473146009848e-12
1.88509370528974e-12,2.86220521757976e-12
1.88496406182856e-12,2.8696870272958e-12
1.8848309066871e-12,2.87717680514833e-12
1.88469423639035e-12,2.88467446618778e-12
1.88455404741576e-12,2.89217992460872e-12
1.88441033619284e-12,2.89969309374525e-12
1.88426309910286e-12,2.9072138860665e-12
1.88411233247838e-12,2.91474221317213e-12
1.88395803260293e-12,2.92227798578774e-12
1.88380019571061e-12,2.92982111376058e-12
1.88363881798575e-12,2.93737150605496e-12
1.88347389556249e-12,2.94492907074793e-12
1.88330542452445e-12,2.95249371502492e-12
1.88313340090436e-12,2.96006534517543e-12
1.88295782068369e-12,2.96764386658866e-12
1.88277867979226e-12,2.9752291837493e-12
1.88259597410794e-12,2.98282120023331e-12
1.88240969945628e-12,2.99041981870375e-12
1.88221985161012e-12,2.99802494090657e-12
1.8820264262893e-12,3.00563646766661e-12
1.88182941916029e-12,3.01325429888343e-12
1.88162882583584e-12,3.02087833352735e-12
1.88142464187469e-12,3.02850846963548e-12
1.8812168627812e-12,3.03614460430774e-12
1.88100548400506e-12,3.04378663370301e-12
1.88079050094096e-12,3.05143445303529e-12
1.88057190892827e-12,3.05908795656988e-12
1.88034970325075e-12,3.06674703761963e-12
1.88012387913625e-12,3.07441158854132e-12
1.8798944317564e-12,3.08208150073188e-12
1.87966135622635e-12,3.08975666462492e-12
1.87942464760447e-12,3.09743696968709e-12
1.87918430089209e-12,3.10512230441464e-12
1.87894031103322e-12,3.11281255632996e-12
1.87869267291429e-12,3.12050761197819e-12
1.87844138136393e-12,3.1282073569239e-12
1.87818643115268e-12,3.13591167574778e-12
1.8779278169928e-12,3.14362045204347e-12
1.877665533538e-12,3.15133356841431e-12
1.87739957538325e-12,3.15905090647034e-12
1.87712993706456e-12,3.16677234682512e-12
1.87685661305874e-12,3.17449776909283e-12
1.8765795977833e-12,3.18222705188529e-12
1.87629888559615e-12,3.1899600728091e-12
1.8760144707955e-12,3.19769670846277e-12
1.87572634761965e-12,3.20543683443402e-12
1.87543451024686e-12,3.21318032529705e-12
1.87513895279519e-12,3.22092705460985e-12
1.87483966932235e-12,3.22867689491174e-12
1.87453665382558e-12,3.23642971772069e-12
1.87422990024151e-12,3.24418539353096e-12
1.87391940244607e-12,3.2519437918107e-12
1.87360515425439e-12,3.25970478099952e-12
1.87328714942068e-12,3.26746822850633e-12
1.87296538163817e-12,3.27523400070701e-12
1.87263984453903e-12,3.2830019629423e-12
1.87231053169431e-12,3.2907719795157e-12
1.87197743661389e-12,3.29854391369142e-12
1.87164055274643e-12,3.30631762769242e-12
1.87129987347935e-12,3.31409298269844e-12
1.87095539213878e-12,3.3218698388442e-12
1.8706071019896e-12,3.32964805521755e-12
1.87025499623538e-12,3.33742748985779e-12
1.86989906801844e-12,3.34520799975389e-12
1.86953931041982e-12,3.35298944084296e-12
1.86917571645937e-12,3.36077166800863e-12
1.86880827909574e-12,3.36855453507958e-12
1.86843699122644e-12,3.37633789482803e-12
1.86806184568792e-12,3.38412159896841e-12
1.86768283525565e-12,3.39190549815596e-12
1.86729995264413e-12,3.39968944198548e-12
1.86691319050708e-12,3.40747327899009e-12
1.86652254143749e-12,3.41525685664008e-12
1.86612799796772e-12,3.4230400213417e-12
1.86572955256966e-12,3.4308226184362e-12
1.86532719765482e-12,3.43860449219872e-12
1.86492092557453e-12,3.44638548583738e-12
1.86451072862001e-12,3.45416544149227e-12
1.86409659902264e-12,3.46194420023471e-12
1.863678528954e-12,3.46972160206629e-12
1.86325651052619e-12,3.47749748591815e-12
1.86283053579189e-12,3.48527168965027e-12
1.86240059674466e-12,3.49304405005069e-12
1.86196668531911e-12,3.50081440283497e-12
1.8615287933911e-12,3.50858258264548e-12
1.861086912778e-12,3.5163484230509e-12
1.8606410352389e-12,3.52411175654564e-12
1.86019115247487e-12,3.53187241454939e-12
1.85973725612921e-12,3.53963022740663e-12
1.8592793377877e-12,3.5473850243862e-12
1.85881738897889e-12,3.55513663368096e-12
1.85835140117434e-12,3.56288488240736e-12
1.85788136578896e-12,3.57062959660517e-12
1.85740727418124e-12,3.57837060123713e-12
1.8569291176536e-12,3.58610772018872e-12
1.85644688745266e-12,3.59384077626786e-12
1.85596057476958e-12,3.60156959120474e-12
1.85547017074035e-12,3.60929398565154e-12
1.85497566644617e-12,3.61701377918232e-12
1.85447705291369e-12,3.62472879029281e-12
1.85397432111545e-12,3.63243883640021e-12
1.85346746197017e-12,3.6401437338432e-12
1.85295646634308e-12,3.64784329788164e-12
1.85244132504633e-12,3.65553734269653e-12
1.85192202883928e-12,3.66322568138992e-12
