1.46390134371117e-12,2.04513167219421e-12
1.46542593503635e-12,2.05298161210011e-12
1.46695896994417e-12,2.06084187120172e-12
1.46850046575848e-12,2.06871215762578e-12
1.47005043896948e-12,2.07659217244378e-12
1.47160890519251e-12,2.08448160955148e-12
1.47317587912608e-12,2.09238015554931e-12
1.47475137450937e-12,2.10028748962383e-12
1.47633540407901e-12,2.10820328343016e-12
1.47792797952521e-12,2.11612720097567e-12
1.47952911144739e-12,2.12405889850498e-12
1.48113880930922e-12,2.13199802438635e-12
1.482757081393e-12,2.13994421899957e-12
1.48438393475365e-12,2.14789711462551e-12
1.48601937517212e-12,2.15585633533744e-12
1.4876634071083e-12,2.1638214968941e-12
1.48931603365355e-12,2.17179220663482e-12
1.49097725648271e-12,2.1797680633767e-12
1.49264707580575e-12,2.18774865731391e-12
1.49432549031904e-12,2.19573356991938e-12
1.49601249715624e-12,2.20372237384887e-12
1.4977080918389e-12,2.21171463284745e-12
1.49941226822671e-12,2.21970990165881e-12
1.50112501846757e-12,2.22770772593719e-12
1.50284633294731e-12,2.23570764216213e-12
1.50457620023927e-12,2.24370917755631e-12
1.50631460705372e-12,2.2517118500064e-12
1.50806153818706e-12,2.2597151679871e-12
1.50981697647095e-12,2.26771863048846e-12
1.51158090272136e-12,2.27572172694671e-12
1.51335329568756e-12,2.28372393717847e-12
1.51513413200108e-12,2.29172473131871e-12
1.51692338612469e-12,2.29972356976237e-12
1.51872103030146e-12,2.30771990310985e-12
1.52052703450381e-12,2.31571317211643e-12
1.52234136638283e-12,2.32370280764582e-12
1.52416399121759e-12,2.3316882306277e-12
1.52599487186475e-12,2.33966885201971e-12
1.52783396870834e-12,2.34764407277365e-12
1.52968123960983e-12,2.35561328380624e-12
1.53153663985845e-12,2.36357586597435e-12
1.53340012212188e-12,2.37153119005489e-12
1.53527163639731e-12,2.37947861672958e-12
1.53715112996289e-12,2.38741749657435e-12
1.53903854732959e-12,2.3953471700538e-12
1.5409338301936e-12,2.40326696752065e-12
1.54283691738921e-12,2.41117620922032e-12
1.54474774484224e-12,2.41907420530058e-12
1.5466662455241e-12,2.42696025582668e-12
1.54859234940641e-12,2.43483365080158e-12
1.55052598341631e-12,2.44269367019184e-12
1.55246707139255e-12,2.45053958395888e-12
1.5544155340422e-12,2.45837065209581e-12
1.5563712888982e-12,2.46618612467001e-12
1.55833425027775e-12,2.4739852418713e-12
1.56030432924148e-12,2.48176723406603e-12
1.56228143355357e-12,2.48953132185684e-12
1.56426546764278e-12,2.4972767161485e-12
1.56625633256444e-12,2.50500261821958e-12
1.56825392596342e-12,2.51270821980018e-12
1.57025814203818e-12,2.52039270315574e-12
1.57226887150587e-12,2.5280552411769e-12
1.57428600156851e-12,2.53569499747559e-12
1.57630941588039e-12,2.54331112648725e-12
1.57833899451655e-12,2.55090277357934e-12
1.58037461394255e-12,2.558469075166e-12
1.58241614698549e-12,2.56600915882919e-12
1.58446346280625e-12,2.57352214344599e-12
1.5865164268731e-12,2.58100713932229e-12
1.58857490093667e-12,2.58846324833293e-12
1.59063874300623e-12,2.5958895640681e-12
1.5927078073275e-12,2.6032851719862e-12
1.59478194436178e-12,2.61064914957312e-12
1.59686100076667e-12,2.61798056650784e-12
1.59894481937823e-12,2.6252784848346e-12
1.6010332391947e-12,2.6325419591413e-12
1.60312609536181e-12,2.63977003674442e-12
1.60522321915962e-12,2.64696175788025e-12
1.60732443799111e-12,2.65411615590261e-12
1.60942957537226e-12,2.6612322574868e-12
1.61153845092398e-12,2.66830908283991e-12
1.61365088036559e-12,2.67534564591756e-12
1.61576667551016e-12,2.68234095464674e-12
1.61788564426153e-12,2.68929401115497e-12
1.62000759061311e-12,2.69620381200576e-12
1.62213231464854e-12,2.70306934844002e-12
1.62425961254411e-12,2.70988960662375e-12
1.62638927657305e-12,2.71666356790176e-12
1.62852109511171e-12,2.72339020905734e-12
1.63065485264757e-12,2.73006850257791e-12
1.63279032978921e-12,2.73669741692656e-12
1.63492730327817e-12,2.74327591681937e-12
1.63706554600273e-12,2.74980296350852e-12
1.63920482701368e-12,2.756277515071e-12
1.64134491154207e-12,2.76269852670297e-12
1.64348556101884e-12,2.76906495101953e-12
1.64562653309658e-12,2.77537573836e-12
1.64776758167319e-12,2.78162983709846e-12
1.64990845691759e-12,2.78782619395946e-12
1.6520489052975e-12,2.79396375433894e-12
1.65418866960913e-12,2.80004146263013e-12
1.65632748900904e-12,2.80605826255429e-12
1.65846509904798e-12,2.81201309749632e-12
1.66060123170677e-12,2.81790491084499e-12
1.66273561543423e-12,2.82373264633771e-12
1.66486797518726e-12,2.82949524840977e-12
1.6669980324728e-12,2.83519166254785e-12
1.66912550539204e-12,2.84082083564763e-12
1.67125010868649e-12,2.84638171637554e-12
1.67337155378631e-12,2.85187325553431e-12
1.6754895488605e-12,2.85729440643223e-12
1.67760379886927e-12,2.86264412525611e-12
1.67971400561833e-12,2.86792137144757e-12
1.68181986781538e-12,2.87312510808268e-12
1.6839210811284e-12,2.87825430225472e-12
1.68601733824618e-12,2.88330792545982e-12
