1.80182428581149e-12,2.70916248711178e-12
1.80198890770621e-12,2.71788987587497e-12
1.80215181350801e-12,2.72663348176772e-12
1.80231299612933e-12,2.73539322580146e-12
1.80247244836956e-12,2.7441690277937e-12
1.80263016291479e-12,2.75296080636117e-12
1.80278613233763e-12,2.76176847891292e-12
1.8029403490971e-12,2.77059196164374e-12
1.80309280553841e-12,2.7794311695275e-12
1.80324349389291e-12,2.78828601631069e-12
1.80339240627796e-12,2.79715641450613e-12
1.80353953469684e-12,2.80604227538674e-12
1.80368487103867e-12,2.81494350897938e-12
1.80382840707841e-12,2.82386002405896e-12
1.80397013447679e-12,2.83279172814257e-12
1.80411004478032e-12,2.84173852748376e-12
1.8042481294213e-12,2.85070032706694e-12
1.80438437971785e-12,2.85967703060197e-12
1.80451878687394e-12,2.8686685405188e-12
1.8046513419795e-12,2.87767475796228e-12
1.80478203601048e-12,2.88669558278716e-12
1.80491085982896e-12,2.89573091355305e-12
1.80503780418329e-12,2.90478064751978e-12
1.80516285970821e-12,2.91384468064265e-12
1.80528601692506e-12,2.92292290756798e-12
1.80540726624193e-12,2.93201522162868e-12
1.80552659795388e-12,2.94112151484008e-12
1.80564400224315e-12,2.9502416778958e-12
1.80575946917942e-12,2.95937560016377e-12
1.80587298872008e-12,2.96852316968247e-12
1.80598455071048e-12,2.9776842731572e-12
1.80609414488426e-12,2.98685879595659e-12
1.80620176086366e-12,2.99604662210916e-12
1.80630738815984e-12,3.00524763430007e-12
1.80641101617327e-12,3.01446171386801e-12
1.80651263419407e-12,3.02368874080225e-12
1.80661223140242e-12,3.03292859373966e-12
1.80670979686899e-12,3.0421811499622e-12
1.8068053195553e-12,3.05144628539416e-12
1.80689878831426e-12,3.06072387459986e-12
1.80699019189053e-12,3.07001379078126e-12
1.8070795189211e-12,3.07931590577584e-12
1.80716675793571e-12,3.08863009005455e-12
1.80725189735738e-12,3.09795621271985e-12
1.80733492550296e-12,3.10729414150404e-12
1.80741583058365e-12,3.11664374276752e-12
1.80749460070559e-12,3.12600488149732e-12
1.80757122387038e-12,3.13537742130564e-12
1.80764568797573e-12,3.14476122442866e-12
1.80771798081602e-12,3.15415615172534e-12
1.80778809008293e-12,3.16356206267633e-12
1.80785600336609e-12,3.17297881538318e-12
1.80792170815369e-12,3.18240626656742e-12
1.80798519183316e-12,3.19184427156992e-12
1.80804644169184e-12,3.20129268435029e-12
1.80810544491767e-12,3.21075135748647e-12
1.80816218859986e-12,3.22022014217424e-12
1.80821665972958e-12,3.22969888822703e-12
1.80826884520075e-12,3.23918744407578e-12
1.80831873181068e-12,3.24868565676878e-12
1.80836630626088e-12,3.25819337197177e-12
1.80841155515775e-12,3.26771043396801e-12
1.80845446501334e-12,3.27723668565846e-12
1.80849502224615e-12,3.28677196856209e-12
1.80853321318188e-12,3.29631612281628e-12
1.80856902405419e-12,3.30586898717715e-12
1.80860244100551e-12,3.31543039902016e-12
1.80863345008782e-12,3.32500019434062e-12
1.80866203726345e-12,3.33457820775444e-12
1.80868818840587e-12,3.34416427249867e-12
1.80871188930054e-12,3.35375822043244e-12
1.80873312564567e-12,3.36335988203764e-12
1.80875188305304e-12,3.37296908641987e-12
1.80876814704885e-12,3.38258566130925e-12
1.80878190307453e-12,3.39220943306149e-12
1.80879313648753e-12,3.40184022665881e-12
1.8088018325622e-12,3.41147786571094e-12
1.80880797649054e-12,3.42112217245621e-12
1.80881155338311e-12,3.43077296776259e-12
1.80881254826978e-12,3.4404300711288e-12
1.80881094610058e-12,3.45009330068536e-12
1.80880673174654e-12,3.45976247319576e-12
1.80879989000048e-12,3.4694374040575e-12
1.80879040557782e-12,3.47911790730327e-12
1.80877826311742e-12,3.48880379560203e-12
1.80876344718236e-12,3.49849488026006e-12
1.80874594226077e-12,3.50819097122209e-12
1.8087257327666e-12,3.51789187707232e-12
1.80870280304041e-12,3.52759740503548e-12
1.80867713735016e-12,3.53730736097776e-12
1.808648719892e-12,3.5470215494079e-12
1.80861753479103e-12,3.55673977347792e-12
1.80858356610203e-12,3.56646183498416e-12
1.80854679781023e-12,3.57618753436797e-12
1.80850721383208e-12,3.58591667071657e-12
1.80846479801593e-12,3.59564904176368e-12
1.80841953414275e-12,3.60538444389013e-12
1.80837140592687e-12,3.61512267212446e-12
1.80832039701663e-12,3.62486352014335e-12
1.80826649099509e-12,3.63460678027204e-12
1.8082096713807e-12,3.64435224348463e-12
1.80814992162791e-12,3.65409969940417e-12
1.80808722512781e-12,3.6638489363029e-12
1.80802156520881e-12,3.67359974110215e-12
1.80795292513718e-12,3.68335189937225e-12
1.80788128811763e-12,3.69310519533226e-12
1.80780663729393e-12,3.70285941184962e-12
1.80772895574941e-12,3.71261433043963e-12
1.80764822650752e-12,3.72236973126489e-12
1.80756443253232e-12,3.73212539313443e-12
1.80747755672899e-12,3.74188109350288e-12
1.80738758194427e-12,3.75163660846936e-12
1.80729449096695e-12,3.76139171277622e-12
1.80719826652826e-12,3.77114617980778e-12
1.80709889130228e-12,3.7808997815887e-12
1.80699634790634e-12,3.79065228878221e-12
1.80689061890137e-12,3.80040347068833e-12
1.8067816867922e-12,3.81015309524174e-12
1.80666953402793e-12,3.81990092900951e-12
1.80655414300214e-12,3.82964673718863e-12
1.80643549605324e-12,3.83939028360345e-12
1.8063135754646e-12,3.84913133070273e-12
1.80618836346482e-12,3.85886963955662e-12
1.80605984222791e-12,3.86860496985347e-12
1.80592799387339e-12,3.87833707989623e-12
1.80579280046647e-12,3.88806572659886e-12
1.80565424401811e-12,3.89779066548235e-12
1.80551230648507e-12,3.90751165067063e-12
1.80536696977001e-12,3.91722843488615e-12
1.80521821572142e-12,3.92694076944529e-12
1.80506602613364e-12,3.93664840425352e-12
1.80491038274679e-12,3.94635108780031e-12
1.8047512672467e-12,3.95604856715381e-12
1.80458866126478e-12,3.96574058795524e-12
1.80442254637786e-12,3.97542689441306e-12
1.80425290410805e-12,3.98510722929691e-12
1.80407971592247e-12,3.99478133393122e-12
1.80390296323307e-12,4.00444894818865e-12
1.8037226273963e-12,4.01410981048316e-12
1.80353868971282e-12,4.0237636577629e-12
1.80335113142717e-12,4.03341022550282e-12
1.80315993372738e-12,4.04304924769696e-12
1.80296507774455e-12,4.05268045685045e-12
1.80276654455243e-12,4.06230358397144e-12
1.80256431516692e-12,4.0719183585624e-12
1.80235837054559e-12,4.08152450861142e-12
1.80214869158709e-12,4.09112176058319e-12
1.80193525913061e-12,4.1007098394096e-12
1.80171805395526e-12,4.11028846848008e-12
1.80149705677939e-12,4.11985736963177e-12
1.80127224825995e-12,4.12941626313922e-12
1.80104360899174e-12,4.13896486770404e-12
1.8008111195067e-12,4.14850290044402e-12
1.80057476027307e-12,4.15803007688213e-12
1.80033451169462e-12,4.16754611093519e-12
1.80009035410976e-12,4.17705071490222e-12
1.7998422677907e-12,4.1865435994526e-12
1.79959023294245e-12,4.19602447361382e-12
1.79933422970196e-12,4.20549304475904e-12
1.79907423813705e-12,4.21494901859438e-12
1.79881023824544e-12,4.22439209914584e-12
1.79854220995367e-12,4.23382198874607e-12
1.798270133116e-12,4.24323838802069e-12
1.79799398751334e-12,4.25264099587456e-12
1.79771375285203e-12,4.26202950947762e-12
1.79742940876271e-12,4.27140362425048e-12
1.79714093479905e-12,4.28076303384977e-12
1.79684831043656e-12,4.29010743015333e-12
1.79655151507125e-12,4.29943650324492e-12
1.79625052801837e-12,4.30874994139886e-12
1.79594532851104e-12,4.31804743106439e-12
1.79563589569886e-12,4.32732865684969e-12
1.79532220864657e-12,4.33659330150578e-12
1.79500424633256e-12,4.34584104591011e-12
1.79468198764746e-12,4.35507156904999e-12
1.79435541139258e-12,4.3642845480056e-12
1.79402449627851e-12,4.37347965793316e-12
