1.52255241825336e-12,2.59754035279476e-12
1.52337496154605e-12,2.60703158057092e-12
1.52420018415981e-12,2.6165383959629e-12
1.52502808604429e-12,2.62606061909411e-12
1.52585866696739e-12,2.63559806792941e-12
1.52669192651575e-12,2.64515055827646e-12
1.52752786409543e-12,2.65471790378699e-12
1.5283664789325e-12,2.66429991595791e-12
1.52920777007383e-12,2.67389640413205e-12
1.53005173638784e-12,2.68350717549881e-12
1.53089837656529e-12,2.69313203509445e-12
1.5317476891202e-12,2.70277078580212e-12
1.53259967239073e-12,2.71242322835149e-12
1.53345432454017e-12,2.72208916131818e-12
1.53431164355792e-12,2.73176838112265e-12
1.5351716272605e-12,2.74146068202875e-12
1.53603427329264e-12,2.75116585614187e-12
1.53689957912839e-12,2.76088369340663e-12
1.53776754207221e-12,2.77061398160403e-12
1.53863815926012e-12,2.78035650634814e-12
1.53951142766088e-12,2.79011105108226e-12
1.54038734407716e-12,2.7998773970745e-12
1.54126590514673e-12,2.80965532341279e-12
1.54214710734366e-12,2.8194446069993e-12
1.54303094697954e-12,2.82924502254418e-12
1.54391742020465e-12,2.83905634255866e-12
1.54480652300923e-12,2.84887833734754e-12
1.54569825122462e-12,2.85871077500084e-12
1.54659260052444e-12,2.86855342138483e-12
1.54748956642583e-12,2.87840604013231e-12
1.54838914429052e-12,2.88826839263199e-12
1.54929132932602e-12,2.8981402380173e-12
1.55019611658669e-12,2.90802133315412e-12
1.55110350097479e-12,2.91791143262789e-12
1.55201347724158e-12,2.92781028872975e-12
1.55292603998823e-12,2.93771765144183e-12
1.55384118366683e-12,2.94763326842169e-12
1.55475890258123e-12,2.95755688498569e-12
1.55567919088792e-12,2.96748824409168e-12
1.55660204259679e-12,2.9774270863205e-12
1.55752745157185e-12,2.98737314985668e-12
1.55845541153191e-12,2.99732617046807e-12
1.55938591605109e-12,3.00728588148452e-12
1.56031895855938e-12,3.01725201377552e-12
1.56125453234301e-12,3.02722429572686e-12
1.5621926305448e-12,3.03720245321624e-12
1.56313324616442e-12,3.04718620958782e-12
1.56407637205844e-12,3.05717528562574e-12
1.56502200094049e-12,3.06716939952657e-12
1.56597012538109e-12,3.07716826687073e-12
1.56692073780751e-12,3.08717160059271e-12
1.5678738305035e-12,3.09717911095041e-12
1.56882939560882e-12,3.10719050549322e-12
1.56978742511875e-12,3.11720548902906e-12
1.57074791088339e-12,3.12722376359037e-12
1.57171084460688e-12,3.13724502839901e-12
1.57267621784644e-12,3.14726897982997e-12
1.57364402201132e-12,3.15729531137411e-12
1.57461424836153e-12,3.16732371359975e-12
1.57558688800649e-12,3.17735387411318e-12
1.57656193190349e-12,3.18738547751808e-12
1.57753937085599e-12,3.19741820537394e-12
1.57851919551176e-12,3.20745173615329e-12
1.57950139636086e-12,3.217485745198e-12
1.58048596373346e-12,3.22751990467445e-12
1.58147288779741e-12,3.2375538835277e-12
1.58246215855578e-12,3.24758734743467e-12
1.58345376584404e-12,3.25761995875622e-12
1.58444769932718e-12,3.26765137648837e-12
1.58544394849661e-12,3.27768125621243e-12
1.58644250266684e-12,3.28770925004428e-12
1.58744335097195e-12,3.29773500658259e-12
1.58844648236195e-12,3.30775817085628e-12
1.58945188559888e-12,3.31777838427104e-12
1.59045954925261e-12,3.32779528455484e-12
1.59146946169662e-12,3.33780850570287e-12
1.59248161110347e-12,3.3478176779215e-12
1.59349598544e-12,3.35782242757146e-12
1.59451257246242e-12,3.36782237711033e-12
1.59553135971112e-12,3.37781714503434e-12
1.59655233450528e-12,3.38780634581934e-12
1.5975754839373e-12,3.39778958986136e-12
1.59860079486687e-12,3.40776648341633e-12
1.59962825391499e-12,3.41773662853938e-12
1.60065784745766e-12,3.42769962302354e-12
1.60168956161933e-12,3.43765506033797e-12
1.60272338226621e-12,3.44760252956574e-12
1.60375929499925e-12,3.45754161534124e-12
1.60479728514696e-12,3.46747189778719e-12
1.60583733775797e-12,3.4773929524513e-12
1.60687943759336e-12,3.48730435024281e-12
1.60792356911876e-12,3.4972056573687e-12
1.60896971649625e-12,3.50709643526975e-12
1.61001786357596e-12,3.51697624055656e-12
1.61106799388752e-12,3.52684462494545e-12
1.61212009063119e-12,3.53670113519439e-12
1.61317413666888e-12,3.54654531303901e-12
1.61423011451483e-12,3.55637669512872e-12
1.61528800632611e-12,3.56619481296291e-12
1.61634779389292e-12,3.57599919282763e-12
1.61740945862861e-12,3.58578935573229e-12
1.61847298155953e-12,3.59556481734691e-12
1.61953834331464e-12,3.60532508793975e-12
1.6206055241149e-12,3.61506967231542e-12
1.62167450376243e-12,3.62479806975355e-12
1.62274526162951e-12,3.63450977394813e-12
1.62381777664733e-12,3.64420427294746e-12
1.62489202729454e-12,3.65388104909504e-12
1.62596799158559e-12,3.66353957897108e-12
1.62704564705891e-12,3.67317933333513e-12
1.62812497076487e-12,3.68279977706949e-12
1.62920593925353e-12,3.69240036912392e-12
1.63028852856224e-12,3.70198056246124e-12
1.63137271420305e-12,3.71153980400432e-12
1.63245847114992e-12,3.72107753458427e-12
1.63354577382581e-12,3.73059318889e-12
1.63463459608953e-12,3.74008619541928e-12
1.63572491122252e-12,3.74955597643121e-12
1.63681669191538e-12,3.75900194790041e-12
1.63790991025432e-12,3.76842351947278e-12
1.63900453770749e-12,3.77782009442313e-12
1.64010054511103e-12,3.78719106961453e-12
1.64119790265518e-12,3.79653583545967e-12
1.64229657987017e-12,3.80585377588417e-12
1.64339654561193e-12,3.81514426829203e-12
1.64449776804787e-12,3.82440668353314e-12
1.64560021464236e-12,3.83364038587317e-12
1.64670385214228e-12,3.84284473296566e-12
1.64780864656237e-12,3.85201907582662e-12
1.64891456317059e-12,3.86116275881156e-12
1.65002156647332e-12,3.87027511959514e-12
1.6511296202006e-12,3.87935548915343e-12
1.65223868729123e-12,3.88840319174892e-12
1.6533487298779e-12,3.89741754491841e-12
1.65445970927221e-12,3.90639785946371e-12
1.65557158594976e-12,3.91534343944537e-12
1.6566843195351e-12,3.92425358217947e-12
1.65779786878685e-12,3.93312757823758e-12
1.65891219158261e-12,3.94196471144988e-12
1.66002724490409e-12,3.9507642589116e-12
