1.25803885475397e-12,1.02430305695808e-12
1.26077969193454e-12,1.02110491914842e-12
1.2634295548738e-12,1.01779214709041e-12
1.26598726066858e-12,1.01436589114138e-12
1.26845167195718e-12,1.01082736736112e-12
1.27082169784602e-12,1.00717785673755e-12
1.27309629479032e-12,1.0034187043445e-12
1.27527446742787e-12,9.99551318432532e-13
1.27735526936475e-12,9.95577169453987e-13
1.27933780391217e-12,9.91497789023138e-13
1.28122122477346e-12,9.87314768812819e-13
1.28300473668045e-12,9.83029759388812e-13
1.2846875959785e-12,9.7864446898331e-13
1.28626911115956e-12,9.74160662209047e-13
1.28774864334257e-12,9.69580158715577e-13
1.28912560670078e-12,9.64904831789402e-13
1.29039946883549e-12,9.60136606899663e-13
1.29156975109593e-12,9.55277460191258e-13
1.29263602884486e-12,9.50329416927183e-13
1.29359793166976e-12,9.45294549882175e-13
1.29445514353952e-12,9.40174977689601e-13
1.29520740290637e-12,9.34972863143732e-13
1.29585450275339e-12,9.29690411459592e-13
1.29639629058733e-12,9.24329868492542e-13
1.29683266837713e-12,9.18893518919947e-13
1.2971635924384e-12,9.13383684387221e-13
1.29738907326395e-12,9.07802721620657e-13
1.29750917530107e-12,9.02153020509439e-13
1.29752401667571e-12,8.96437002159355e-13
1.29743376886437e-12,8.90657116920659e-13
1.29723865631407e-12,8.84815842392701e-13
1.29693895601128e-12,8.78915681407816e-13
1.29653499700034e-12,8.72959159997091e-13
1.29602715985244e-12,8.66948825340709e-13
1.29541587608572e-12,8.60887243705342e-13
1.29470162753774e-12,8.54776998371396e-13
1.29388494569111e-12,8.48620687552676e-13
1.29296641095342e-12,8.42420922311137e-13
1.29194665189264e-12,8.36180324469415e-13
1.29082634442902e-12,8.29901524523746e-13
1.28960621098488e-12,8.23587159559955e-13
1.28828701959354e-12,8.17239871175103e-13
1.28686958296862e-12,8.10862303407467e-13
1.28535475753526e-12,8.04457100677374e-13
1.2837434424245e-12,7.98026905741507e-13
1.28203657843255e-12,7.91574357663192e-13
1.28023514694614e-12,7.85102089801197e-13
1.27834016883582e-12,7.78612727819441e-13
1.27635270331857e-12,7.72108887720141e-13
1.27427384679146e-12,7.65593173902663e-13
