1.96059844385291e-12,1.67710359835273e-12
1.95683921680451e-12,1.67569045580422e-12
1.95309709265825e-12,1.67430777141197e-12
1.94937198298474e-12,1.67295529110004e-12
1.94566379999966e-12,1.67163276563707e-12
1.94197245667203e-12,1.67033995076395e-12
1.9382978668286e-12,1.66907660731327e-12
1.9346399452544e-12,1.66784250132057e-12
1.9309986077894e-12,1.66663740412746e-12
1.92737377142124e-12,1.66546109247643e-12
1.92376535437406e-12,1.6643133485976e-12
1.92017327619348e-12,1.66319396028727e-12
1.91659745782751e-12,1.66210272097832e-12
1.91303782170373e-12,1.6610394298026e-12
1.90949429180238e-12,1.66000389164515e-12
1.9059667937256e-12,1.65899591719055e-12
1.90245525476282e-12,1.65801532296124e-12
1.89895960395218e-12,1.65706193134797e-12
1.89547977213807e-12,1.65613557063244e-12
1.89201569202487e-12,1.65523607500223e-12
1.88856729822684e-12,1.65436328455797e-12
1.8851345273141e-12,1.65351704531299e-12
1.88171731785497e-12,1.65269720918552e-12
1.87831561045445e-12,1.6519036339834e-12
1.87492934778897e-12,1.65113618338156e-12
1.87155847463752e-12,1.65039472689229e-12
1.86820293790908e-12,1.64967913982846e-12
1.86486268666642e-12,1.64898930325979e-12
1.86153767214638e-12,1.64832510396224e-12
1.85822784777659e-12,1.64768643436078e-12
1.85493316918872e-12,1.64707319246553e-12
1.85165359422832e-12,1.64648528180154e-12
1.84838908296126e-12,1.64592261133217e-12
1.8451395976769e-12,1.64538509537649e-12
1.84190510288794e-12,1.64487265352062e-12
1.8386855653271e-12,1.64438521052321e-12
1.83548095394067e-12,1.64392269621533e-12
1.83229123987898e-12,1.64348504539484e-12
1.82911639648382e-12,1.64307219771541e-12
1.82595639927297e-12,1.6426840975704e-12
1.82281122592184e-12,1.64232069397182e-12
1.81968085624227e-12,1.64198194042434e-12
1.81656527215865e-12,1.64166779479491e-12
1.81346445768134e-12,1.64137821917768e-12
1.81037839887752e-12,1.64111317975498e-12
1.80730708383958e-12,1.64087264665399e-12
1.80425050265097e-12,1.64065659379973e-12
1.80120864734983e-12,1.64046499876428e-12
1.79818151189027e-12,1.64029784261266e-12
1.79516909210144e-12,1.64015510974534e-12
1.79217138564461e-12,1.64003678773776e-12
1.78918839196812e-12,1.63994286717703e-12
1.78622011226041e-12,1.63987334149588e-12
1.78326654940125e-12,1.63982820680431e-12
1.78032770791114e-12,1.6398074617189e-12
1.77740359389907e-12,1.63981110719022e-12
1.7744942150087e-12,1.63983914632829e-12
1.77159958036293e-12,1.63989158422659e-12
1.76871970050723e-12,1.63996842778457e-12
1.76585458735147e-12,1.6400696855291e-12
1.76300425411059e-12,1.64019536743487e-12
1.76016871524409e-12,1.64034548474406e-12
1.7573479863945e-12,1.64052004978553e-12
1.75454208432482e-12,1.64071907579362e-12
1.75175102685505e-12,1.64094257672688e-12
1.74897483279801e-12,1.64119056708682e-12
1.74621352189438e-12,1.64146306173712e-12
1.74346711474708e-12,1.64176007572314e-12
1.74073563275522e-12,1.6420816240923e-12
1.73801909804752e-12,1.64242772171539e-12
1.73531753341532e-12,1.64279838310883e-12
1.73263096224546e-12,1.64319362225846e-12
1.72995940845281e-12,1.64361345244474e-12
1.72730289641276e-12,1.64405788606968e-12
1.72466145089368e-12,1.6445269344857e-12
1.72203509698944e-12,1.64502060782658e-12
1.71942386005201e-12,1.64553891484072e-12
1.71682776562436e-12,1.64608186272686e-12
1.71424683937358e-12,1.64664945697247e-12
1.71168110702443e-12,1.64724170119497e-12
1.70913059429326e-12,1.64785859698597e-12
1.70659532682261e-12,1.64850014375876e-12
1.70407533011618e-12,1.64916633859897e-12
1.70157062947473e-12,1.64985717611905e-12
1.69908124993251e-12,1.65057264831614e-12
1.69660721619461e-12,1.65131274443397e-12
1.69414855257519e-12,1.65207745082869e-12
1.69170528293664e-12,1.65286675083882e-12
1.68927743062976e-12,1.65368062465956e-12
1.68686501843499e-12,1.65451904922146e-12
1.68446806850485e-12,1.65538199807368e-12
1.68208660230752e-12,1.65626944127194e-12
1.67972064057171e-12,1.65718134527128e-12
1.67737020323276e-12,1.65811767282379e-12
1.67503530938032e-12,1.65907838288135e-12
1.67271597720718e-12,1.66006343050354e-12
1.67041222395979e-12,1.66107276677088e-12
1.66812406589017e-12,1.66210633870332e-12
1.66585151820946e-12,1.66316408918431e-12
1.66359459504307e-12,1.66424595689035e-12
1.66135330938742e-12,1.66535187622619e-12
1.65912767306846e-12,1.66648177726572e-12
1.65691769670191e-12,1.66763558569868e-12
1.65472338965519e-12,1.6688132227832e-12
1.65254476001127e-12,1.67001460530417e-12
1.65038181453422e-12,1.6712396455377e-12
1.64823455863677e-12,1.67248825122148e-12
1.64610299634961e-12,1.67376032553122e-12
1.64398713029274e-12,1.6750557670632e-12
1.64188696164863e-12,1.67637446982281e-12
1.6398024901375e-12,1.67771632321946e-12
1.63773371399437e-12,1.67908121206734e-12
1.63568062994826e-12,1.68046901659259e-12
1.63364323320334e-12,1.68187961244651e-12
1.63162151742208e-12,1.68331287072492e-12
1.62961547471047e-12,1.68476865799378e-12
1.6276250956052e-12,1.68624683632084e-12
1.62565036906297e-12,1.68774726331348e-12
1.62369128245171e-12,1.68926979216258e-12
1.621747821544e-12,1.69081427169255e-12
1.61981997051235e-12,1.69238054641732e-12
1.61790771192663e-12,1.69396845660223e-12
1.61601102675353e-12,1.69557783833206e-12
1.61412989435792e-12,1.69720852358473e-12
1.61226429250631e-12,1.69886034031088e-12
1.6104141973723e-12,1.70053311251926e-12
1.60857958354393e-12,1.70222666036763e-12
1.60676042403307e-12,1.70394080025945e-12
1.60495669028672e-12,1.70567534494584e-12
1.60316835220015e-12,1.70743010363318e-12
1.60139537813208e-12,1.70920488209584e-12
1.59963773492156e-12,1.71099948279425e-12
1.59789538790686e-12,1.71281370499794e-12
1.59616830094598e-12,1.71464734491374e-12
1.5944564364391e-12,1.71650019581869e-12
1.59275975535272e-12,1.71837204819778e-12
