5.98934816597989e-13,1.00078571969886e-12
5.99408186510623e-13,1.00537192515379e-12
5.99884324338401e-13,1.00997366151894e-12
6.00363243457278e-13,1.01459095229518e-12
6.00844957263308e-13,1.01922382089399e-12
6.01329479173617e-13,1.02387229063626e-12
6.01816822627382e-13,1.02853638475115e-12
6.02307001086774e-13,1.03321612637495e-12
6.02800028037889e-13,1.03791153854991e-12
6.03295916991655e-13,1.04262264422316e-12
6.03794681484721e-13,1.04734946624554e-12
6.0429633508031e-13,1.05209202737051e-12
6.04800891369072e-13,1.05685035025303e-12
6.05308363969895e-13,1.06162445744852e-12
6.05818766530694e-13,1.06641437141171e-12
6.06332112729188e-13,1.07122011449564e-12
6.06848416273641e-13,1.07604170895057e-12
6.07367690903578e-13,1.08087917692298e-12
6.07889950390471e-13,1.08573254045449e-12
6.08415208538425e-13,1.09060182148093e-12
6.08943479184793e-13,1.09548704183132e-12
6.09474776200808e-13,1.10038822322689e-12
6.10009113492149e-13,1.10530538728016e-12
6.10546504999515e-13,1.11023855549398e-12
6.11086964699137e-13,1.11518774926065e-12
6.11630506603289e-13,1.12015298986101e-12
6.1217714476075e-13,1.12513429846359e-12
6.1272689325725e-13,1.13013169612375e-12
6.13279766215878e-13,1.13514520378286e-12
6.13835777797462e-13,1.14017484226755e-12
6.14394942200923e-13,1.14522063228884e-12
6.14957273663596e-13,1.15028259444151e-12
6.15522786461513e-13,1.15536074920328e-12
6.16091494909672e-13,1.16045511693417e-12
6.1666341336226e-13,1.16556571787581e-12
6.17238556212849e-13,1.17069257215083e-12
6.17816937894566e-13,1.17583569976222e-12
6.18398572880226e-13,1.18099512059274e-12
6.18983475682437e-13,1.18617085440442e-12
6.19571660853669e-13,1.19136292083797e-12
6.20163142986301e-13,1.19657133941234e-12
6.20757936712622e-13,1.20179612952423e-12
6.21356056704821e-13,1.20703731044769e-12
6.21957517674925e-13,1.21229490133371e-12
6.22562334374713e-13,1.21756892120983e-12
6.23170521595617e-13,1.22285938897986e-12
6.23782094168557e-13,1.22816632342357e-12
6.24397066963772e-13,1.23348974319638e-12
6.25015454890616e-13,1.2388296668292e-12
6.25637272897319e-13,1.24418611272819e-12
6.26262535970711e-13,1.24955909917464e-12
6.26891259135941e-13,1.2549486443248e-12
6.27523457456129e-13,1.26035476620985e-12
6.28159146032028e-13,1.26577748273578e-12
6.28798340001623e-13,1.27121681168345e-12
6.2944105453973e-13,1.27667277070854e-12
6.3008730485754e-13,1.28214537734167e-12
6.30737106202164e-13,1.28763464898845e-12
6.31390473856121e-13,1.29314060292963e-12
6.32047423136819e-13,1.29866325632127e-12
6.32707969396002e-13,1.30420262619492e-12
6.33372128019178e-13,1.30975872945789e-12
6.34039914425005e-13,1.31533158289353e-12
6.34711344064677e-13,1.32092120316152e-12
6.35386432421259e-13,1.32652760679823e-12
6.36065195009013e-13,1.33215081021711e-12
6.3674764737271e-13,1.33779082970912e-12
6.37433805086894e-13,1.34344768144318e-12
6.38123683755144e-13,1.34912138146667e-12
6.38817299009313e-13,1.35481194570597e-12
6.39514666508737e-13,1.36051938996702e-12
6.4021580193943e-13,1.3662437299359e-12
6.40920721013266e-13,1.37198498117951e-12
6.41629439467131e-13,1.3777431591462e-12
6.42341973062066e-13,1.38351827916652e-12
6.43058337582391e-13,1.38931035645391e-12
6.43778548834813e-13,1.39511940610549e-12
6.4450262264752e-13,1.40094544310287e-12
6.45230574869258e-13,1.40678848231298e-12
6.45962421368407e-13,1.41264853848894e-12
6.46698178032019e-13,1.41852562627092e-12
6.4743786076488e-13,1.42441976018715e-12
6.48181485488528e-13,1.43033095465477e-12
6.48929068140289e-13,1.43625922398087e-12
6.49680624672281e-13,1.44220458236351e-12
6.50436171050439e-13,1.44816704389273e-12
6.51195723253499e-13,1.45414662255158e-12
6.51959297272008e-13,1.46014333221729e-12
6.5272690910732e-13,1.46615718666231e-12
6.53498574770577e-13,1.47218819955545e-12
6.54274310281702e-13,1.47823638446305e-12
6.55054131668397e-13,1.48430175485015e-12
6.55838054965116e-13,1.49038432408167e-12
6.56626096212069e-13,1.49648410542362e-12
6.57418271454211e-13,1.50260111204433e-12
