2.23898727822242e-12,3.08033148099073e-12
2.23928489349135e-12,3.0880154644451e-12
2.23957746891487e-12,3.09570767147707e-12
2.2398649979513e-12,3.10340803159801e-12
2.24014747401769e-12,3.11111647360622e-12
2.24042489048988e-12,3.11883292558442e-12
2.24069724070258e-12,3.12655731489711e-12
2.24096451794949e-12,3.1342895681882e-12
2.24122671548337e-12,3.14202961137836e-12
2.24148382651616e-12,3.14977736966259e-12
2.24173584421906e-12,3.15753276750768e-12
2.24198276172264e-12,3.16529572864978e-12
2.24222457211693e-12,3.17306617609183e-12
2.24246126845158e-12,3.18084403210124e-12
2.24269284373587e-12,3.18862921820729e-12
2.24291929093891e-12,3.19642165519875e-12
2.2431406029897e-12,3.20422126312143e-12
2.24335677277728e-12,3.2120279612758e-12
2.24356779315078e-12,3.21984166821447e-12
2.24377365691963e-12,3.22766230173989e-12
2.24397435685357e-12,3.23548977890189e-12
2.24416988568287e-12,3.24332401599531e-12
2.24436023609839e-12,3.25116492855763e-12
2.24454540075172e-12,3.25901243136659e-12
2.2447253722553e-12,3.26686643843783e-12
2.24490014318255e-12,3.27472686302257e-12
2.24506970606802e-12,3.28259361760526e-12
2.24523405340746e-12,3.29046661390122e-12
2.24539317765802e-12,3.29834576285437e-12
2.24554707123831e-12,3.3062309746349e-12
2.24569572652862e-12,3.31412215863697e-12
2.24583913587096e-12,3.32201922347645e-12
2.24597729156927e-12,3.32992207698861e-12
2.24611018588951e-12,3.33783062622586e-12
2.24623781105984e-12,3.34574477745552e-12
2.24636015927073e-12,3.35366443615756e-12
2.24647722267507e-12,3.36158950702232e-12
2.24658899338841e-12,3.36951989394839e-12
2.24669546348899e-12,3.37745550004026e-12
2.24679662501796e-12,3.38539622760623e-12
2.24689246997952e-12,3.39334197815618e-12
2.24698299034099e-12,3.40129265239932e-12
2.24706817803308e-12,3.40924815024212e-12
2.24714802494992e-12,3.41720837078608e-12
2.24722252294928e-12,3.4251732123256e-12
2.24729166385273e-12,3.43314257234583e-12
2.2473554394457e-12,3.44111634752053e-12
2.24741384147774e-12,3.44909443370996e-12
2.24746686166263e-12,3.45707672595878e-12
2.24751449167848e-12,3.4650631184939e-12
2.24755672316798e-12,3.47305350472243e-12
2.2475935477385e-12,3.48104777722964e-12
2.24762495696223e-12,3.48904582777678e-12
2.24765094237638e-12,3.49704754729908e-12
2.24767149548329e-12,3.50505282590374e-12
2.24768660775065e-12,3.51306155286785e-12
2.24769627061159e-12,3.52107361663634e-12
2.24770047546487e-12,3.52908890481999e-12
2.24769921367505e-12,3.53710730419343e-12
2.24769247657263e-12,3.54512870069316e-12
2.24768025545421e-12,3.55315297941548e-12
2.24766254158267e-12,3.56118002461463e-12
2.24763932618731e-12,3.56920971970075e-12
2.24761060046401e-12,3.57724194723795e-12
2.2475763555754e-12,3.58527658894236e-12
2.24753658265105e-12,3.59331352568021e-12
2.24749127278757e-12,3.6013526374659e-12
2.24744041704879e-12,3.60939380346009e-12
2.24738400646602e-12,3.61743690196784e-12
2.24732203203803e-12,3.62548181043663e-12
2.24725448473136e-12,3.63352840545456e-12
2.24718135548048e-12,3.64157656274853e-12
2.24710263518784e-12,3.64962615718224e-12
2.24701831472415e-12,3.65767706275447e-12
2.24692838492847e-12,3.66572915259718e-12
2.24683283660841e-12,3.67378229897373e-12
2.24673166054031e-12,3.6818363732771e-12
2.24662484746936e-12,3.68989124602796e-12
2.24651238810979e-12,3.69794678687306e-12
2.24639427314504e-12,3.70600286458334e-12
2.24627049322789e-12,3.71405934705218e-12
2.24614103898067e-12,3.72211610129369e-12
2.24600590099539e-12,3.73017299344093e-12
2.24586506983393e-12,3.73822988874421e-12
2.2457185360282e-12,3.74628665156937e-12
2.24556629008025e-12,3.75434314539608e-12
2.24540832246254e-12,3.76239923281609e-12
2.24524462361799e-12,3.77045477553165e-12
2.24507518396025e-12,3.77850963435379e-12
2.24489999387379e-12,3.78656366920067e-12
2.24471904371405e-12,3.79461673909589e-12
2.24453232380772e-12,3.802668702167e-12
2.24433982445276e-12,3.81071941564371e-12
2.24414153591865e-12,3.81876873585641e-12
2.24393744844653e-12,3.82681651823453e-12
2.24372755224936e-12,3.834862617305e-12
2.24351183751211e-12,3.8429068866906e-12
2.24329029439188e-12,3.85094917910852e-12
2.24306291301809e-12,3.85898934636874e-12
2.24282968349263e-12,3.86702723937254e-12
2.24259059589004e-12,3.87506270811099e-12
2.24234564025766e-12,3.88309560166345e-12
2.2420948066158e-12,3.8911257681961e-12
2.24183808495789e-12,3.89915305496042e-12
2.24157546525064e-12,3.90717730829182e-12
2.24130693743422e-12,3.9151983736081e-12
2.24103249142243e-12,3.92321609540816e-12
2.24075211710279e-12,3.93123031727042e-12
2.24046580433682e-12,3.9392408818516e-12
2.24017354296009e-12,3.94724763088519e-12
2.23987532278244e-12,3.9552504051802e-12
2.23957113358813e-12,3.96324904461974e-12
2.23926096513601e-12,3.97124338815972e-12
2.23894480715963e-12,3.97923327382751e-12
2.23862264936749e-12,3.98721853872069e-12
2.23829448144311e-12,3.99519901900569e-12
2.23796029304523e-12,4.00317454991657e-12
2.237620073808e-12,4.01114496575379e-12
2.23727381334108e-12,4.0191100998829e-12
2.23692150122985e-12,4.02706978473343e-12
2.23656312703553e-12,4.03502385179758e-12
2.23619868029537e-12,4.04297213162912e-12
2.23582815052278e-12,4.05091445384217e-12
2.23545152720753e-12,4.05885064711013e-12
2.23506879981589e-12,4.06678053916447e-12
2.23467995779076e-12,4.07470395679368e-12
2.23428499055188e-12,4.08262072584215e-12
2.23388388749594e-12,4.09053067120912e-12
2.23347663799681e-12,4.09843361684764e-12
2.23306323140561e-12,4.10632938576351e-12
2.23264365705094e-12,4.11421780001428e-12
2.232217904239e-12,4.12209868070829e-12
2.23178596225378e-12,4.12997184800369e-12
2.2313478203572e-12,4.13783712110746e-12
2.23090346778927e-12,4.14569431827454e-12
2.23045289376827e-12,4.1535432568069e-12
2.22999608749088e-12,4.16138375305267e-12
2.22953303813238e-12,4.16921562240525e-12
2.22906373484677e-12,4.17703867930255e-12
2.22858816676695e-12,4.18485273722608e-12
2.22810632300492e-12,4.19265760870028e-12
2.22761819265186e-12,4.20045310529165e-12
2.22712376477838e-12,4.20823903760808e-12
2.22662302843463e-12,4.21601521529813e-12
2.22611597265044e-12,4.22378144705027e-12
2.22560258643559e-12,4.23153754059239e-12
2.22508285877985e-12,4.23928330269093e-12
2.22455677865323e-12,4.24701853915047e-12
2.22402433500614e-12,4.25474305481313e-12
2.22348551676947e-12,4.26245665355784e-12
2.22294031285488e-12,4.27015913830002e-12
2.22238871215491e-12,4.27785031099101e-12
2.22183070354311e-12,4.28552997261755e-12
2.2212662758743e-12,4.29319792320145e-12
2.22069541798467e-12,4.30085396179907e-12
2.22011811869196e-12,4.30849788650104e-12
2.21953436679569e-12,4.31612949443185e-12
2.21894415107724e-12,4.32374858174954e-12
2.21834746030012e-12,4.33135494364551e-12
2.21774428321006e-12,4.3389483743441e-12
2.21713460853528e-12,4.34652866710256e-12
2.21651842498659e-12,4.35409561421073e-12
2.21589572125758e-12,4.36164900699096e-12
2.21526648602488e-12,4.36918863579801e-12
2.2146307079482e-12,4.37671429001888e-12
2.21398837567067e-12,4.38422575807291e-12
2.21333947781891e-12,4.39172282741166e-12
2.21268400300328e-12,4.39920528451902e-12
2.21202193981804e-12,4.40667291491121e-12
2.21135327684153e-12,4.41412550313697e-12
2.21067800263642e-12,4.42156283277766e-12
2.20999610574983e-12,4.42898468644746e-12
2.20930757471358e-12,4.43639084579362e-12
2.20861239804436e-12,4.44378109149668e-12
2.20791056424394e-12,4.45115520327088e-12
2.20720206179936e-12,4.45851295986442e-12
2.20648687918316e-12,4.46585413905993e-12
2.20576500485356e-12,4.47317851767485e-12
2.20503642725468e-12,4.48048587156202e-12
2.20430113481675e-12,4.48777597561011e-12
2.20355911595631e-12,4.49504860374429e-12
2.20281035907646e-12,4.50230352892676e-12
2.20205485256704e-12,4.50954052315756e-12
2.20129258480487e-12,4.51675935747519e-12
2.20052354415395e-12,4.52395980195743e-12
2.19974771896575e-12,4.5311416257222e-12
2.19896509757935e-12,4.53830459692834e-12
2.19817566832175e-12,4.54544848277666e-12
2.19737941950805e-12,4.55257304951084e-12
2.19657633944171e-12,4.5596780624185e-12
2.1957664164148e-12,4.56676328583231e-12
2.19494963870824e-12,4.57382848313111e-12
2.19412599459202e-12,4.58087341674111e-12
2.19329547232549e-12,4.58789784813718e-12
2.1924580601576e-12,4.59490153784418e-12
2.19161374632715e-12,4.60188424543828e-12
2.19076251906306e-12,4.60884572954847e-12
2.18990436658463e-12,4.61578574785802e-12
2.18903927710181e-12,4.62270405710606e-12
2.18816723881549e-12,4.62960041308918e-12
2.18728823991776e-12,4.63647457066319e-12
2.18640226859217e-12,4.64332628374476e-12
2.18550931301406e-12,4.65015530531339e-12
2.18460936135084e-12,4.65696138741315e-12
2.18370240176225e-12,4.66374428115475e-12
2.1827884224007e-12,4.67050373671749e-12
