1.76361415840929e-12,1.0899308248596e-12
1.76015022932188e-12,1.08860409762584e-12
1.75670094792909e-12,1.08730943123176e-12
1.75326639110688e-12,1.0860468878606e-12
1.74984663558919e-12,1.08481652873599e-12
1.74644175790426e-12,1.08361841396256e-12
1.74305183430968e-12,1.08245260236887e-12
1.73967694072652e-12,1.08131915135277e-12
1.73631715267242e-12,1.08021811672946e-12
1.73297254519422e-12,1.07914955258261e-12
1.72964319279984e-12,1.07811351111872e-12
1.72632916938995e-12,1.07711004252495e-12
1.72303054818938e-12,1.07613919483075e-12
1.71974740167849e-12,1.0752010137735e-12
1.71647980152467e-12,1.07429554266828e-12
1.71322781851407e-12,1.07342282228214e-12
1.70999152248382e-12,1.07258289071297e-12
1.70677098225478e-12,1.07177578327327e-12
1.70356626556497e-12,1.07100153237884e-12
1.70037743900394e-12,1.07026016744282e-12
1.69720456794809e-12,1.069551714775e-12
1.69404771649709e-12,1.06887619748674e-12
1.69090694741164e-12,1.06823363540161e-12
1.68778232205258e-12,1.06762404497177e-12
1.6846739003215e-12,1.06704743920045e-12
1.68158174060304e-12,1.06650382757048e-12
1.67850589970886e-12,1.06599321597897e-12
1.67544643282355e-12,1.06551560667842e-12
1.67240339345247e-12,1.06507099822414e-12
1.66937683337168e-12,1.0646593854282e-12
1.66636680257999e-12,1.0642807593199e-12
1.66337334925335e-12,1.06393510711288e-12
1.66039651970148e-12,1.0636224121789e-12
1.65743635832708e-12,1.06334265402829e-12
1.6544929075874e-12,1.06309580829715e-12
1.65156620795845e-12,1.06288184674124e-12
1.64865629790191e-12,1.06270073723673e-12
1.64576321383467e-12,1.06255244378757e-12
1.64288699010119e-12,1.06243692653965e-12
1.64002765894867e-12,1.06235414180168e-12
1.63718525050506e-12,1.06230404207269e-12
1.63435979276006e-12,1.06228657607615e-12
1.63155131154897e-12,1.06230168880073e-12
1.62875983053957e-12,1.06234932154742e-12
1.62598537122206e-12,1.06242941198324e-12
1.62322795290187e-12,1.0625418942011e-12
1.62048759269572e-12,1.06268669878607e-12
1.61776430553055e-12,1.06286375288766e-12
1.6150581041456e-12,1.06307298029818e-12
1.61236899909758e-12,1.06331430153695e-12
1.6096969987688e-12,1.06358763394036e-12
1.60704210937843e-12,1.06389289175744e-12
1.60440433499674e-12,1.064229986251e-12
1.6017836775624e-12,1.06459882580405e-12
1.59918013690271e-12,1.06499931603133e-12
1.59659371075686e-12,1.06543135989593e-12
1.59402439480205e-12,1.06589485783063e-12
1.59147218268254e-12,1.06638970786385e-12
1.58893706604153e-12,1.06691580575009e-12
1.58641903455586e-12,1.06747304510454e-12
1.58391807597343e-12,1.06806131754174e-12
1.5814341761533e-12,1.06868051281803e-12
1.57896731910851e-12,1.06933051897764e-12
1.57651748705138e-12,1.07001122250205e-12
1.57408466044132e-12,1.07072250846263e-12
1.57166881803513e-12,1.07146426067611e-12
1.56926993693965e-12,1.07223636186274e-12
1.5668879926666e-12,1.07303869380695e-12
1.56452295918975e-12,1.07387113752014e-12
1.56217480900414e-12,1.07473357340548e-12
1.55984351318729e-12,1.07562588142442e-12
