8.39350082783228e-13,1.46568735877878e-12
8.42621355087725e-13,1.47006977235975e-12
8.45914308005213e-13,1.47440250568455e-12
8.49228642483326e-13,1.47868427283846e-12
8.52564043804857e-13,1.48291377685404e-12
8.55920181334875e-13,1.48708971028825e-12
8.59296708277228e-13,1.49121075582632e-12
8.62693261441005e-13,1.49527558691212e-12
8.66109461017349e-13,1.49928286840508e-12
8.69544910367191e-13,1.50323125726318e-12
8.72999195820335e-13,1.50711940325211e-12
8.76471886486353e-13,1.51094594968e-12
8.79962534077804e-13,1.51470953415762e-12
8.83470672746168e-13,1.51840878938368e-12
8.86995818930967e-13,1.52204234395477e-12
8.90537471222498e-13,1.52560882319952e-12
8.94095110238605e-13,1.52910685003661e-12
8.97668198515896e-13,1.53253504585604e-12
9.01256180415752e-13,1.53589203142312e-12
9.04858482045617e-13,1.53917642780466e-12
9.08474511195816e-13,1.54238685731672e-12
9.1210365729232e-13,1.54552194449316e-12
9.15745291365809e-13,1.54858031707457e-12
9.19398766037304e-13,1.5515606070165e-12
9.23063415520684e-13,1.55446145151651e-12
9.26738555642433e-13,1.55728149405913e-12
9.30423483878799e-13,1.56001938547784e-12
9.34117479410685e-13,1.56267378503336e-12
9.37819803196469e-13,1.56524336150715e-12
9.41529698062985e-13,1.56772679430939e-12
9.4524638881484e-13,1.57012277460032e-12
9.48969082362271e-13,1.572430006424e-12
9.52696967867661e-13,1.57464720785345e-12
9.56429216910856e-13,1.57677311214621e-12
9.60164983673423e-13,1.57880646890903e-12
9.63903405141898e-13,1.58074604527082e-12
9.67643601330082e-13,1.58259062706248e-12
9.71384675520514e-13,1.58433902000272e-12
9.75125714525021e-13,1.58599005088847e-12
9.78865788964427e-13,1.58754256878867e-12
9.82603953567397e-13,1.58899544624047e-12
9.86339247488294e-13,1.59034758044626e-12
9.90070694644085e-13,1.59159789447052e-12
9.93797304070097e-13,1.59274533843502e-12
9.97518070294581e-13,1.59378889071129e-12
1.0012319737319e-12,1.59472755910881e-12
1.0049379810942e-12,1.59556038205781e-12
1.00863504582134e-12,1.59628642978522e-12
1.01232210852891e-12,1.59690480548246e-12
1.01599809747406e-12,1.59741464646383e-12
1.01966192903892e-12,1.59781512531388e-12
1.0233125082313e-12,1.5981054510228e-12
1.02694872920233e-12,1.59828487010807e-12
1.03056947578082e-12,1.59835266772136e-12
1.03417362202384e-12,1.598308168739e-12
1.03776003278326e-12,1.59815073883502e-12
1.04132756428781e-12,1.59787978553507e-12
1.04487506474023e-12,1.59749475925017e-12
1.04840137492905e-12,1.59699515428873e-12
1.05190532885466e-12,1.59638050984572e-12
1.05538575436897e-12,1.59565041096746e-12
1.05884147382837e-12,1.59480448949106e-12
1.06227130475937e-12,1.59384242495681e-12
1.06567406053632e-12,1.59276394549268e-12
1.06904855107081e-12,1.59156882866936e-12
1.07239358351195e-12,1.59025690232487e-12
1.07570796295721e-12,1.58882804535736e-12
1.07899049317296e-12,1.58728218848506e-12
1.08223997732412e-12,1.58561931497214e-12
1.0854552187125e-12,1.5838394613194e-12
1.08863502152283e-12,1.58194271791878e-12
1.09177819157606e-12,1.57992922967052e-12
1.09488353708917e-12,1.57779919656196e-12
1.09794986944068e-12,1.57555287420708e-12
1.10097600394138e-12,1.57319057434579e-12
1.10396076060931e-12,1.57071266530199e-12
1.10690296494842e-12,1.56811957239961e-12
1.1098014487301e-12,1.56541177833583e-12
1.11265505077686e-12,1.56258982351048e-12
1.11546261774734e-12,1.55965430631119e-12
1.118223004922e-12,1.55660588335329e-12
1.12093507698859e-12,1.55344526967405e-12
1.1235977088267e-12,1.55017323888034e-12
1.12620978629059e-12,1.5467906232496e-12
1.12877020698953e-12,1.54329831378314e-12
1.13127788106488e-12,1.53969726021155e-12
1.13373173196298e-12,1.53598847095189e-12
1.13613069720337e-12,1.53217301301601e-12
1.1384737291412e-12,1.52825201187001e-12
1.14075979572328e-12,1.52422665124438e-12
1.14298788123695e-12,1.52009817289467e-12
1.14515698705093e-12,1.51586787631258e-12
1.14726613234741e-12,1.5115371183874e-12
1.14931435484462e-12,1.50710731301769e-12
1.15130071150916e-12,1.50257993067321e-12
1.15322427925721e-12,1.49795649790739e-12
1.15508415564407e-12,1.49323859682018e-12
1.1568794595411e-12,1.48842786447167e-12
1.15860933179944e-12,1.48352599224667e-12
1.16027293589983e-12,1.47853472517064e-12
1.16186945858777e-12,1.47345586117713e-12
1.16339811049326e-12,1.46829125032742e-12
1.16485812673464e-12,1.46304279398265e-12
1.16624876750577e-12,1.45771244392903e-12
1.16756931864577e-12,1.45230220145678e-12
1.16881909219103e-12,1.44681411639335e-12
1.16999742690849e-12,1.44125028609174e-12
1.17110368880992e-12,1.43561285437449e-12
1.17213727164648e-12,1.4299040104345e-12
1.17309759738298e-12,1.42412598769309e-12
1.17398411665145e-12,1.4182810626166e-12
1.17479630918333e-12,1.41237155349234e-12
1.17553368421998e-12,1.4063998191649e-12
1.1761957809009e-12,1.40036825773395e-12
1.17678216862931e-12,1.39427930521458e-12
1.17729244741461e-12,1.38813543416147e-12
1.17772624819135e-12,1.38193915225797e-12
1.17808323311443e-12,1.37569300087135e-12
1.17836309583001e-12,1.36939955357576e-12
1.17856556172196e-12,1.36306141464383e-12
1.17869038813352e-12,1.35668121750868e-12
1.17873736456388e-12,1.35026162319759e-12
1.1787063128395e-12,1.34380531873876e-12
1.1785970872599e-12,1.33731501554271e-12
1.17840957471777e-12,1.33079344775993e-12
1.17814369479325e-12,1.32424337061616e-12
1.17779939982228e-12,1.31766755872702e-12
1.17737667493889e-12,1.31106880439367e-12
1.17687553809131e-12,1.30444991588092e-12
1.17629604003202e-12,1.2978137156797e-12
1.17563826428159e-12,1.29116303875549e-12
1.17490232706638e-12,1.28450073078435e-12
1.17408837723015e-12,1.27782964637848e-12
1.17319659611964e-12,1.27115264730279e-12
1.17222719744429e-12,1.2644726006845e-12
1.17118042711015e-12,1.25779237721742e-12
1.17005656302814e-12,1.25111484936265e-12
1.16885591489705e-12,1.24444288954762e-12
1.16757882396115e-12,1.23777936836518e-12
1.16622566274302e-12,1.23112715277452e-12
1.16479683475159e-12,1.22448910430583e-12
1.16329277416595e-12,1.21786807727039e-12
1.16171394549502e-12,1.21126691697794e-12
1.16006084321357e-12,1.20468845796306e-12
1.15833399137504e-12,1.19813552222248e-12
1.15653394320133e-12,1.19161091746489e-12
1.15466128065031e-12,1.1851174353752e-12
1.15271661396124e-12,1.17865784989484e-12
1.15070058117873e-12,1.17223491551995e-12
1.14861384765571e-12,1.16585136561901e-12
1.14645710553596e-12,1.15950991077181e-12
1.14423107321667e-12,1.15321323713119e-12
1.14193649479174e-12,1.14696400480931e-12
1.13957413947635e-12,1.14076484629007e-12
1.1371448010133e-12,1.13461836486918e-12
1.13464929706197e-12,1.1285271331234e-12
1.13208846857045e-12,1.12249369141067e-12
1.12946317913143e-12,1.11652054640222e-12
1.12677431432265e-12,1.1106101696485e-12
1.12402278103262e-12,1.10476499618002e-12
1.12120950677221e-12,1.09898742314459e-12
1.11833543897301e-12,1.09327980848225e-12
1.11540154427301e-12,1.08764446963908e-12
1.11240880779057e-12,1.08208368232128e-12
1.10935823238727e-12,1.07659967929037e-12
1.10625083792053e-12,1.07119464920102e-12
1.10308766048672e-12,1.06587073548215e-12
1.09986975165566e-12,1.06063003526277e-12
1.09659817769717e-12,1.05547459834298e-12
1.09327401880059e-12,1.05040642621163e-12
1.08989836828808e-12,1.04542747111084e-12
1.08647233182248e-12,1.04053963514877e-12
1.08299702661051e-12,1.03574476946092e-12
1.07947358060236e-12,1.03104467342084e-12
1.07590313168812e-12,1.0264410939008e-12
1.0722868268923e-12,1.02193572458294e-12
1.06862582156695e-12,1.01753020532148e-12
1.06492127858429e-12,1.01322612155624e-12
1.06117436752984e-12,1.00902500377799e-12
1.05738626389656e-12,1.00492832704579e-12
1.05355814828113e-12,1.00093751055668e-12
1.04969120558294e-12,9.97053917267732e-13
1.04578662420668e-12,9.93278853570705e-13
1.04184559526941e-12,9.89613569019223e-13
1.03786931181271e-12,9.86059256108536e-13
1.03385896802079e-12,9.82617050107693e-13
1.02981575844543e-12,9.79288028944046e-13
1.02574087723819e-12,9.76073213139775e-13
1.02163551739101e-12,9.72973565800246e-13
1.01750086998561e-12,9.69989992653766e-13
1.01333812345259e-12,9.67123342142398e-13
1.0091484628408e-12,9.6437440556328e-13
1.00493306909784e-12,9.61743917260035e-13
1.00069311836204e-12,9.59232554863554e-13
9.96429781266972e-13,9.56840939581598e-13
9.92144222258689e-13,9.54569636536424e-13
9.87837598926671e-13,9.5241915514978e-13
9.83511061348817e-13,9.50389949574327e-13
9.79165751451141e-13,9.48482419170686e-13
9.74802802382719e-13,9.46696909029178e-13
9.70423337906389e-13,9.45033710535256e-13
9.66028471805698e-13,9.43493061977564e-13
9.61619307308607e-13,9.42075149197665e-13
9.57196936528342e-13,9.40780106280128e-13
9.52762439921906e-13,9.39608016282005e-13
9.48316885766575e-13,9.38558912000297e-13
9.43861329654777e-13,9.37632776776273e-13
9.39396814007801e-13,9.36829545335326e-13
9.34924367608457e-13,9.36149104660955e-13
9.30445005153245e-13,9.35591294901632e-13
9.25959726824085e-13,9.35155910309003e-13
9.21469517880012e-13,9.34842700206117e-13
9.1697534826896e-13,9.3465136998412e-13
9.12478172259902e-13,9.34581582125993e-13
9.07978928095451e-13,9.34632957255729e-13
9.03478537665137e-13,9.34805075211524e-13
8.989779061994e-13,9.35097476141292e-13
8.94477921984444e-13,9.35509661619031e-13
8.89979456097988e-13,9.36041095780351e-13
8.85483362165943e-13,9.36691206475623e-13
8.80990476140059e-13,9.37459386439097e-13
8.76501616096457e-13,9.38344994472339e-13
8.720175820551e-13,9.393473566404e-13
8.67539155820003e-13,9.40465767478994e-13
8.63067100840215e-13,9.41699491211126e-13
8.58602162091367e-13,9.43047762971484e-13
8.54145065977659e-13,9.44509790036919e-13
