3.92173622979455e-13,4.02862400352778e-13
3.91783026286851e-13,4.05730122375298e-13
3.91390372945097e-13,4.08615098118521e-13
3.90995742181222e-13,4.11517312447841e-13
3.9059921292122e-13,4.14436749573968e-13
3.9020086376601e-13,4.1737339307706e-13
3.89800772969047e-13,4.20327225930893e-13
3.89399018415613e-13,4.2329823052703e-13
3.88995677603803e-13,4.26286388698894e-13
3.88590827627241e-13,4.29291681745792e-13
3.88184545159523e-13,4.32314090456799e-13
3.87776906440418e-13,4.35353595134469e-13
3.87367987263835e-13,4.38410175618352e-13
3.86957862967557e-13,4.41483811308287e-13
3.8654660842474e-13,4.4457448118739e-13
3.86134298037205e-13,4.47682163844744e-13
3.85721005730474e-13,4.50806837497748e-13
3.85306804950606e-13,4.53948480014061e-13
3.84891768662743e-13,4.57107068933124e-13
3.84475969351435e-13,4.6028258148723e-13
3.84059479022674e-13,4.63474994622088e-13
3.83642369207622e-13,4.66684285016856e-13
3.83224710968038e-13,4.69910429103601e-13
3.82806574903344e-13,4.73153403086172e-13
3.82388031159322e-13,4.76413182958405e-13
3.81969149438404e-13,4.79689744521695e-13
3.81549999011506e-13,4.82983063401835e-13
3.81130648731384e-13,4.86293115065135e-13
3.8071116704747e-13,4.89619874833773e-13
3.80291622022112e-13,4.92963317900356e-13
3.79872081348222e-13,4.96323419341644e-13
3.79452612368237e-13,4.99700154131447e-13
3.79033282094349e-13,5.03093497152616e-13
3.78614157229973e-13,5.06503423208162e-13
3.78195304192358e-13,5.09929907031429e-13
3.77776789136311e-13,5.13372923295331e-13
3.77358677978948e-13,5.16832446620606e-13
3.76941036425422e-13,5.20308451583117e-13
3.76523929995559e-13,5.23800912720097e-13
3.76107424051323e-13,5.2730980453542e-13
3.75691583825052e-13,5.30835101503807e-13
3.75276474448383e-13,5.34376778073994e-13
3.74862160981805e-13,5.37934808670845e-13
3.74448708444741e-13,5.4150916769638e-13
3.74036181846119e-13,5.45099829529742e-13
3.7362464621532e-13,5.48706768526073e-13
3.73214166633445e-13,5.52329959014307e-13
3.72804808264813e-13,5.55969375293877e-13
3.72396636388627e-13,5.59624991630323e-13
3.71989716430702e-13,5.63296782249823e-13
3.71584113995197e-13,5.66984721332637e-13
3.71179894896268e-13,5.7068878300548e-13
3.70777125189547e-13,5.74408941332814e-13
3.70375871203391e-13,5.78145170307087e-13
3.69976199569802e-13,5.81897443837916e-13
3.69578177254954e-13,5.85665735740265e-13
3.6918187158923e-13,5.89450019721549e-13
3.68787350296724e-13,5.93250269367792e-13
3.68394681524094e-13,5.97066458128759e-13
3.68003933868727e-13,6.00898559302159e-13
3.67615176406107e-13,6.0474654601689e-13
3.67228478716363e-13,6.08610391215379e-13
3.66843910909859e-13,6.12490067635035e-13
3.66461543651832e-13,6.16385547788835e-13
3.66081448185955e-13,6.20296803945109e-13
3.65703696356792e-13,6.24223808106485e-13
3.65328360631064e-13,6.28166531988136e-13
3.64955514117688e-13,6.32124946995234e-13
3.64585230586512e-13,6.36099024199757e-13
3.64217584485695e-13,6.40088734316645e-13
3.63852650957699e-13,6.44094047679321e-13
3.63490505853819e-13,6.48114934214662e-13
3.63131225747214e-13,6.52151363417442e-13
