5.88963077674221e-13,9.88626753256715e-13
5.90006547953975e-13,9.93260637802278e-13
5.91056220438508e-13,9.97913771834204e-13
5.92112162490138e-13,1.00258614214396e-12
5.93174441253367e-13,1.00727773484153e-12
5.94243123664619e-13,1.0119885353917e-12
5.95318276464525e-13,1.0167185286488e-12
5.96399966212751e-13,1.02146769888969e-12
5.9748825930538e-13,1.02623602984494e-12
5.98583221994826e-13,1.03102350472798e-12
5.9968492041233e-13,1.03583010626217e-12
6.00793420592958e-13,1.04065581670556e-12
6.0190878850314e-13,1.04550061787338e-12
6.03031090070725e-13,1.05036449115789e-12
6.04160391217499e-13,1.05524741754569e-12
6.05296757894181e-13,1.06014937763222e-12
6.0644025611783e-13,1.06507035163341e-12
6.07590952011659e-13,1.07001031939427e-12
6.08748911847176e-13,1.0749692603944e-12
6.0991420208866e-13,1.07994715375028e-12
6.11086889439854e-13,1.0849439782141e-12
6.12267040892891e-13,1.08995971216924e-12
6.13454723779337e-13,1.09499433362214e-12
6.14650005823327e-13,1.10004782019045e-12
6.15852955196685e-13,1.10512014908747e-12
6.17063640576013e-13,1.11021129710271e-12
6.18282131201605e-13,1.11532124057844e-12
6.19508496938149e-13,1.12044995538224e-12
6.2074280833712e-13,1.1255974168754e-12
6.21985136700773e-13,1.13076359987714e-12
6.23235554147629e-13,1.13594847862451e-12
6.24494133679374e-13,1.14115202672797e-12
6.25760949249055e-13,1.14637421712253e-12
6.27036075830479e-13,1.15161502201451e-12
6.28319589488678e-13,1.15687441282365e-12
6.29611567451365e-13,1.16215236012077e-12
6.30912088181218e-13,1.16744883356079e-12
6.32221231448909e-13,1.17276380181111e-12
6.33539078406729e-13,1.17809723247533e-12
6.34865711662681e-13,1.18344909201233e-12
6.36201215354926e-13,1.18881934565061e-12
6.3754567522643e-13,1.19420795729796e-12
6.38899178699679e-13,1.19961488944642e-12
6.40261814951322e-13,1.20504010307257e-12
6.41633674986601e-13,1.21048355753311e-12
6.4301485171342e-13,1.21594521045584e-12
6.444054400159e-13,1.22142501762598e-12
6.45805536827277e-13,1.22692293286789e-12
6.47215241201989e-13,1.23243890792232e-12
6.48634654386799e-13,1.23797289231906e-12
6.50063879890783e-13,1.2435248332453e-12
6.51503023554066e-13,1.24909467540951e-12
6.52952193615084e-13,1.25468236090107e-12
6.54411500776285e-13,1.26028782904576e-12
6.5588105826805e-13,1.26591101625703e-12
6.57360981910705e-13,1.27155185588337e-12
6.58851390174454e-13,1.2772102780517e-12
6.6035240423707e-13,1.28288620950698e-12
6.61864148039186e-13,1.28857957344822e-12
6.63386748337011e-13,1.29429028936084e-12
6.64920334752347e-13,1.30001827284575e-12
6.66465039819694e-13,1.30576343544511e-12
6.6802099903032e-13,1.31152568446502e-12
6.6958835087314e-13,1.31730492279528e-12
6.71167236872217e-13,1.32310104872637e-12
6.72757801620751e-13,1.32891395576386e-12
6.74360192811407e-13,1.33474353244043e-12
6.75974561262813e-13,1.34058966212564e-12
6.77601060942083e-13,1.34645222283377e-12
6.79239848983224e-13,1.35233108702976e-12
6.80891085701282e-13,1.35822612143364e-12
6.82554934602068e-13,1.3641371868236e-12
6.84231562387346e-13,1.37006413783783e-12
6.85921138955337e-13,1.37600682277558e-12
6.87623837396411e-13,1.38196508339744e-12
6.89339833983816e-13,1.38793875472532e-12
6.91069308159365e-13,1.39392766484217e-12
6.92812442513912e-13,1.39993163469186e-12
6.94569422762524e-13,1.40595047787938e-12
6.96340437714249e-13,1.4119840004717e-12
6.9812567923632e-13,1.41803200079952e-12
