2.64526808622662e-12,2.52464495052018e-12
2.64350171386858e-12,2.52069030696945e-12
2.64167842159285e-12,2.51666253088048e-12
2.63979864244969e-12,2.51256287806956e-12
2.63786282008741e-12,2.50839261718131e-12
2.6358714085443e-12,2.50415302918841e-12
2.63382487203692e-12,2.49984540688712e-12
2.63172368474502e-12,2.49547105438908e-12
2.62956833059294e-12,2.49103128660936e-12
2.62735930302797e-12,2.48652742875138e-12
2.62509710479545e-12,2.48196081578862e-12
2.62278224771097e-12,2.47733279194367e-12
2.62041525242975e-12,2.4726447101648e-12
2.61799664821318e-12,2.46789793160018e-12
2.61552697269293e-12,2.46309382507031e-12
2.61300677163246e-12,2.4582337665387e-12
2.61043659868634e-12,2.45331913858119e-12
2.60781701515728e-12,2.44835132985416e-12
2.60514858975114e-12,2.44333173456193e-12
2.60243189833006e-12,2.43826175192357e-12
2.59966752366376e-12,2.43314278563953e-12
2.59685605517918e-12,2.42797624335812e-12
2.59399808870869e-12,2.4227635361425e-12
2.59109422623686e-12,2.41750607793807e-12
2.58814507564601e-12,2.41220528504073e-12
2.58515125046067e-12,2.40686257556635e-12
2.58211336959108e-12,2.40147936892158e-12
2.57903205707591e-12,2.39605708527631e-12
2.57590794182418e-12,2.39059714503815e-12
2.57274165735677e-12,2.38510096832904e-12
2.56953384154748e-12,2.37956997446452e-12
2.56628513636372e-12,2.37400558143548e-12
2.56299618760724e-12,2.36840920539327e-12
2.55966764465472e-12,2.36278226013781e-12
2.55630016019855e-12,2.35712615660945e-12
2.5528943899879e-12,2.35144230238457e-12
2.54945099257016e-12,2.34573210117521e-12
2.54597062903293e-12,2.33999695233313e-12
2.54245396274673e-12,2.33423825035833e-12
2.5389016591084e-12,2.32845738441249e-12
2.53531438528558e-12,2.32265573783744e-12
2.5316928099621e-12,2.3168346876789e-12
2.52803760308477e-12,2.31099560421587e-12
2.5243494356112e-12,2.30513985049568e-12
2.52062897925936e-12,2.29926878187518e-12
2.51687690625848e-12,2.29338374556806e-12
2.51309388910184e-12,2.28748608019873e-12
2.50928060030116e-12,2.28157711536277e-12
2.50543771214312e-12,2.27565817119439e-12
2.5015658964478e-12,2.26973055794091e-12
2.49766582432932e-12,2.2637955755446e-12
2.49373816595882e-12,2.257854513232e-12
2.48978359032974e-12,2.25190864911091e-12
2.48580276502566e-12,2.24595924977539e-12
2.48179635599078e-12,2.2400075699187e-12
2.47776502730302e-12,2.23405485195456e-12
2.47370944095006e-12,2.2281023256469e-12
2.46963025660819e-12,2.22215120774804e-12
2.46552813142431e-12,2.21620270164586e-12
2.46140371980096e-12,2.21025799701967e-12
2.45725767318459e-12,2.20431826950536e-12
2.45309063985717e-12,2.19838468036954e-12
2.44890326473116e-12,2.19245837619327e-12
2.44469618914801e-12,2.18654048856512e-12
2.44047005068024e-12,2.18063213378392e-12
2.43622548293706e-12,2.1747344125712e-12
2.43196311537396e-12,2.16884840979361e-12
2.42768357310589e-12,2.16297519419513e-12
2.42338747672445e-12,2.1571158181395e-12
2.419075442119e-12,2.15127131736271e-12
2.41474808030189e-12,2.14544271073586e-12
2.41040599723761e-12,2.13963100003822e-12
2.40604979367631e-12,2.13383716974084e-12
2.40168006499139e-12,2.12806218680055e-12
2.39729740102146e-12,2.12230700046456e-12
2.39290238591661e-12,2.11657254208568e-12
