7.26845420171661e-13,5.72043540016779e-13
7.32036063430802e-13,5.71724823975143e-13
7.37218034386429e-13,5.71320248024365e-13
7.42389009530281e-13,5.70829289529504e-13
7.475466420894e-13,5.70251479641192e-13
7.52688564051016e-13,5.69586404532615e-13
7.57812388237752e-13,5.68833706580905e-13
7.62915710430308e-13,5.6799308549048e-13
7.67996111534727e-13,5.67064299355858e-13
7.73051159791194e-13,5.66047165661666e-13
7.78078413021295e-13,5.64941562217558e-13
7.83075420910503e-13,5.6374742802592e-13
7.88039727322579e-13,5.62464764080298e-13
7.9296887264258e-13,5.61093634092625e-13
7.97860396144982e-13,5.59634165147395e-13
8.02711838383412e-13,5.58086548281109e-13
8.0752074359845e-13,5.5645103898534e-13
8.12284662139876e-13,5.54727957632009e-13
8.17001152899658e-13,5.52917689819478e-13
8.21667785752034e-13,5.51020686638282e-13
8.26282143996917e-13,5.490374648554e-13
8.30841826802854e-13,5.46968607016142e-13
8.35344451645811e-13,5.44814761462842e-13
8.39787656739926e-13,5.42576642269704e-13
8.44169103456507e-13,5.40255029093295e-13
8.48486478727441e-13,5.37850766938308e-13
8.5273749742928e-13,5.35364765838402e-13
8.56919904744193e-13,5.32798000452033e-13
8.61031478494147e-13,5.30151509573378e-13
8.65070031444524e-13,5.27426395558581e-13
8.69033413573598e-13,5.2462382366773e-13
8.72919514304243e-13,5.21745021323083e-13
8.76726264694301e-13,5.18791277284264e-13
8.80451639582198e-13,5.15763940741267e-13
8.84093659684294e-13,5.12664420326274e-13
8.8765039364072e-13,5.09494183045424e-13
8.91119960006406e-13,5.06254753131846e-13
8.94500529184125e-13,5.029477108214e-13
8.97790325296525e-13,4.9957469105269e-13
9.00987627994126e-13,4.96137382093122e-13
9.04090774196495e-13,4.92637524092846e-13
9.07098159763769e-13,4.89076907568579e-13
9.10008241095981e-13,4.85457371819495e-13
9.12819536657624e-13,4.81780803277388e-13
9.15530628425116e-13,4.78049133793548e-13
9.18140163254911e-13,4.74264338864838e-13
9.20646854170161e-13,4.70428435801606e-13
9.2304948156395e-13,4.66543481840176e-13
9.25346894317321e-13,4.6261157220276e-13
9.27538010830404e-13,4.58634838107735e-13
