1.52148077560406e-12,1.01228047448869e-12
1.519150362611e-12,1.01266264983672e-12
1.51683164325276e-12,1.01306036800641e-12
1.51452451647166e-12,1.01347333647791e-12
1.51222888315078e-12,1.01390126637079e-12
1.50994464614441e-12,1.01434387257482e-12
1.5076717103052e-12,1.01480087387698e-12
1.50540998250821e-12,1.01527199308447e-12
1.50315937167153e-12,1.01575695714345e-12
1.50091978877372e-12,1.01625549725362e-12
1.49869114686784e-12,1.0167673489782e-12
1.49647336109215e-12,1.01729225234925e-12
1.4942663486774e-12,1.01782995196842e-12
1.49207002895077e-12,1.01838019710252e-12
1.48988432333642e-12,1.01894274177422e-12
1.48770915535257e-12,1.01951734484747e-12
1.48554445060533e-12,1.02010377010765e-12
1.48339013677905e-12,1.02070178633626e-12
1.48124614362336e-12,1.02131116738e-12
1.47911240293693e-12,1.02193169221423e-12
1.47698884854785e-12,1.02256314500062e-12
1.47487541629084e-12,1.02320531513884e-12
1.47277204398122e-12,1.02385799731232e-12
1.47067867138569e-12,1.02452099152786e-12
1.46859524019008e-12,1.02519410314907e-12
1.46652169396396e-12,1.02587714292349e-12
1.46445797812233e-12,1.02656992700339e-12
1.46240403988442e-12,1.0272722769601e-12
1.46035982822955e-12,1.02798401979181e-12
1.45832529385038e-12,1.02870498792486e-12
1.45630038910336e-12,1.02943501920831e-12
1.45428506795665e-12,1.03017395690185e-12
1.45227928593563e-12,1.03092164965701e-12
1.45028300006583e-12,1.03167795149155e-12
1.44829616881378e-12,1.03244272175699e-12
1.44631875202554e-12,1.03321582509942e-12
1.4443507108632e-12,1.0339971314133e-12
1.44239200773944e-12,1.0347865157885e-12
1.44044260625021e-12,1.03558385845035e-12
1.4385024711057e-12,1.03638904469287e-12
1.43657156805971e-12,1.03720196480509e-12
1.43464986383751e-12,1.03802251399044e-12
1.4327373260624e-12,1.0388505922794e-12
1.43083392318099e-12,1.03968610443518e-12
1.42893962438738e-12,1.04052895985272e-12
1.42705439954647e-12,1.04137907245088e-12
1.4251782191163e-12,1.04223636055796e-12
1.42331105406978e-12,1.04310074679051e-12
1.42145287581588e-12,1.04397215792563e-12
1.41960365612027e-12,1.04485052476678e-12
1.41776336702586e-12,1.04573578200304e-12
1.415931980773e-12,1.04662786806218e-12
1.41410946971977e-12,1.04752672495747e-12
1.41229580626239e-12,1.04843229812825e-12
1.41049096275581e-12,1.04934453627464e-12
1.4086949114348e-12,1.05026339118629e-12
1.40690762433548e-12,1.05118881756536e-12
1.40512907321753e-12,1.05212077284399e-12
1.40335922948718e-12,1.05305921699616e-12
1.40159806412119e-12,1.05400411234441e-12
1.39984554759175e-12,1.05495542336137e-12
1.39810164979267e-12,1.05591311646631e-12
1.3963663399668e-12,1.056877159817e-12
1.39463958663489e-12,1.05784752309697e-12
1.392921357526e-12,1.05882417729845e-12
1.39121161950951e-12,1.05980709450114e-12
1.38951033852897e-12,1.06079624764714e-12
1.38781747953776e-12,1.0617916103121e-12
1.38613300643677e-12,1.06279315647307e-12
1.38445688201414e-12,1.06380086027308e-12
1.38278906788718e-12,1.06481469578285e-12
1.38112952444659e-12,1.06583463675987e-12
1.37947821080305e-12,1.06686065640515e-12
1.37783508473622e-12,1.06789272711781e-12
1.3762001026463e-12,1.06893082024802e-12
1.37457321950823e-12,1.06997490584842e-12
1.37295438882857e-12,1.07102495242445e-12
1.37134356260509e-12,1.07208092668381e-12
1.36974069128923e-12,1.07314279328548e-12
1.36814572375143e-12,1.07421051458864e-12
1.3665586072494e-12,1.07528405040173e-12
1.36497928739935e-12,1.07636335773214e-12
1.36340770815028e-12,1.07744839053688e-12
1.36184381176131e-12,1.07853909947444e-12
1.36028753878213e-12,1.07963543165851e-12
1.35873882803661e-12,1.08073733041366e-12
1.35719761660946e-12,1.08184473503357e-12
1.35566383983622e-12,1.08295758054212e-12
1.35413743129633e-12,1.08407579745776e-12
1.35261832280937e-12,1.0851993115616e-12
1.35110644443463e-12,1.08632804366961e-12
1.34960172447375e-12,1.08746190940937e-12
1.34810408947657e-12,1.08860081900173e-12
1.34661346425027e-12,1.08974467704799e-12
1.34512977187148e-12,1.09089338232276e-12
1.34365293370168e-12,1.09204682757321e-12
1.34218286940564e-12,1.09320489932496e-12
1.34071949697294e-12,1.09436747769514e-12
1.33926273274253e-12,1.09553443621303e-12
1.33781249143032e-12,1.09670564164876e-12
1.33636868615964e-12,1.09788095385045e-12
1.33493122849466e-12,1.09906022559032e-12
1.33350002847662e-12,1.10024330242009e-12
1.33207499466284e-12,1.10143002253629e-12
1.33065603416851e-12,1.10262021665574e-12
1.32924305271094e-12,1.1038137079017e-12
1.32783595465662e-12,1.10501031170122e-12
1.32643464307059e-12,1.10620983569396e-12
1.32503901976829e-12,1.10741207965301e-12
1.32364898536978e-12,1.10861683541807e-12
1.32226443935608e-12,1.1098238868415e-12
1.3208852801278e-12,1.1110330097475e-12
1.3195114050657e-12,1.11224397190494e-12
1.31814271059331e-12,1.11345653301419e-12
1.31677909224128e-12,1.11467044470829e-12
1.31542044471366e-12,1.11588545056892e-12
1.31406666195565e-12,1.11710128615745e-12
1.31271763722295e-12,1.11831767906146e-12
1.31137326315262e-12,1.11953434895705e-12
1.31003343183515e-12,1.12075100768727e-12
1.30869803488778e-12,1.12196735935701e-12
1.30736696352889e-12,1.1231831004446e-12
1.30604010865339e-12,1.1243979199304e-12
1.30471736090897e-12,1.12561149944274e-12
1.30339861077302e-12,1.12682351342125e-12
1.30208374863026e-12,1.12803362929812e-12
1.30077266485081e-12,1.12924150769723e-12
1.29946524986861e-12,1.1304468026514e-12
1.2981613942602e-12,1.13164916183811e-12
1.29686098882355e-12,1.13284822683364e-12
1.29556392465688e-12,1.13404363338577e-12
1.2942700932375e-12,1.1352350117054e-12
1.2929793865003e-12,1.13642198677682e-12
1.29169169691599e-12,1.13760417868698e-12
1.29040691756877e-12,1.13878120297364e-12
1.28912494223357e-12,1.13995267099256e-12
1.28784566545251e-12,1.14111819030349e-12
1.28656898261051e-12,1.14227736507529e-12
1.28529479001013e-12,1.14342979650968e-12
1.28402298494521e-12,1.14457508328395e-12
1.28275346577352e-12,1.14571282201221e-12
1.2814861319881e-12,1.14684260772525e-12
1.28022088428724e-12,1.1479640343687e-12
1.27895762464305e-12,1.14907669531935e-12
1.27769625636849e-12,1.15018018391945e-12
1.27643668418272e-12,1.15127409402869e-12
1.27517881427475e-12,1.1523580205935e-12
1.27392255436525e-12,1.15343156023353e-12
1.27266781376646e-12,1.15449431184486e-12
1.27141450344009e-12,1.15554587721953e-12
1.27016253605319e-12,1.15658586168107e-12
1.26891182603177e-12,1.15761387473563e-12
1.26766228961232e-12,1.15862953073806e-12
1.26641384489096e-12,1.1596324495727e-12
1.26516641187022e-12,1.16062225734809e-12
1.26391991250349e-12,1.16159858710536e-12
1.26267427073685e-12,1.16256107953933e-12
1.26142941254848e-12,1.16350938373211e-12
1.2601852659855e-12,1.16444315789819e-12
1.25894176119803e-12,1.16536207014069e-12
1.25769883047079e-12,1.1662657992177e-12
1.25645640825182e-12,1.16715403531833e-12
1.25521443117857e-12,1.16802648084746e-12
1.25397283810115e-12,1.16888285121857e-12
1.25273157010283e-12,1.1697228756536e-12
1.25149057051775e-12,1.1705462979894e-12
1.25024978494569e-12,1.17135287748936e-12
1.24900916126417e-12,1.17214238965991e-12
1.24776864963754e-12,1.17291462707042e-12
1.24652820252335e-12,1.17366940017601e-12
1.24528777467575e-12,1.17440653814199e-12
1.2440473231462e-12,1.17512588966908e-12
1.24280680728118e-12,1.17582732381844e-12
1.24156618871721e-12,1.17651073083529e-12
1.24032543137303e-12,1.17717602297032e-12
1.23908450143895e-12,1.17782313529756e-12
1.2378433673636e-12,1.17845202652789e-12
1.23660199983772e-12,1.17906267981679e-12
1.23536037177555e-12,1.17965510356553e-12
1.23411845829333e-12,1.18022933221433e-12
1.23287623668533e-12,1.18078542702669e-12
1.2316336863973e-12,1.18132347686341e-12
1.23039078899735e-12,1.18184359894537e-12
1.22914752814446e-12,1.18234593960376e-12
1.22790388955454e-12,1.18283067501666e-12
1.22665986096411e-12,1.18329801193068e-12
1.22541543209183e-12,1.18374818836663e-12
1.22417059459764e-12,1.1841814743078e-12
1.22292534203988e-12,1.18459817236986e-12
1.22167966983033e-12,1.18499861845111e-12
1.22043357518714e-12,1.18538318236181e-12
1.21918705708598e-12,1.18575226843151e-12
1.21794011620925e-12,1.18610631609321e-12
1.21669275489351e-12,1.18644580044299e-12
1.21544497707532e-12,1.1867712327742e-12
1.2141967882354e-12,1.18708316108484e-12
1.2129481953413e-12,1.18738217055712e-12
1.21169920678861e-12,1.187668884008e-12
1.21044983234096e-12,1.18794396230961e-12
1.20920008306863e-12,1.18820810477853e-12
1.20794997128607e-12,1.18846204953265e-12
1.20669951048838e-12,1.18870657381486e-12
1.20544871528682e-12,1.18894249428226e-12
1.20419760134341e-12,1.18917066726003e-12
1.20294618530484e-12,1.18939198895898e-12
1.2016944847356e-12,1.18960739565573e-12
1.20044251805063e-12,1.18981786383473e-12
1.19919030444742e-12,1.19002441029117e-12
1.19793786383776e-12,1.1902280921939e-12
1.19668521677919e-12,1.19043000710758e-12
1.19543238440622e-12,1.19063129297326e-12
1.19417938836155e-12,1.19083312804672e-12
1.19292625072718e-12,1.19103673079371e-12
1.19167299395566e-12,1.19124335974161e-12
1.19041964080153e-12,1.19145431328675e-12
1.18916621425304e-12,1.19167092945698e-12
1.18791273746423e-12,1.19189458562874e-12
1.18665923368745e-12,1.19212669819836e-12
1.18540572620646e-12,1.19236872220713e-12
1.18415223827017e-12,1.19262215091961e-12
1.18289879302707e-12,1.19288851535509e-12
1.18164541346048e-12,1.19316938377169e-12
1.18039212232468e-12,1.19346636110315e-12
1.17913894208208e-12,1.1937810883479e-12
1.17788589484126e-12,1.19411524191041e-12
1.17663300229636e-12,1.19447053289491e-12
1.17538028566743e-12,1.19484870635114e-12
1.17412776564227e-12,1.1952515404727e-12
1.17287546231941e-12,1.19568084574762e-12
1.17162339515265e-12,1.19613846406174e-12
1.17037158289689e-12,1.1966262677549e-12
1.1691200435557e-12,1.19714615863045e-12
1.16786879433024e-12,1.19770006691827e-12
1.16661785157e-12,1.19828995019192e-12
1.16536723072515e-12,1.19891779224033e-12
1.16411694630057e-12,1.19958560189456e-12
1.16286701181185e-12,1.20029541181041e-12
1.16161743974288e-12,1.20104927720741e-12
1.16036824150549e-12,1.20184927456504e-12
1.15911942740088e-12,1.20269750027705e-12
1.15787100658311e-12,1.20359606926458e-12
1.15662298702439e-12,1.20454711354934e-12
1.15537537548254e-12,1.20555278078742e-12
1.15412817747035e-12,1.20661523276532e-12
1.15288139722702e-12,1.2077366438589e-12
1.15163503769167e-12,1.20891919945665e-12
1.15038910047894e-12,1.21016509434855e-12
1.14914358585661e-12,1.21147653108172e-12
1.14789849272539e-12,1.21285571828432e-12
