1.50590566735378e-12,1.57345598061511e-12
1.50649631130763e-12,1.57708234689186e-12
1.5070838631992e-12,1.58071207051356e-12
1.50766832161725e-12,1.58434513362282e-12
1.50824968515543e-12,1.5879815181887e-12
1.50882795241211e-12,1.59162120600565e-12
1.50940312199036e-12,1.59526417869242e-12
1.50997519249788e-12,1.59891041769103e-12
1.51054416254691e-12,1.60255990426568e-12
1.5111100307542e-12,1.60621261950172e-12
1.5116727957409e-12,1.60986854430454e-12
1.51223245613253e-12,1.61352765939854e-12
1.51278901055892e-12,1.61718994532606e-12
1.5133424576541e-12,1.62085538244629e-12
1.51389279605629e-12,1.62452395093421e-12
1.51444002440778e-12,1.62819563077951e-12
1.51498414135494e-12,1.63187040178556e-12
1.51552514554808e-12,1.6355482435683e-12
1.51606303564144e-12,1.63922913555513e-12
1.5165978102931e-12,1.64291305698394e-12
1.51712946816495e-12,1.64659998690195e-12
1.51765800792258e-12,1.65028990416464e-12
1.51818342823528e-12,1.65398278743471e-12
1.51870572777593e-12,1.65767861518101e-12
1.51922490522097e-12,1.6613773656774e-12
1.51974095925031e-12,1.66507901700172e-12
1.52025388854731e-12,1.66878354703472e-12
1.5207636917987e-12,1.67249093345896e-12
1.52127036769454e-12,1.67620115375772e-12
1.52177391492812e-12,1.67991418521395e-12
1.52227433219595e-12,1.68363000490917e-12
1.5227716181977e-12,1.6873485897224e-12
1.52326577163611e-12,1.69106991632908e-12
1.52375679121696e-12,1.69479396119997e-12
1.52424467564902e-12,1.69852070060009e-12
1.52472942364399e-12,1.70225011058766e-12
1.52521103391643e-12,1.70598216701297e-12
1.52568950518375e-12,1.70971684551733e-12
1.52616483616609e-12,1.71345412153198e-12
1.52663702558633e-12,1.71719397027704e-12
1.52710607217002e-12,1.72093636676037e-12
1.52757197464531e-12,1.72468128577656e-12
1.52803473174293e-12,1.72842870190579e-12
1.52849434219611e-12,1.73217858951279e-12
1.52895080474055e-12,1.73593092274576e-12
1.52940411811437e-12,1.73968567553525e-12
1.52985428105806e-12,1.74344282159316e-12
1.53030129231442e-12,1.74720233441159e-12
1.53074515062852e-12,1.75096418726179e-12
1.53118585474768e-12,1.75472835319311e-12
1.53162340342137e-12,1.75849480503186e-12
1.53205779540121e-12,1.76226351538035e-12
1.53248902944091e-12,1.76603445661568e-12
1.53291710429623e-12,1.76980760088875e-12
1.5333420187249e-12,1.77358292012319e-12
1.53376377148665e-12,1.77736038601428e-12
1.53418236134309e-12,1.78113997002783e-12
1.53459778705772e-12,1.78492164339921e-12
1.53501004739586e-12,1.7887053771322e-12
1.53541914112463e-12,1.79249114199796e-12
1.53582506701287e-12,1.79627890853396e-12
1.53622782383117e-12,1.80006864704292e-12
1.53662741035176e-12,1.80386032759176e-12
1.5370238253485e-12,1.8076539200105e-12
1.53741706759684e-12,1.81144939389126e-12
1.53780713587379e-12,1.81524671858714e-12
1.53819402895787e-12,1.81904586321123e-12
1.53857774562909e-12,1.82284679663551e-12
1.53895828466888e-12,1.8266494874898e-12
1.53933564486008e-12,1.83045390416074e-12
1.53970982498692e-12,1.83426001479072e-12
1.54008082383496e-12,1.83806778727686e-12
1.54044864019105e-12,1.8418771892699e-12
1.54081327284331e-12,1.84568818817325e-12
1.5411747205811e-12,1.84950075114189e-12
1.541532982195e-12,1.85331484508133e-12
1.54188805647674e-12,1.85713043664661e-12
1.54223994221919e-12,1.86094749224125e-12
1.54258863821635e-12,1.86476597801621e-12
1.5429341432633e-12,1.86858585986887e-12
1.54327645615613e-12,1.87240710344202e-12
1.54361557569201e-12,1.8762296741228e-12
1.54395150066907e-12,1.88005353704173e-12
1.5442842298864e-12,1.88387865707162e-12
1.54461376214407e-12,1.88770499882665e-12
1.54494009624301e-12,1.89153252666128e-12
1.54526323098508e-12,1.89536120466927e-12
1.54558316517299e-12,1.89919099668265e-12
1.54589989761026e-12,1.90302186627079e-12
1.54621342710126e-12,1.90685377673929e-12
1.54652375245114e-12,1.91068669112908e-12
1.5468308724658e-12,1.91452057221537e-12
1.54713478595191e-12,1.91835538250668e-12
1.54743549171684e-12,1.92219108424384e-12
1.54773298856867e-12,1.92602763939902e-12
1.54802727531617e-12,1.92986500967475e-12
1.54831835076876e-12,1.93370315650292e-12
1.5486062137365e-12,1.93754204104384e-12
1.54889086303009e-12,1.94138162418524e-12
1.5491722974608e-12,1.94522186654131e-12
1.54945051584054e-12,1.94906272845178e-12
1.54972551698175e-12,1.95290416998088e-12
1.54999729969742e-12,1.95674615091646e-12
1.55026586280112e-12,1.960588630769e-12
1.5505312051069e-12,1.96443156877067e-12
1.55079332542935e-12,1.96827492387441e-12
1.55105222258354e-12,1.97211865475296e-12
1.55130789538501e-12,1.97596271979793e-12
1.5515603426498e-12,1.9798070771189e-12
1.55180956319437e-12,1.98365168454245e-12
1.55205555583567e-12,1.98749649961129e-12
1.55229831939106e-12,1.9913414795833e-12
1.5525378526783e-12,1.99518658143062e-12
1.55277415451562e-12,1.9990317618388e-12
1.5530072237216e-12,2.00287697720582e-12
1.55323705911527e-12,2.00672218364125e-12
1.55346365951601e-12,2.01056733696532e-12
1.55368702374359e-12,2.01441239270804e-12
1.55390715061818e-12,2.01825730610836e-12
1.55412403896029e-12,2.02210203211323e-12
1.55433768759082e-12,2.02594652537675e-12
1.55454809533101e-12,2.02979074025934e-12
1.55475526100245e-12,2.0336346308268e-12
1.55495918342712e-12,2.03747815084954e-12
1.55515986142732e-12,2.04132125380166e-12
1.55535729382569e-12,2.04516389286017e-12
1.55555147944524e-12,2.04900602090406e-12
1.55574241710931e-12,2.05284759051356e-12
1.5559301056416e-12,2.05668855396926e-12
1.55611454386612e-12,2.06052886325129e-12
1.55629573060727e-12,2.06436847003851e-12
1.55647366468976e-12,2.06820732570771e-12
1.55664834493867e-12,2.07204538133278e-12
1.55681977017942e-12,2.07588258768394e-12
1.55698793923779e-12,2.07971889522692e-12
1.55715285093992e-12,2.0835542541222e-12
1.55731450411232e-12,2.08738861422421e-12
1.55747289758185e-12,2.09122192508055e-12
1.55762803017575e-12,2.09505413593126e-12
1.55777990072166e-12,2.09888519570803e-12
1.55792850804758e-12,2.10271505303343e-12
1.55807385098191e-12,2.1065436562202e-12
1.55821592835348e-12,2.1103709532705e-12
1.5583547389915e-12,2.11419689187516e-12
1.55849028172562e-12,2.11802141941297e-12
1.55862255538592e-12,2.12184448294994e-12
1.55875155880291e-12,2.12566602923861e-12
1.55887729080757e-12,2.12948600471733e-12
