1.57138026650342e-12,1.01311790378198e-12
1.56604395319233e-12,1.00984938857176e-12
1.56072620775098e-12,1.00665619985641e-12
1.55542730344065e-12,1.00353822309532e-12
1.55014750043696e-12,1.00049533433756e-12
1.54488704623099e-12,9.97527400735888e-13
1.53964617602928e-12,9.94634281046295e-13
1.53442511315203e-12,9.91815826112764e-13
1.52922406942904e-12,9.89071879336948e-13
1.52404324559275e-12,9.86402277132566e-13
1.51888283166811e-12,9.83806849364246e-13
1.51374300735857e-12,9.8128541977067e-13
1.5086239424279e-12,9.78837806371857e-13
1.50352579707731e-12,9.76463821860487e-13
1.49844872231737e-12,9.74163273977109e-13
1.49339286033459e-12,9.7193596586927e-13
1.48835834485189e-12,9.69781696434447e-13
1.48334530148292e-12,9.67700260646851e-13
1.47835384807964e-12,9.65691449868063e-13
1.47338409507295e-12,9.63755052141643e-13
1.46843614580604e-12,9.61890852471704e-13
1.46351009686008e-12,9.60098633085644e-13
1.45860603837209e-12,9.58378173681104e-13
1.45372405434459e-12,9.5672925165739e-13
1.44886422294692e-12,9.55151642331466e-13
1.44402661680796e-12,9.53645119138788e-13
1.43921130329996e-12,9.52209453819204e-13
1.43441834481347e-12,9.50844416588151e-13
1.42964779902302e-12,9.49549776293457e-13
1.42489971914361e-12,9.48325300558025e-13
1.42017415417766e-12,9.47170755908744e-13
1.4154711491525e-12,9.46085907891939e-13
1.41079074534819e-12,9.45070521175704e-13
1.40613298051572e-12,9.44124359639554e-13
1.40149788908544e-12,9.4324718645169e-13
1.39688550236568e-12,9.42438764134348e-13
1.39229584873167e-12,9.41698854617609e-13
1.38772895380462e-12,9.41027219282136e-13
1.38318484062115e-12,9.404236189912e-13
1.37866352979285e-12,9.39887814112548e-13
1.37416503965637e-12,9.39419564530471e-13
1.36968938641378e-12,9.39018629648586e-13
1.36523658426353e-12,9.38684768383821e-13
1.36080664552201e-12,9.38417739152009e-13
1.3563995807358e-12,9.38217299845663e-13
1.35201539878486e-12,9.38083207804341e-13
1.34765410697668e-12,9.38015219778144e-13
1.34331571113165e-12,9.38013091884777e-13
1.33900021565976e-12,9.38076579560742e-13
1.33470762362885e-12,9.38205437507064e-13
1.33043793682463e-12,9.38399419630111e-13
1.32619115580264e-12,9.38658278977948e-13
1.32196727993234e-12,9.3898176767271e-13
1.31776630743373e-12,9.39369636839502e-13
1.31358823540648e-12,9.39821636532241e-13
1.30943305985208e-12,9.40337515656978e-13
1.30530077568909e-12,9.40917021893066e-13
1.30119137676185e-12,9.41559901612704e-13
1.29710485584291e-12,9.42265899799253e-13
1.29304120462937e-12,9.43034759964752e-13
1.2890004137336e-12,9.43866224067075e-13
1.2849824726685e-12,9.44760032427119e-13
1.28098736982753e-12,9.45715923646412e-13
1.27701509246007e-12,9.46733634525549e-13
1.2730656266421e-12,9.47812899983789e-13
1.26913895724274e-12,9.48953452980195e-13
1.2652350678869e-12,9.50155024436656e-13
1.26135394091421e-12,9.51417343163082e-13
1.25749555733483e-12,9.52740135785132e-13
1.25365989678209e-12,9.54123126674708e-13
1.24984693746266e-12,9.55566037883574e-13
1.24605665610421e-12,9.57068589080237e-13
1.24228902790111e-12,9.58630497490472e-13
1.23854402645832e-12,9.60251477841607e-13
1.23482162373395e-12,9.61931242310819e-13
1.23112178998059e-12,9.63669500477639e-13
1.22744449368581e-12,9.65465959280812e-13
1.2237897015122e-12,9.6732032297967e-13
1.22015737823704e-12,9.69232293120168e-13
1.2165474866921e-12,9.7120156850569e-13
1.21295998770364e-12,9.732278451727e-13
1.2093948400331e-12,9.75310816371368e-13
1.20585200031849e-12,9.77450172551173e-13
1.20233142301705e-12,9.79645601351582e-13
1.19883306034905e-12,9.81896787597782e-13
1.19535686224337e-12,9.84203413301515e-13
1.19190277628471e-12,9.86565157666952e-13
1.18847074766304e-12,9.88981697101668e-13
1.18506071912513e-12,9.91452705232574e-13
1.18167263092862e-12,9.93977852926804e-13
1.17830642079881e-12,9.96556808317494e-13
1.17496202388812e-12,9.99189236834297e-13
1.17163937273879e-12,1.00187480123861e-12
1.16833839724856e-12,1.00461316166331e-12
1.16505902463985e-12,1.00740397565696e-12
1.16180117943233e-12,1.01024689823223e-12
1.15856478341914e-12,1.01314158191843e-12
1.15534975564685e-12,1.01608767681803e-12
1.15215601239928e-12,1.01908483066683e-12
1.14898346718526e-12,1.02213268889778e-12
1.14583203073041e-12,1.02523089470808e-12
1.14270161097312e-12,1.02837908912944e-12
1.13959211306456e-12,1.0315769111012e-12
1.13650343937313e-12,1.03482399754619e-12
1.133435489493e-12,1.03811998344891e-12
1.13038816025708e-12,1.04146450193604e-12
1.12736134575429e-12,1.04485718435869e-12
1.12435493735117e-12,1.04829766037652e-12
1.1213688237178e-12,1.05178555804305e-12
1.11840289085814e-12,1.05532050389231e-12
1.11545702214454e-12,1.0589021230262e-12
1.11253109835666e-12,1.06253003920254e-12
1.10962499772452e-12,1.06620387492334e-12
1.10673859597571e-12,1.06992325152327e-12
1.10387176638684e-12,1.07368778925774e-12
1.10102437983883e-12,1.07749710739059e-12
1.0981963048763e-12,1.08135082428093e-12
1.09538740777076e-12,1.08524855746904e-12
1.09259755258751e-12,1.08918992376085e-12
1.08982660125626e-12,1.09317453931093e-12
1.08707441364522e-12,1.09720201970365e-12
1.08434084763861e-12,1.10127198003225e-12
1.08162575921739e-12,1.10538403497556e-12
1.07892900254315e-12,1.10953779887228e-12
1.07625043004498e-12,1.11373288579231e-12
1.0735898925091e-12,1.11796890960524e-12
1.07094723917115e-12,1.12224548404547e-12
1.06832231781106e-12,1.12656222277403e-12
1.06571497485008e-12,1.13091873943669e-12
1.06312505545006e-12,1.13531464771829e-12
1.06055240361463e-12,1.13974956139312e-12
1.05799686229216e-12,1.14422309437115e-12
1.05545827348033e-12,1.14873486073996e-12
1.05293647833199e-12,1.15328447480218e-12
1.05043131726233e-12,1.15787155110855e-12
1.04794263005691e-12,1.16249570448609e-12
1.04547025598063e-12,1.16715655006168e-12
1.04301403388711e-12,1.17185370328072e-12
1.04057380232866e-12,1.17658677992083e-12
1.03814939966623e-12,1.18135539610062e-12
1.03574066417949e-12,1.1861591682834e-12
1.03334743417662e-12,1.19099771327586e-12
1.03096954810373e-12,1.19587064822161e-12
1.02860684465352e-12,1.2007775905897e-12
1.02625916287333e-12,1.20571815815804e-12
1.02392634227197e-12,1.21069196899178e-12
1.02160822292546e-12,1.21569864141668e-12
1.01930464558134e-12,1.22073779398756e-12
1.0170154517613e-12,1.22580904545182e-12
1.01474048386217e-12,1.23091201470817e-12
1.01247958525485e-12,1.23604632076068e-12
1.01023260038112e-12,1.2412115826682e-12
1.00799937484819e-12,1.2464074194893e-12
1.00577975552073e-12,1.25163345022288e-12
1.00357359061025e-12,1.2568892937446e-12
1.00138072976175e-12,1.26217456873915e-12
9.99201024137371e-13,1.26748889362881e-12
9.97034326497013e-13,1.2728318864982e-12
9.94880491275693e-13,1.27820316501553e-12
9.92739374657561e-13,1.28360234635061e-12
9.90610834646477e-13,1.28902904708964e-12
9.88494731132967e-13,1.29448288314728e-12
9.86390925957498e-13,1.29996346967589e-12
9.8429928296998e-13,1.30547042097249e-12
9.82219668085321e-13,1.31100335038346e-12
9.80151949335114e-13,1.3165618702073e-12
9.78095996915178e-13,1.32214559159575e-12
9.76051683229066e-13,1.32775412445347e-12
9.74018882927356e-13,1.3333870773365e-12
9.71997472942757e-13,1.33904405734992e-12
9.6998733252092e-13,1.34472467004474e-12
9.67988343247015e-13,1.35042851931455e-12
9.66000389067921e-13,1.35615520729202e-12
9.64023356310149e-13,1.36190433424554e-12
9.62057133693399e-13,1.36767549847636e-12
9.60101612339783e-13,1.37346829621639e-12
9.58156685778753e-13,1.37928232152706e-12
9.56222249947704e-13,1.3851171661993e-12
9.5429820318831e-13,1.39097241965511e-12
9.52384446238665e-13,1.39684766885091e-12
9.50480882221167e-13,1.40274249818276e-12
9.48587416626351e-13,1.40865648939401e-12
9.46703957292592e-13,1.41458922148529e-12
9.44830414381861e-13,1.42054027062736e-12
9.42966700351526e-13,1.42650921007674e-12
9.41112729922333e-13,1.43249561009465e-12
9.39268420042674e-13,1.43849903786921e-12
9.37433689849203e-13,1.44451905744126e-12
9.35608460623918e-13,1.45055522963387e-12
9.33792655747867e-13,1.4566071119858e-12
9.31986200651536e-13,1.46267425868896e-12
9.30189022762106e-13,1.46875622053022e-12
9.28401051447667e-13,1.4748525448374e-12
9.26622217958593e-13,1.48096277542987e-12
9.24852455366133e-13,1.48708645257366e-12
9.23091698498455e-13,1.49322311294124e-12
9.2133988387426e-13,1.49937228957607e-12
9.19596949634143e-13,1.50553351186194e-12
9.17862835469836e-13,1.51170630549717e-12
9.1613748255154e-13,1.51789019247364e-12
9.14420833453511e-13,1.52408469106081e-12
9.12712832078069e-13,1.53028931579456e-12
9.11013423578185e-13,1.53650357747092e-12
9.09322554278885e-13,1.54272698314459e-12
9.07640171597624e-13,1.54895903613234e-12
9.05966223963785e-13,1.55519923602105e-12
9.04300660737551e-13,1.56144707868034e-12
9.02643432128309e-13,1.56770205627983e-12
9.00994489112753e-13,1.57396365731068e-12
8.99353783352907e-13,1.58023136661148e-12
8.97721267114263e-13,1.58650466539819e-12
8.96096893184174e-13,1.59278303129805e-12
8.94480614790768e-13,1.59906593838726e-12
8.92872385522463e-13,1.60535285723215e-12
8.9127215924838e-13,1.61164325493375e-12
8.8967989003977e-13,1.61793659517545e-12
8.88095532092636e-13,1.62423233827354e-12
8.86519039651751e-13,1.63052994123028e-12
8.84950366936256e-13,1.63682885778942e-12
8.8338946806694e-13,1.64312853849367e-12
8.81836296995484e-13,1.64942843074403e-12
8.80290807435706e-13,1.65572797886045e-12
8.7875295279709e-13,1.66202662414374e-12
8.77222686120617e-13,1.66832380493821e-12
8.75699960017187e-13,1.67461895669485e-12
8.74184726608666e-13,1.6809115120346e-12
8.72676937471759e-13,1.68720090081142e-12
8.71176543584796e-13,1.6934865501748e-12
8.69683495277629e-13,1.69976788463136e-12
8.68197742184639e-13,1.70604432610511e-12
8.66719233201104e-13,1.71231529399611e-12
8.65247916442929e-13,1.7185802052371e-12
8.63783739209887e-13,1.72483847434767e-12
8.6232664795245e-13,1.73108951348582e-12
8.60876588242288e-13,1.7373327324962e-12
8.59433504746508e-13,1.74356753895507e-12
8.57997341205763e-13,1.74979333821125e-12
8.56568040416156e-13,1.75600953342295e-12
8.55145544215139e-13,1.76221552559004e-12
8.53729793471363e-13,1.7684107135814e-12
8.52320728078556e-13,1.77459449415714e-12
8.50918286953392e-13,1.78076626198511e-12
8.49522408037486e-13,1.78692540965178e-12
8.48133028303404e-13,1.79307132766673e-12
8.46750083764763e-13,1.79920340446093e-12
8.45373509490392e-13,1.80532102637812e-12
8.44003239622553e-13,1.81142357765941e-12
8.42639207399175e-13,1.81751044042049e-12
8.41281345180081e-13,1.82358099462161e-12
8.39929584477185e-13,1.82963461802985e-12
8.38583855988593e-13,1.8356706861736e-12
8.37244089636545e-13,1.84168857228913e-12
8.35910214609148e-13,1.84768764725902e-12
8.34582159405838e-13,1.8536672795425e-12
8.33259851886453e-13,1.85962683509742e-12
8.31943219323874e-13,1.86556567729389e-12
8.30632188460108e-13,1.87148316681964e-12
8.29326685565726e-13,1.8773786615769e-12
8.28026636502536e-13,1.88325151657101e-12
8.26731966789381e-13,1.88910108379068e-12
8.25442601670945e-13,1.89492671208007e-12
8.24158466189438e-13,1.90072774700276e-12
8.22879485258966e-13,1.90650353069777e-12
8.21605583742585e-13,1.91225340172778e-12
8.20336686531712e-13,1.91797669491979e-12
8.19072718627901e-13,1.92367274119848e-12
8.17813605226697e-13,1.92934086741244e-12
8.16559271803512e-13,1.93498039615376e-12
8.15309644201286e-13,1.94059064557112e-12
