1.44911147052615e-12,3.60050650129901e-13
1.44579364617815e-12,3.57854133590865e-13
1.44248138870114e-12,3.55687340674687e-13
1.43917473846194e-12,3.53550200607988e-13
1.43587373539757e-12,3.5144264800918e-13
1.43257841933808e-12,3.4936462284245e-13
1.42928883031276e-12,3.47316070356343e-13
1.4260050088398e-12,3.45296941007491e-13
1.42272699619892e-12,3.4330719037002e-13
1.41945483468728e-12,3.41346779031277e-13
1.41618856785819e-12,3.39415672474408e-13
1.4129282407429e-12,3.37513840948472e-13
1.40967390005537e-12,3.35641259326668e-13
1.40642559437997e-12,3.33797906953354e-13
1.40318337434229e-12,3.31983767480498e-13
1.39994729276307e-12,3.30198828694238e-13
1.39671740479541e-12,3.28443082332211e-13
1.3934937680454e-12,3.26716523892356e-13
1.39027644267636e-12,3.2501915243387e-13
1.38706549149681e-12,3.23350970371003e-13
1.3838609800326e-12,3.21711983260412e-13
1.38066297658317e-12,3.20102199582755e-13
1.37747155226253e-12,3.18521630519241e-13
1.37428678102499e-12,3.16970289723827e-13
1.37110873967621e-12,3.15448193091766e-13
1.3679375078697e-12,3.13955358525202e-13
1.36477316808936e-12,3.12491805696505e-13
1.36161580561825e-12,3.11057555810027e-13
1.35846550849418e-12,3.09652631362964e-13
1.35532236745247e-12,3.08277055905986e-13
1.35218647585624e-12,3.06930853804307e-13
1.34905792961495e-12,3.05614049999834e-13
1.34593682709136e-12,3.04326669775043e-13
1.3428232689977e-12,3.03068738519197e-13
1.33971735828129e-12,3.0184028149753e-13
1.33661920000041e-12,3.00641323623976e-13
1.33352890119065e-12,2.99471889238039e-13
1.33044657072258e-12,2.98332001886355e-13
1.32737231915108e-12,2.97221684109498e-13
1.32430625855695e-12,2.96140957234547e-13
1.32124850238144e-12,2.95089841173924e-13
1.31819916525414e-12,2.94068354230988e-13
1.31515836281494e-12,2.93076512912846e-13
1.31212621153048e-12,2.92114331750817e-13
1.30910282850592e-12,2.91181823128974e-13
1.30608833129225e-12,2.90278997121155e-13
1.30308283769012e-12,2.89405861336809e-13
1.30008646555042e-12,2.88562420776025e-13
1.29709933257247e-12,2.8774867769406e-13
1.29412155610015e-12,2.86964631475667e-13
1.29115325291677e-12,2.86210278519484e-13
1.28819453903903e-12,2.85485612132726e-13
1.28524552951076e-12,2.84790622436396e-13
1.282306338197e-12,2.84125296281205e-13
1.27937707757887e-12,2.83489617174354e-13
1.27645785854979e-12,2.82883565217329e-13
1.27354879021366e-12,2.82307117054786e-13
1.27064997968535e-12,2.81760245834634e-13
1.26776153189418e-12,2.81242921179356e-13
1.26488354939072e-12,2.80755109168588e-13
1.26201613215744e-12,2.80296772332961e-13
1.25915937742371e-12,2.79867869659176e-13
1.25631337948557e-12,2.79468356606257e-13
1.25347822953057e-12,2.79098185132889e-13
1.25065401546833e-12,2.78757303735763e-13
1.24784082176698e-12,2.78445657498753e-13
1.24503872929604e-12,2.78163188152808e-13
1.2422478151759e-12,2.7790983414635e-13
1.23946815263448e-12,2.77685530725984e-13
1.23669981087114e-12,2.7749021002728e-13
1.23394285492834e-12,2.77323801175394e-13
1.23119734557117e-12,2.77186230395229e-13
1.22846333917514e-12,2.77077421130858e-13
1.22574088762242e-12,2.76997294173891e-13
1.22303003820664e-12,2.76945767800434e-13
1.22033083354665e-12,2.76922757916311e-13
1.21764331150926e-12,2.7692817821015e-13
1.21496750514116e-12,2.76961940313967e-13
1.21230344261016e-12,2.77023953970807e-13
1.20965114715581e-12,2.7711412720907e-13
1.20701063704962e-12,2.77232366523026e-13
1.20438192556475e-12,2.77378577059129e-13
1.20176502095537e-12,2.77552662807605e-13
1.19915992644571e-12,2.77754526798912e-13
1.19656664022866e-12,2.77984071304513e-13
1.19398515547405e-12,2.78241198041528e-13
1.19141546034654e-12,2.78525808380729e-13
1.18885753803301e-12,2.78837803557388e-13
1.18631136677937e-12,2.79177084884459e-13
1.18377691993679e-12,2.79543553967557e-13
1.18125416601712e-12,2.79937112921251e-13
1.17874306875737e-12,2.80357664586102e-13
1.1762435871932e-12,2.80805112745949e-13
1.17375567574105e-12,2.81279362344906e-13
1.17127928428899e-12,2.81780319703545e-13
1.16881435829581e-12,2.82307892733733e-13
1.16636083889822e-12,2.82861991151624e-13
1.16391866302604e-12,2.83442526688257e-13
1.16148776352493e-12,2.84049413297288e-13
1.1590680692865e-12,2.8468256735931e-13
1.15665950538547e-12,2.85341907882294e-13
1.15426199322359e-12,2.8602735669765e-13
1.15187545068008e-12,2.86738838651428e-13
1.14949979226807e-12,2.87476281790194e-13
1.14713492929692e-12,2.88239617541119e-13
1.14478077003994e-12,2.8902878088584e-13
1.14243721990724e-12,2.89843710527661e-13
1.14010418162322e-12,2.90684349051676e-13
1.13778155540845e-12,2.91550643077412e-13
1.13546923916552e-12,2.92442543403602e-13
1.13316712866846e-12,2.93360005144735e-13
1.13087511775531e-12,2.94302987859002e-13
1.12859309852348e-12,2.95271455667341e-13
1.12632096152754e-12,2.96265377363234e-13
1.12405859597889e-12,2.97284726512985e-13
1.12180588994712e-12,2.98329481546197e-13
1.1195627305624e-12,2.99399625836178e-13
1.11732900421872e-12,3.00495147770089e-13
1.1151045967774e-12,3.01616040808563e-13
1.11288939377057e-12,3.02762303534673e-13
1.11068328060417e-12,3.03933939692019e-13
1.10848614276003e-12,3.05130958211848e-13
1.10629786599676e-12,3.06353373229059e-13
1.10411833654883e-12,3.07601204087001e-13
1.10194744132373e-12,3.08874475330999e-13
1.09978506809656e-12,3.10173216690567e-13
1.09763110570183e-12,3.1149746305027e-13
1.09548544422214e-12,3.1284725440925e-13
1.09334797517311e-12,3.14222635829435e-13
1.0912185916846e-12,3.15623657372489e-13
1.08909718867749e-12,3.17050374025568e-13
1.08698366303601e-12,3.18502845615986e-13
1.08487791377504e-12,3.19981136714912e-13
1.08277984220219e-12,3.21485316530247e-13
1.08068935207442e-12,3.23015458788851e-13
1.07860634974876e-12,3.24571641608295e-13
1.07653074432694e-12,3.26153947358382e-13
1.07446244779369e-12,3.27762462512657e-13
1.0724013751484e-12,3.2939727749016e-13
1.07034744452997e-12,3.31058486487715e-13
1.06830057733456e-12,3.32746187303057e-13
1.0662606983261e-12,3.344604811491e-13
1.06422773573937e-12,3.36201472459706e-13
1.06220162137539e-12,3.3796926868732e-13
1.06018229068908e-12,3.39763980092809e-13
1.05816968286902e-12,3.41585719527958e-13
1.05616374090909e-12,3.43434602210992e-13
1.05416441167208e-12,3.45310745495568e-13
1.05217164594491e-12,3.47214268633679e-13
1.0501853984857e-12,3.49145292532925e-13
1.04820562806238e-12,3.51103939508631e-13
1.04623229748292e-12,3.53090333031282e-13
1.04426537361715e-12,3.55104597469771e-13
1.04230482741017e-12,3.5714685783098e-13
1.04035063388732e-12,3.59217239496191e-13
1.03840277215081e-12,3.6131586795485e-13
1.03646122536801e-12,3.6344286853624e-13
1.03452598075144e-12,3.6559836613956e-13
1.03259702953068e-12,3.67782484962986e-13
1.03067436691607e-12,3.69995348232235e-13
1.02875799205457e-12,3.72237077929207e-13
1.02684790797771e-12,3.74507794521228e-13
1.02494412154186e-12,3.76807616691469e-13
1.02304664336102e-12,3.79136661071088e-13
1.02115548773219e-12,3.81495041973627e-13
1.01927067255368e-12,3.83882871132251e-13
1.01739221923636e-12,3.86300257440324e-13
1.01552015260829e-12,3.88747306695924e-13
1.01365450081273e-12,3.91224121350765e-13
1.01179529520004e-12,3.93730800264108e-13
1.00994257021343e-12,3.96267438462157e-13
1.00809636326913e-12,3.98834126903449e-13
1.00625671463099e-12,4.01430952250757e-13
1.00442366728003e-12,4.04057996649978e-13
1.00259726677903e-12,4.06715337516505e-13
1.00077756113266e-12,4.0940304732952e-13
9.98964600643392e-13,4.12121193434704e-13
9.97158437763391e-13,4.14869837855747e-13
9.95359126942989e-13,4.1764903711515e-13
9.93566724475843e-13,4.20458842064636e-13
9.91781288341249e-13,4.23299297725653e-13
9.9000287804391e-13,4.26170443140259e-13
9.88231554451542e-13,4.29072311232802e-13
9.86467379630685e-13,4.32004928682676e-13
9.84710416681027e-13,4.34968315808506e-13
9.82960729568686e-13,4.37962486464025e-13
9.81218382958727e-13,4.40987447945921e-13
9.79483442047408e-13,4.44043200913905e-13
9.77755972394346e-13,4.47129739323213e-13
9.76036039755162e-13,4.50247050369754e-13
9.74323709914802e-13,4.53395114448067e-13
9.72619048522038e-13,4.56573905122261e-13
9.70922120925382e-13,4.59783389110028e-13
9.69232992010911e-13,4.63023526279882e-13
9.67551726042186e-13,4.6629426966166e-13
9.65878386502789e-13,4.69595565470361e-13
9.64213035941693e-13,4.72927353143336e-13
9.62555735821844e-13,4.76289565390841e-13
9.60906546372314e-13,4.7968212825993e-13
9.59265526444274e-13,4.83104961211621e-13
9.57632733371193e-13,4.86557977211292e-13
9.56008222833473e-13,4.9004108283215e-13
9.54392048727888e-13,4.93554178371731e-13
9.52784263042055e-13,4.97097157981177e-13
9.51184915734278e-13,5.00669909807214e-13
9.49594054618933e-13,5.04272316146541e-13
9.48011725257746e-13,5.07904253612468e-13
9.46437970857135e-13,5.11565593313518e-13
9.44872832171849e-13,5.15256201043728e-13
9.43316347415144e-13,5.18975937484361e-13
9.41768552175692e-13,5.22724658416679e-13
9.40229479341347e-13,5.26502214945488e-13
9.38699159030048e-13,5.30308453733012e-13
9.37177618527899e-13,5.34143217242815e-13
9.35664882234658e-13,5.38006343993246e-13
9.34160971616685e-13,5.41897668820101e-13
9.3266590516754e-13,5.45817023147954e-13
9.31179698376237e-13,5.49764235269781e-13
9.29702363703313e-13,5.53739130634337e-13
9.28233910564689e-13,5.57741532140819e-13
9.26774345323469e-13,5.61771260440315e-13
9.25323671289602e-13,5.65828134243477e-13
9.23881888727499e-13,5.6991197063392e-13
9.22448994871559e-13,5.74022585386783e-13
9.21024983949593e-13,5.78159793291874e-13
9.19609847214117e-13,5.82323408480843e-13
9.1820357298143e-13,5.86513244757806e-13
9.16806146678477e-13,5.9072911593282e-13
9.15417550897303e-13,5.9497083615762e-13
9.14037765457113e-13,5.9923822026299e-13
9.12666767473705e-13,6.03531084097227e-13
9.11304531436278e-13,6.07849244864986e-13
9.09951029291283e-13,6.12192521465996e-13
9.08606230533362e-13,6.16560734832958e-13
9.07270102303011e-13,6.20953708268053e-13
9.05942609490902e-13,6.25371267777419e-13
9.04623714848563e-13,6.29813242403007e-13
9.03313379105302e-13,6.34279464551185e-13
9.02011561090999e-13,6.38769770317538e-13
9.00718217864623e-13,6.43283999807165e-13
8.99433304848234e-13,6.47821997450004e-13
8.98156775966059e-13,6.52383612310525e-13
8.96888583788531e-13,6.56968698391238e-13
8.95628679680832e-13,6.61577114929434e-13
8.94377013955789e-13,6.6620872668666e-13
8.93133536030702e-13,6.70863404230358e-13
8.91898194587792e-13,6.75541024207084e-13
8.90670937737998e-13,6.80241469606925e-13
8.89451713187713e-13,6.84964630018518e-13
8.88240468408147e-13,6.89710401874214e-13
8.87037150806959e-13,6.94478688684946e-13
8.85841707901805e-13,6.99269401264363e-13
8.84654087495407e-13,7.04082457941771e-13
8.8347423785178e-13,7.08917784763522e-13
8.82302107873333e-13,7.13775315682446e-13
8.81137647278279e-13,7.18654992734976e-13
8.79980806778174e-13,7.23556766205624e-13
8.78831538255088e-13,7.28480594778504e-13
8.77689794938063e-13,7.33426445675608e-13
8.76555531578433e-13,7.38394294781572e-13
8.75428704623743e-13,7.43384126754709e-13
8.74309272389712e-13,7.48395935124063e-13
8.73197195230061e-13,7.53429722372334e-13
8.72092435703598e-13,7.58485500004499e-13
8.70994958738469e-13,7.6356328860198e-13
8.69904731792938e-13,7.6866311786231e-13
8.68821725012535e-13,7.73785026624128e-13
8.67745911383078e-13,7.78929062877572e-13
8.66677266879324e-13,7.84095283759913e-13
8.65615770608846e-13,7.89283755536596e-13
8.64561404950821e-13,7.9449455356754e-13
8.63514155689385e-13,7.9972776225895e-13
8.62474012141283e-13,8.04983475000574e-13
8.61440967277448e-13,8.10261794088618e-13
8.60415017838256e-13,8.15562830634449e-13
8.59396164442192e-13,8.20886704459233e-13
8.58384411687531e-13,8.26233543974767e-13
8.57379768246968e-13,8.31603486050631e-13
8.5638224695475e-13,8.36996675868072e-13
8.55391864886249e-13,8.42413266760755e-13
8.54408643429583e-13,8.47853420042775e-13
8.53432608349232e-13,8.53317304824235e-13
8.52463789841366e-13,8.58805097814761e-13
8.51502222580716e-13,8.64316983115326e-13
8.5054794575886e-13,8.69853151998783e-13
8.49601003113732e-13,8.75413802679577e-13
8.48661442950271e-13,8.80999140073025e-13
8.47729318152044e-13,8.86609375544674e-13
8.46804686183796e-13,8.92244726650229e-13
8.45887609084795e-13,8.97905416866555e-13
8.44978153452963e-13,9.03591675314262e-13
8.44076390419672e-13,9.09303736472465e-13
8.43182395615288e-13,9.15041839886231e-13
8.42296249125311e-13,9.2080622986733e-13
8.41418035437238e-13,9.26597155188848e-13
8.40547843378102e-13,9.32414868774299e-13
8.39685766042762e-13,9.38259627381847e-13
8.3883190071297e-13,9.44131691284198e-13
8.37986348767324e-13,9.50031323944942e-13
8.37149215582211e-13,9.55958791691829e-13
