3.43825903168816e-12,5.71807729656018e-12
3.43787552376863e-12,5.71939658318122e-12
3.43743972287299e-12,5.72055285914021e-12
3.43695146884908e-12,5.72154642123852e-12
3.43641061075809e-12,5.72237760420546e-12
3.43581700695237e-12,5.72304678072453e-12
3.43517052514981e-12,5.72355436144462e-12
3.43447104250466e-12,5.72390079497573e-12
3.4337184456748e-12,5.72408656786927e-12
3.43291263088533e-12,5.72411220458286e-12
3.43205350398863e-12,5.72397826742972e-12
3.43114098052059e-12,5.72368535651249e-12
3.43017498575321e-12,5.72323410964139e-12
3.42915545474343e-12,5.72262520223697e-12
3.4280823323781e-12,5.72185934721717e-12
3.42695557341526e-12,5.72093729486886e-12
3.42577514252144e-12,5.71985983270376e-12
3.42454101430526e-12,5.718627785299e-12
3.42325317334689e-12,5.71724201412187e-12
3.42191161422394e-12,5.71570341733941e-12
3.42051634153307e-12,5.71401292961242e-12
3.41906736990792e-12,5.71217152187403e-12
3.41756472403296e-12,5.71018020109315e-12
3.41600843865336e-12,5.70804001002254e-12
3.41439855858098e-12,5.70575202693175e-12
3.41273513869625e-12,5.70331736532509e-12
3.41101824394611e-12,5.7007371736444e-12
3.40924794933802e-12,5.69801263495722e-12
3.40742433992983e-12,5.69514496663004e-12
3.40554751081576e-12,5.69213541998689e-12
3.40361756710837e-12,5.68898527995355e-12
3.40163462391653e-12,5.68569586468737e-12
3.39959880631936e-12,5.68226852519263e-12
3.39751024933627e-12,5.67870464492218e-12
3.39536909789303e-12,5.67500563936497e-12
3.39317550678382e-12,5.67117295561981e-12
3.39092964062944e-12,5.66720807195566e-12
3.38863167383157e-12,5.66311249735849e-12
3.38628179052308e-12,5.65888777106495e-12
3.38388018451458e-12,5.65453546208303e-12
3.38142705923701e-12,5.6500571687e-12
3.3789226276805e-12,5.64545451797765e-12
3.37636711232937e-12,5.64072916523536e-12
3.37376074509339e-12,5.63588279352085e-12
3.37110376723531e-12,5.63091711306916e-12
3.36839642929471e-12,5.62583386075001e-12
3.36563899100816e-12,5.6206347995036e-12
3.36283172122578e-12,5.61532171776544e-12
3.35997489782417e-12,5.60989642888016e-12
3.3570688076159e-12,5.60436077050486e-12
3.35411374625538e-12,5.59871660400191e-12
3.35111001814141e-12,5.59296581382188e-12
3.34805793631619e-12,5.58711030687653e-12
3.34495782236107e-12,5.58115201190244e-12
3.34181000628901e-12,5.57509287881536e-12
3.33861482643372e-12,5.56893487805577e-12
3.33537262933561e-12,5.56267999992563e-12
3.33208376962474e-12,5.55633025391726e-12
3.32874860990048e-12,5.54988766803378e-12
3.32536752060831e-12,5.54335428810234e-12
3.32194087991359e-12,5.53673217707974e-12
3.31846907357246e-12,5.53002341435129e-12
3.31495249479992e-12,5.52323009502288e-12
3.31139154413508e-12,5.51635432920675e-12
3.30778662930383e-12,5.50939824130151e-12
3.30413816507872e-12,5.50236396926613e-12
3.30044657313649e-12,5.49525366388919e-12
3.29671228191289e-12,5.48806948805269e-12
3.29293572645525e-12,5.48081361599171e-12
3.28911734827263e-12,5.47348823254955e-12
3.28525759518374e-12,5.46609553242934e-12
3.28135692116264e-12,5.45863771944185e-12
3.27741578618238e-12,5.45111700575045e-12
3.27343465605651e-12,5.4435356111131e-12
3.26941400227878e-12,5.43589576212218e-12
3.26535430186079e-12,5.42819969144206e-12
3.26125603716805e-12,5.42044963704529e-12
3.25711969575412e-12,5.41264784144726e-12
3.25294577019332e-12,5.40479655094021e-12
3.24873475791173e-12,5.39689801482655e-12
3.24448716101682e-12,5.38895448465196e-12
3.24020348612575e-12,5.38096821343909e-12
3.23588424419226e-12,5.37294145492136e-12
3.23152995033242e-12,5.36487646277807e-12
3.22714112364933e-12,5.35677548987078e-12
3.22271828705666e-12,5.34864078748126e-12
3.21826196710139e-12,5.34047460455182e-12
3.21377269378557e-12,5.33227918692776e-12
3.20925100038743e-12,5.32405677660298e-12
3.20469742328173e-12,5.3158096109684e-12
3.20011250175957e-12,5.30753992206438e-12
3.1954967778477e-12,5.29924993583668e-12
3.19085079612743e-12,5.29094187139693e-12
3.18617510355317e-12,5.28261794028765e-12
3.1814702492708e-12,5.27428034575232e-12
3.17673678443595e-12,5.26593128201079e-12
3.17197526203201e-12,5.25757293354028e-12
3.16718623668848e-12,5.24920747436259e-12
3.16237026449922e-12,5.24083706733766e-12
3.15752790284101e-12,5.23246386346381e-12
3.15265971019239e-12,5.22409000118503e-12
3.14776624595293e-12,5.21571760570579e-12
3.1428480702629e-12,5.20734878831338e-12
3.1379057438236e-12,5.19898564570855e-12
3.13293982771826e-12,5.19063025934429e-12
3.12795088323372e-12,5.18228469477329e-12
3.12293947168294e-12,5.17395100100469e-12
3.11790615422841e-12,5.16563120986968e-12
3.11285149170652e-12,5.15732733539702e-12
3.10777604445299e-12,5.14904137319824e-12
3.10268037212962e-12,5.14077529986313e-12
3.09756503355203e-12,5.13253107236563e-12
3.09243058651886e-12,5.12431062748035e-12
3.08727758764241e-12,5.11611588121017e-12
3.08210659218061e-12,5.10794872822513e-12
3.07691815387069e-12,5.0998110413126e-12
3.07171282476438e-12,5.09170467083948e-12
3.06649115506483e-12,5.0836314442261e-12
3.06125369296538e-12,5.07559316543258e-12
3.05600098449008e-12,5.06759161445746e-12
3.05073357333619e-12,5.05962854684905e-12
3.0454520007187e-12,5.05170569322973e-12
3.04015680521677e-12,5.04382475883308e-12
3.03484852262256e-12,5.03598742305471e-12
3.02952768579195e-12,5.02819533901599e-12
3.02419482449775e-12,5.02045013314195e-12
3.01885046528512e-12,5.01275340475263e-12
3.0134951313294e-12,5.00510672566854e-12
3.00812934229643e-12,4.99751163983024e-12
3.00275361420525e-12,4.98996966293221e-12
2.99736845929352e-12,4.98248228207108e-12
2.99197438588545e-12,4.97505095540846e-12
2.98657189826238e-12,4.96767711184836e-12
2.98116149653619e-12,4.96036215072944e-12
2.97574367652535e-12,4.95310744153219e-12
2.97031892963391e-12,4.94591432360098e-12
2.96488774273322e-12,4.93878410588119e-12
2.95945059804674e-12,4.93171806667159e-12
2.95400797303758e-12,4.92471745339177e-12
2.94856034029922e-12,4.91778348236494e-12
2.94310816744919e-12,4.91091733861605e-12
