3.5638567160119e-13,4.34708979046203e-13
3.55833802879349e-13,4.37807829810687e-13
3.55282167030526e-13,4.40921564828178e-13
3.54730844404015e-13,4.44050160181369e-13
3.54179914696212e-13,4.47193592150083e-13
3.53629456960426e-13,4.50351837220484e-13
3.53079549618394e-13,4.53524872093232e-13
3.52530270473474e-13,4.56712673690513e-13
3.5198169672548e-13,4.59915219161912e-13
3.51433904987103e-13,4.6313248588916e-13
3.50886971301878e-13,4.66364451489708e-13
3.50340971163654e-13,4.69611093819108e-13
3.497959795375e-13,4.72872390972208e-13
3.49252070882006e-13,4.76148321283164e-13
3.48709319172913e-13,4.79438863324216e-13
3.48167797928011e-13,4.82743995903256e-13
3.47627580233244e-13,4.86063698060204e-13
3.47088738769968e-13,4.89397949062127e-13
3.46551345843264e-13,4.92746728397167e-13
3.46015473411264e-13,4.96110015767236e-13
3.45481193115421e-13,4.99487791079523e-13
3.44948576311613e-13,5.02880034436763e-13
3.44417694102049e-13,5.06286726126338e-13
3.4388861736787e-13,5.09707846608197e-13
3.43361416802386e-13,5.13143376501563e-13
3.42836162944849e-13,5.16593296570551e-13
3.42312926214703e-13,5.20057587708587e-13
3.41791776946209e-13,5.2353623092174e-13
3.4127278542338e-13,5.27029207310953e-13
3.40756021915121e-13,5.30536498053198e-13
3.40241556710523e-13,5.34058084381575e-13
3.39729460154187e-13,5.37593947564416e-13
3.39219802681524e-13,5.41144068883366e-13
3.38712654853935e-13,5.4470842961053e-13
3.38208087393785e-13,5.4828701098469e-13
3.37706171219097e-13,5.51879794186628e-13
3.37206977477864e-13,5.5548676031359e-13
3.36710577581924e-13,5.59107890352964e-13
3.36217043240289e-13,5.6274316515515e-13
3.35726446491861e-13,5.66392565405726e-13
3.35238859737463e-13,5.70056071596915e-13
3.34754355771084e-13,5.73733663998414e-13
3.34273007810291e-13,5.77425322627635e-13
3.337948895257e-13,5.81131027219384e-13
3.33320075069469e-13,5.8485075719506e-13
3.32848639102711e-13,5.88584491631399e-13
3.32380656821785e-13,5.92332209228827e-13
