1.67894832302925e-12,3.17529767691415e-12
1.68005847246359e-12,3.18623333420088e-12
1.68116650398183e-12,3.19717890746426e-12
1.68227237244444e-12,3.20813408333374e-12
1.68337603247034e-12,3.21909854680072e-12
1.68447743844257e-12,3.23007198122729e-12
1.68557654451399e-12,3.2410540683536e-12
1.68667330461285e-12,3.25204448830368e-12
1.68776767244829e-12,3.26304291958984e-12
1.68885960151572e-12,3.27404903911537e-12
1.68994904510211e-12,3.28506252217577e-12
1.6910359562912e-12,3.29608304245829e-12
1.69212028796847e-12,3.30711027203978e-12
1.6932019928261e-12,3.31814388138294e-12
1.69428102336769e-12,3.32918353933077e-12
1.69535733191284e-12,3.34022891309924e-12
1.69643087060157e-12,3.35127966826827e-12
1.69750159139856e-12,3.36233546877088e-12
1.69856944609715e-12,3.37339597688035e-12
1.69963438632321e-12,3.3844608531958e-12
1.70069636353877e-12,3.39552975662567e-12
1.70175532904534e-12,3.4066023443693e-12
1.70281123398717e-12,3.41767827189677e-12
1.70386402935406e-12,3.42875719292655e-12
1.70491366598412e-12,3.43983875940144e-12
1.70596009456613e-12,3.45092262146232e-12
1.70700326564164e-12,3.46200842742004e-12
1.70804312960686e-12,3.47309582372527e-12
1.70907963671421e-12,3.48418445493636e-12
1.71011273707355e-12,3.49527396368515e-12
1.71114238065314e-12,3.50636399064077e-12
1.71216851728031e-12,3.51745417447143e-12
1.71319109664171e-12,3.52854415180414e-12
1.71421006828335e-12,3.53963355718241e-12
1.71522538161016e-12,3.55072202302195e-12
1.71623698588539e-12,3.56180917956428e-12
1.71724483022943e-12,3.57289465482832e-12
1.71824886361849e-12,3.58397807456003e-12
1.71924903488272e-12,3.59505906217996e-12
1.72024529270413e-12,3.60613723872879e-12
1.721237585614e-12,3.61721222281099e-12
1.72222586198993e-12,3.62828363053629e-12
1.72321007005261e-12,3.63935107545951e-12
1.724190157862e-12,3.65041416851811e-12
1.72516607331331e-12,3.66147251796802e-12
1.72613776413243e-12,3.67252572931756e-12
1.72710517787105e-12,3.68357340525943e-12
1.72806826190127e-12,3.6946151456008e-12
1.7290269634099e-12,3.70565054719179e-12
1.7299812293923e-12,3.71667920385191e-12
1.73093100664574e-12,3.72770070629493e-12
1.73187624176248e-12,3.73871464205195e-12
1.73281688112228e-12,3.74972059539276e-12
1.73375287088455e-12,3.76071814724567e-12
1.73468415698013e-12,3.77170687511563e-12
1.73561068510253e-12,3.78268635300084e-12
1.73653240069882e-12,3.79365615130785e-12
1.73744924896013e-12,3.8046158367652e-12
1.7383611748116e-12,3.81556497233561e-12
1.73926812290204e-12,3.82650311712692e-12
1.74017003759312e-12,3.83742982630154e-12
1.74106686294809e-12,3.84834465098486e-12
1.74195854272019e-12,3.85924713817229e-12
1.74284502034055e-12,3.87013683063534e-12
1.74372623890577e-12,3.8810132668265e-12
1.74460214116498e-12,3.8918759807831e-12
1.74547266950665e-12,3.90272450203048e-12
1.74633776594486e-12,3.91355835548395e-12
1.74719737210531e-12,3.92437706135025e-12
1.74805142921081e-12,3.93518013502805e-12
1.74889987806655e-12,3.94596708700807e-12
1.74974265904484e-12,3.95673742277239e-12
1.75057971206963e-12,3.96749064269334e-12
1.75141097660055e-12,3.97822624193212e-12
1.75223639161673e-12,3.98894371033687e-12
1.75305589560017e-12,3.99964253234069e-12
1.75386942651882e-12,4.01032218685937e-12
1.75467692180943e-12,4.02098214718916e-12
1.75547831835987e-12,4.03162188090442e-12
1.75627355249145e-12,4.0422408497556e-12
1.75706255994066e-12,4.05283850956714e-12
1.75784527584088e-12,4.06341431013597e-12
1.75862163470361e-12,4.07396769513017e-12
1.75939157039966e-12,4.08449810198821e-12
1.76015501613989e-12,4.09500496181882e-12
1.76091190445591e-12,4.1054876993015e-12
1.76166216718046e-12,4.1159457325878e-12
1.76240573542759e-12,4.12637847320356e-12
1.76314253957273e-12,4.13678532595214e-12
1.76387250923252e-12,4.14716568881862e-12
1.76459557324452e-12,4.15751895287547e-12
1.76531165964676e-12,4.16784450218925e-12
1.7660206956572e-12,4.17814171372894e-12
1.76672260765308e-12,4.18840995727568e-12
1.76741732115011e-12,4.19864859533424e-12
1.76810476078173e-12,4.20885698304623e-12
1.76878485027815e-12,4.21903446810504e-12
1.76945751244549e-12,4.22918039067297e-12
1.77012266914481e-12,4.2392940833003e-12
1.77078024127123e-12,4.24937487084663e-12
1.77143014873295e-12,4.25942207040443e-12
1.77207231043043e-12,4.26943499122523e-12
1.77270664423552e-12,4.27941293464811e-12
1.77333306697079e-12,4.28935519403102e-12
1.7739514943888e-12,4.29926105468478e-12
1.77456184115163e-12,4.30912979381e-12
1.7751640208105e-12,4.31896068043705e-12
1.77575794578549e-12,4.328752975369e-12
1.77634352734551e-12,4.33850593112799e-12
1.77692067558846e-12,4.34821879190476e-12
1.7774892994216e-12,4.35789079351177e-12
1.77804930654215e-12,4.36752116333982e-12
1.77860060341817e-12,4.37710912031837e-12
1.77914309526972e-12,4.38665387487967e-12
1.77967668605035e-12,4.39615462892679e-12
1.78020127842888e-12,4.40561057580568e-12
1.78071677377156e-12,4.41502090028132e-12
1.78122307212463e-12,4.42438477851822e-12
1.78172007219721e-12,4.43370137806508e-12
1.78220767134465e-12,4.44296985784411e-12
1.78268576555235e-12,4.45218936814474e-12
1.78315424941996e-12,4.46135905062217e-12
1.78361301614617e-12,4.47047803830049e-12
1.78406195751396e-12,4.47954545558088e-12
1.78450096387632e-12,4.48856041825458e-12
1.78492992414264e-12,4.49752203352109e-12
1.78534872576563e-12,4.50642940001151e-12
1.78575725472879e-12,4.51528160781708e-12
1.78615539553455e-12,4.52407773852311e-12
1.78654303119309e-12,4.53281686524843e-12
1.78692004321172e-12,4.54149805269025e-12
1.78728631158506e-12,4.55012035717482e-12
1.78764171478584e-12,4.55868282671365e-12
1.78798612975648e-12,4.56718450106556e-12
1.78831943190143e-12,4.57562441180476e-12
1.78864149508023e-12,4.58400158239469e-12
1.78895219160142e-12,4.59231502826798e-12
1.78925139221725e-12,4.60056375691257e-12
1.78953896611919e-12,4.60874676796393e-12
1.78981478093434e-12,4.61686305330357e-12
1.79007870272272e-12,4.62491159716388e-12
1.79033059597537e-12,4.63289137623931e-12
1.79057032361353e-12,4.640801359804e-12
1.79079774698854e-12,4.64864050983594e-12
1.79101272588291e-12,4.65640778114762e-12
1.79121511851215e-12,4.66410212152334e-12
1.7914047815278e-12,4.67172247186306e-12
1.79158157002127e-12,4.67926776633317e-12
1.79174533752885e-12,4.68673693252366e-12
1.79189593603767e-12,4.69412889161233e-12
1.79203321599274e-12,4.70144255853565e-12
1.79215702630509e-12,4.70867684216658e-12
1.79226721436097e-12,4.71583064549906e-12
1.79236362603213e-12,4.72290286583955e-12
1.79244610568728e-12,4.72989239500543e-12
1.79251449620457e-12,4.73679811953016e-12
1.79256863898535e-12,4.74361892087565e-12
1.79260837396895e-12,4.7503536756512e-12
1.79263353964876e-12,4.75700125583977e-12
1.79264397308931e-12,4.76356052903079e-12
1.79263950994477e-12,4.77003035866018e-12
1.7926199844784e-12,4.77640960425716e-12
1.7925852295834e-12,4.78269712169794e-12
1.79253507680492e-12,4.78889176346643e-12
1.79246935636318e-12,4.79499237892156e-12
1.79238789717803e-12,4.80099781457175e-12
1.79229052689459e-12,4.80690691435588e-12
1.79217707191015e-12,4.81271851993127e-12
1.79204735740241e-12,4.81843147096817e-12
1.79190120735891e-12,4.82404460545116e-12
1.79173844460767e-12,4.82955675998692e-12
1.79155889084922e-12,4.83496677011886e-12
1.79136236668977e-12,4.84027347064803e-12
1.79114869167571e-12,4.84547569596059e-12
1.79091768432938e-12,4.85057228036173e-12
1.79066916218606e-12,4.85556205841576e-12
1.79040294183227e-12,4.86044386529261e-12
1.79011883894532e-12,4.86521653712023e-12
1.78981666833413e-12,4.86987891134355e-12
1.78949624398126e-12,4.87442982708869e-12
1.7891573790863e-12,4.87886812553386e-12
1.78879988611038e-12,4.88319265028541e-12
1.78842357682202e-12,4.88740224775992e-12
1.78802826234419e-12,4.89149576757176e-12
1.78761375320259e-12,4.89547206292605e-12
1.78717985937517e-12,4.8993299910171e-12
1.78672639034281e-12,4.90306841343189e-12
1.78625315514131e-12,4.90668619655885e-12
1.78575996241448e-12,4.9101822120014e-12
1.78524662046843e-12,4.91355533699647e-12
1.78471293732706e-12,4.91680445483755e-12
1.78415872078868e-12,4.91992845530245e-12
1.7835837784838e-12,4.92292623508532e-12
1.78298791793396e-12,4.92579669823287e-12
1.78237094661182e-12,4.92853875658484e-12
1.78173267200219e-12,4.93115133021818e-12
1.78107290166425e-12,4.9336333478951e-12
1.78039144329477e-12,4.93598374751467e-12
1.77968810479238e-12,4.93820147656769e-12
1.77896269432286e-12,4.94028549259501e-12
1.77821502038546e-12,4.9422347636487e-12
1.7774448918801e-12,4.94404826875607e-12
1.77665211817566e-12,4.94572499838644e-12
1.77583650917911e-12,4.9472639549203e-12
1.77499787540552e-12,4.94866415312073e-12
1.77413602804906e-12,4.94992462060686e-12
1.77325077905475e-12,4.95104439832928e-12
1.7723419411911e-12,4.9520225410469e-12
1.7714093281235e-12,4.95285811780538e-12
1.77045275448845e-12,4.95355021241678e-12
1.76947203596845e-12,4.95409792394005e-12
1.76846698936772e-12,4.95450036716246e-12
1.76743743268842e-12,4.95475667308136e-12
1.76638318520774e-12,4.95486598938651e-12
1.76530406755544e-12,4.95482748094221e-12
1.76419990179207e-12,4.95464033026951e-12
1.76307051148769e-12,4.95430373802779e-12
1.76191572180115e-12,4.95381692349588e-12
1.76073535955981e-12,4.95317912505225e-12
1.75952925333979e-12,4.95238960065399e-12
1.75829723354652e-12,4.95144762831456e-12
1.75703913249575e-12,4.95035250657969e-12
1.7557547844949e-12,4.94910355500174e-12
1.75444402592463e-12,4.94770011461152e-12
1.75310669532079e-12,4.94614154838811e-12
1.7517426334565e-12,4.94442724172573e-12
1.75035168342445e-12,4.94255660289787e-12
1.74893369071935e-12,4.94052906351828e-12
1.74748850332049e-12,4.93834407899841e-12
1.74601597177431e-12,4.93600112900123e-12
1.74451594927707e-12,4.93349971789118e-12
1.74298829175745e-12,4.93083937517973e-12
1.74143285795908e-12,4.92801965596661e-12
1.73984950952298e-12,4.92504014137624e-12
1.73823811106992e-12,4.9219004389892e-12
1.7365985302824e-12,4.9186001832683e-12
1.73493063798664e-12,4.91513903597925e-12
1.73323430823407e-12,4.91151668660548e-12
1.73150941838266e-12,4.90773285275687e-12
1.72975584917775e-12,4.90378728057211e-12
1.72797348483259e-12,4.89967974511451e-12
1.72616221310829e-12,4.89541005076102e-12
1.72432192539342e-12,4.89097803158389e-12
1.72245251678289e-12,4.8863835517252e-12
1.72055388615639e-12,4.88162650576359e-12
1.71862593625609e-12,4.87670681907308e-12
1.71666857376368e-12,4.87162444817381e-12
1.7146817093767e-12,4.86637938107423e-12
1.71266525788407e-12,4.86097163760474e-12
1.7106191382408e-12,4.85540126974227e-12
1.70854327364185e-12,4.84966836192579e-12
1.70643759159503e-12,4.84377303136234e-12
1.70430202399302e-12,4.8377154283233e-12
1.70213650718427e-12,4.83149573643091e-12
1.69994098204299e-12,4.82511417293448e-12
1.6977153940379e-12,4.8185709889763e-12
1.69545969329995e-12,4.81186646984676e-12
1.69317383468879e-12,4.80500093522886e-12
1.69085777785809e-12,4.79797473943138e-12
1.68851148731944e-12,4.79078827161088e-12
1.68613493250511e-12,4.78344195598208e-12
1.68372808782929e-12,4.77593625201659e-12
1.68129093274808e-12,4.76827165462954e-12
1.67882345181783e-12,4.76044869435402e-12
1.67632563475229e-12,4.75246793750347e-12
1.67379747647787e-12,4.74432998632097e-12
1.67123897718763e-12,4.73603547911621e-12
1.6686501423935e-12,4.72758509038921e-12
1.66603098297688e-12,4.71897953094104e-12
1.66338151523754e-12,4.71021954797114e-12
1.66070176094086e-12,4.70130592516126e-12
1.65799174736318e-12,4.6922394827455e-12
1.65525150733542e-12,4.68302107756674e-12
1.65248107928484e-12,4.67365160311895e-12
1.64968050727493e-12,4.66413198957537e-12
1.64684984104334e-12,4.65446320380253e-12
1.64398913603793e-12,4.64464624935968e-12
1.64109845345072e-12,4.63468216648356e-12
1.63817786024999e-12,4.6245720320589e-12
1.63522742921016e-12,4.61431695957367e-12
1.63224723893963e-12,4.60391809905952e-12
1.62923737390665e-12,4.59337663701748e-12
1.62619792446281e-12,4.58269379632807e-12
1.62312898686448e-12,4.57187083614641e-12
1.62003066329215e-12,4.56090905178216e-12
1.61690306186736e-12,4.5498097745639e-12
1.61374629666741e-12,4.53857437168787e-12
1.61056048773793e-12,4.52720424605167e-12
1.607345761103e-12,4.51570083607186e-12
1.604102248773e-12,4.50406561548632e-12
1.60083008875012e-12,4.49230009314074e-12
1.59752942503146e-12,4.48040581275933e-12
1.59420040760986e-12,4.46838435270014e-12
1.59084319247217e-12,4.45623732569422e-12
1.58745794159515e-12,4.44396637856921e-12
1.58404482293902e-12,4.43157319195733e-12
1.58060401043848e-12,4.4190594799873e-12
1.57713568399121e-12,4.40642698996069e-12
1.57364002944404e-12,4.39367750201265e-12
1.57011723857649e-12,4.3808128287568e-12
