1.6209039433297e-12,8.1065739477792e-13
1.61763384137262e-12,8.08468421387295e-13
1.61434155075139e-12,8.06357068526519e-13
1.61102821709987e-12,8.0432344240289e-13
1.60769496379346e-12,8.02367619820292e-13
1.60434289165159e-12,8.00489649121713e-13
1.600973078671e-12,7.98689551144618e-13
1.5975865797896e-12,7.96967320187594e-13
1.59418442668059e-12,7.95322924986827e-13
1.59076762757652e-12,7.93756309700803e-13
1.58733716712311e-12,7.92267394901781e-13
1.58389400626228e-12,7.9085607857247e-13
1.58043908214414e-12,7.89522237106465e-13
1.57697330806747e-12,7.88265726310908e-13
1.57349757344814e-12,7.87086382409913e-13
1.57001274381519e-12,7.85984023047317e-13
1.56651966083378e-12,7.84958448287286e-13
1.5630191423547e-12,7.84009441611396e-13
1.55951198248975e-12,7.83136770910723e-13
1.55599895171237e-12,7.82340189471695e-13
1.55248079698296e-12,7.81619436954201e-13
1.5489582418982e-12,7.80974240360797e-13
1.54543198686371e-12,7.80404314995607e-13
1.54190270928934e-12,7.79909365411743e-13
1.53837106380639e-12,7.79489086345968e-13
1.53483768250602e-12,7.79143163639462e-13
1.5313031751981e-12,7.78871275143523e-13
1.52776812968973e-12,7.78673091609095e-13
1.52423311208261e-12,7.78548277559048e-13
1.52069866708857e-12,7.78496492142222e-13
1.51716531836231e-12,7.78517389968189e-13
1.5136335688506e-12,7.78610621921855e-13
1.51010390115717e-12,7.78775835956948e-13
1.50657677792231e-12,7.79012677867586e-13
1.50305264221642e-12,7.79320792037125e-13
1.49953191794665e-12,7.79699822163472e-13
1.49601501027579e-12,7.80149411960236e-13
1.49250230605249e-12,7.80669205833018e-13
1.48899417425196e-12,7.8125884953022e-13
1.48549096642638e-12,7.81917990767855e-13
1.48199301716396e-12,7.82646279827828e-13
1.47850064455607e-12,7.8344337012923e-13
1.47501415067123e-12,7.84308918772271e-13
1.47153382203545e-12,7.85242587054453e-13
1.46805993011785e-12,7.86244040958752e-13
1.46459273182078e-12,7.87312951613475e-13
1.46113246997361e-12,7.88448995723716e-13
1.45767937382937e-12,7.89651855974098e-13
1.45423365956342e-12,7.90921221402921e-13
1.45079553077331e-12,7.92256787747477e-13
1.44736517897912e-12,7.93658257760666e-13
1.44394278412342e-12,7.95125341498939e-13
1.44052851507007e-12,7.96657756581669e-13
1.43712253010125e-12,7.98255228422115e-13
1.43372497741183e-12,7.99917490430179e-13
1.43033599560043e-12,8.01644284187256e-13
1.42695571415646e-12,8.03435359593389e-13
1.42358425394253e-12,8.05290474987189e-13
1.42022172767139e-12,8.07209397238797e-13
1.41686824037703e-12,8.09191901816432e-13
1.41352388987902e-12,8.11237772826907e-13
1.41018876723975e-12,8.13346803030708e-13
1.40686295721386e-12,8.15518793832159e-13
1.40354653868928e-12,8.17753555245246e-13
1.40023958511951e-12,8.20050905835803e-13
1.39694216494646e-12,8.22410672640663e-13
1.39365434201347e-12,8.24832691064518e-13
1.39037617596805e-12,8.27316804755204e-13
1.38710772265384e-12,8.29862865458181e-13
1.38384903449152e-12,8.32470732851037e-13
1.38060016084813e-12,8.35140274358773e-13
1.37736114839458e-12,8.3787136495078e-13
1.37413204145096e-12,8.40663886920362e-13
1.37091288231936e-12,8.43517729647683e-13
1.36770371160396e-12,8.4643278934708e-13
1.36450456851806e-12,8.49408968799658e-13
1.36131549117797e-12,8.52446177072139e-13
1.35813651688343e-12,8.55544329222875e-13
1.35496768238447e-12,8.58703345996111e-13
1.35180902413455e-12,8.61923153505352e-13
1.34866057852988e-12,8.65203682906936e-13
1.34552238213485e-12,8.68544870064779e-13
1.34239447189338e-12,8.71946655207291e-13
1.33927688532644e-12,8.75408982577472e-13
1.33616966071536e-12,8.78931800077274e-13
1.3330728372713e-12,8.82515058907099e-13
1.32998645529064e-12,8.86158713201604e-13
1.32691055629655e-12,8.89862719662679e-13
1.32384518316673e-12,8.93627037190713e-13
1.32079038024744e-12,8.97451626515012e-13
1.31774619345397e-12,9.01336449824497e-13
1.31471267035778e-12,9.05281470399497e-13
1.31168986026031e-12,9.09286652245702e-13
1.30867781425384e-12,9.13351959731178e-13
1.30567658526954e-12,9.1747735722732e-13
1.30268622811294e-12,9.21662808754738e-13
1.29970679948714e-12,9.25908277634844e-13
1.29673835800392e-12,9.30213726148113e-13
1.29378096418325e-12,9.34579115199728e-13
1.29083468044125e-12,9.39004403993575e-13
1.28789957106718e-12,9.43489549715179e-13
1.28497570218963e-12,9.48034507224517e-13
1.28206314173233e-12,9.52639228759311e-13
1.27916195936001e-12,9.57303663649571e-13
1.27627222641454e-12,9.62027758043969e-13
1.27339401584199e-12,9.66811454648774e-13
1.27052740211071e-12,9.71654692479868e-13
1.26767246112115e-12,9.76557406628445e-13
1.26482927010763e-12,9.8151952804087e-13
1.26199790753262e-12,9.86540983313287e-13
1.25917845297396e-12,9.91621694501286e-13
1.25637098700533e-12,9.9676157894519e-13
1.25357559107069e-12,1.00196054911122e-12
1.25079234735292e-12,1.00721851244892e-12
1.24802133863723e-12,1.01253537126522e-12
1.24526264816974e-12,1.01791102261518e-12
1.24251635951187e-12,1.02334535820989e-12
1.23978255639075e-12,1.0288382643415e-12
1.23706132254637e-12,1.03438962182565e-12
