1.60244891302701e-12,7.58038280651288e-13
1.59913263490533e-12,7.57147572865183e-13
1.59580631699734e-12,7.56321868668372e-13
1.59247059665134e-12,7.55561014597963e-13
1.58912609267675e-12,7.54864849641356e-13
1.58577340559899e-12,7.54233205926529e-13
1.582413117929e-12,7.53665909399207e-13
1.57904579444684e-12,7.53162780486064e-13
1.57567198249842e-12,7.52723634743295e-13
1.57229221230473e-12,7.52348283489761e-13
1.56890699728278e-12,7.52036534424078e-13
1.56551683437743e-12,7.51788192224947e-13
1.56212220440331e-12,7.51603059134176e-13
1.55872357239624e-12,7.51480935521762e-13
1.55532138797311e-12,7.51421620432494e-13
1.55191608569964e-12,7.51424912113643e-13
1.54850808546517e-12,7.51490608523168e-13
1.5450977928638e-12,7.51618507818123e-13
1.5416855995809e-12,7.51808408822762e-13
1.5382718837846e-12,7.52060111476126e-13
1.53485701052114e-12,7.52373417258668e-13
1.53144133211357e-12,7.52748129597763e-13
1.52802518856297e-12,7.53184054251785e-13
1.52460890795162e-12,7.53680999672638e-13
1.52119280684712e-12,7.54238777346508e-13
1.51777719070715e-12,7.54857202112802e-13
1.51436235428381e-12,7.55536092461153e-13
1.51094858202719e-12,7.5627527080648e-13
1.50753614848729e-12,7.5707456374209e-13
1.50412531871376e-12,7.57933802270895e-13
1.5007163486529e-12,7.58852822014792e-13
1.49730948554113e-12,7.59831463402362e-13
1.49390496829456e-12,7.60869571834987e-13
1.49050302789392e-12,7.61966997831643e-13
1.48710388776443e-12,7.63123597152566e-13
1.48370776415005e-12,7.64339230902027e-13
1.4803148664815e-12,7.6561376561055e-13
1.4769253977378e-12,7.66947073296906e-13
1.47353955480058e-12,7.68339031510191e-13
1.47015752880098e-12,7.6978952335244e-13
1.46677950545856e-12,7.71298437482179e-13
1.46340566541189e-12,7.72865668099339e-13
1.46003618454039e-12,7.74491114912062e-13
1.45667123427719e-12,7.76174683085852e-13
1.45331098191256e-12,7.7791628317567e-13
1.44995559088765e-12,7.79715831041445e-13
1.44660522107835e-12,7.81573247747693e-13
1.4432600290688e-12,7.83488459447694e-13
1.43992016841464e-12,7.85461397253046e-13
1.43658578989542e-12,7.87491997089049e-13
1.43325704175637e-12,7.89580199536711e-13
1.42993406993904e-12,7.91725949662009e-13
1.42661701830089e-12,7.93929196833097e-13
1.42330602882368e-12,7.96189894526164e-13
1.42000124181047e-12,7.98508000120689e-13
1.41670279607134e-12,8.00883474684823e-13
1.41341082909758e-12,8.0331628275159e-13
1.41012547722454e-12,8.05806392086744e-13
1.40684687578305e-12,8.08353773448946e-13
1.40357515923935e-12,8.10958400343119e-13
1.40031046132382e-12,8.1362024876765e-13
1.39705291514824e-12,8.16339296956296e-13
1.39380265331204e-12,8.1911552511552e-13
1.39055980799738e-12,8.21948915157999e-13
1.38732451105327e-12,8.24839450433155e-13
1.38409689406894e-12,8.27787115455396e-13
1.38087708843656e-12,8.3079189563086e-13
1.37766522540352e-12,8.33853776983413e-13
1.37446143611448e-12,8.36972745880638e-13
1.37126585164338e-12,8.40148788760584e-13
1.36807860301571e-12,8.43381891859939e-13
1.36489982122123e-12,8.46672040944404e-13
1.36172963721741e-12,8.50019221041949e-13
1.35856818192394e-12,8.53423416179614e-13
1.35541558620851e-12,8.56884609124575e-13
1.35227198086426e-12,8.60402781130082e-13
1.34913749657912e-12,8.63977911686959e-13
1.34601226389747e-12,8.67609978281202e-13
1.34289641317434e-12,8.71298956158416e-13
1.33979007452268e-12,8.75044818095491e-13
1.33669337775382e-12,8.78847534180217e-13
1.33360645231171e-12,8.82707071599318e-13
1.33052942720116e-12,8.86623394435397e-13
1.32746243091052e-12,8.90596463473279e-13
1.32440559132918e-12,8.94626236016303e-13
1.3213590356603e-12,8.98712665712805e-13
1.31832289032903e-12,9.02855702393434e-13
1.31529728088686e-12,9.07055291919454e-13
1.31228233191223e-12,9.11311376042578e-13
1.30927816690802e-12,9.15623892276483e-13
1.30628490819608e-12,9.19992773780454e-13
1.30330267680949e-12,9.24417949255293e-13
1.30033159238266e-12,9.28899342851801e-13
1.29737177303986e-12,9.33436874092033e-13
1.29442333528249e-12,9.38030457803429e-13
1.29148639387547e-12,9.42680004066079e-13
1.28856106173315e-12,9.47385418173105e-13
1.28564744980514e-12,9.52146600604354e-13
1.2827456669624e-12,9.56963447013336e-13
1.27985581988396e-12,9.61835848227587e-13
1.27697801294465e-12,9.66763690262229e-13
1.27411234810414e-12,9.71746854346882e-13
1.27125892479774e-12,9.76785216965737e-13
1.26841783982914e-12,9.81878649910758e-13
1.26558918726554e-12,9.87027020347783e-13
1.26277305833546e-12,9.92230190895477e-13
1.25996954132945e-12,9.97488019716873e-13
1.25717872150414e-12,1.0028003606233e-12
1.25440068098977e-12,1.00816706319043e-12
1.25163549870155e-12,1.01358797288625e-12
1.2488832502551e-12,1.01906293121051e-12
1.24614400788615e-12,1.02459177584547e-12
1.24341784037486e-12,1.03017434081755e-12
1.24070481297482e-12,1.0358104566694e-12
1.23800498734709e-12,1.04149995064217e-12
1.23531842149932e-12,1.04724264686742e-12
1.23264516973025e-12,1.05303836656827e-12
1.22998528257967e-12,1.05888692826939e-12
1.22733880678407e-12,1.06478814801518e-12
1.224705785238e-12,1.07074183959586e-12
1.22208625696132e-12,1.07674781478076e-12
1.2194802570725e-12,1.08280588355837e-12
1.21688781676791e-12,1.08891585438259e-12
1.21430896330736e-12,1.09507753442461e-12
1.21174372000571e-12,1.10129072982977e-12
1.20919210623085e-12,1.10755524597903e-12
1.20665413740791e-12,1.11387088775411e-12
1.2041298250297e-12,1.12023745980604e-12
1.20161917667353e-12,1.12665476682629e-12
1.19912219602418e-12,1.13312261381985e-12
1.1966388829032e-12,1.13964080637983e-12
1.19416923330435e-12,1.14620915096272e-12
1.19171323943513e-12,1.1528274551638e-12
1.18927088976442e-12,1.15949552799207e-12
1.18684216907605e-12,1.16621318014396e-12
1.18442705852819e-12,1.17298022427539e-12
1.18202553571857e-12,1.17979647527128e-12
1.17963757475524e-12,1.18666175051216e-12
1.17726314633283e-12,1.19357587013702e-12
1.17490221781415e-12,1.20053865730199e-12
1.17255475331693e-12,1.20754993843409e-12
1.17022071380557e-12,1.21460954347953e-12
1.1679000571877e-12,1.22171730614598e-12
1.16559273841532e-12,1.22887306413818e-12
1.16329870959036e-12,1.23607665938644e-12
1.16101792007449e-12,1.24332793826731e-12
1.15875031660279e-12,1.25062675181606e-12
1.1564958434013e-12,1.25797295593037e-12
1.15425444230796e-12,1.26536641156479e-12
1.15202605289689e-12,1.27280698491531e-12
1.14981061260567e-12,1.28029454759392e-12
1.14760805686533e-12,1.28782897679238e-12
1.14541831923293e-12,1.29541015543499e-12
1.14324133152627e-12,1.30303797231985e-12
1.14107702396064e-12,1.31071232224837e-12
1.13892532528724e-12,1.31843310614256e-12
1.13678616293296e-12,1.32620023114982e-12
1.13465946314136e-12,1.33401361073491e-12
1.13254515111454e-12,1.34187316475895e-12
1.13044315115541e-12,1.34977881954499e-12
1.1283533868105e-12,1.3577305079302e-12
1.12627578101255e-12,1.36572816930414e-12
1.124210256223e-12,1.37377174963341e-12
1.12215673457385e-12,1.38186120147205e-12
1.12011513800867e-12,1.38999648395803e-12
1.11808538842263e-12,1.3981775627954e-12
1.11606740780103e-12,1.40640441022233e-12
1.11406111835625e-12,1.41467700496487e-12
1.11206644266279e-12,1.4229953321764e-12
1.11008330379019e-12,1.43135938336304e-12
1.10811162543342e-12,1.43976915629488e-12
1.10615133204076e-12,1.44822465490315e-12
1.10420234893862e-12,1.45672588916363e-12
1.10226460245337e-12,1.46527287496627e-12
1.10033802002967e-12,1.47386563397134e-12
1.09842253034532e-12,1.48250419345222e-12
1.09651806342221e-12,1.49118858612523e-12
1.09462455073336e-12,1.49991884996661e-12
1.09274192530568e-12,1.50869502801708e-12
1.09087012181841e-12,1.51751716817421e-12
1.08900907669697e-12,1.5263853229731e-12
1.08715872820206e-12,1.53529954935555e-12
1.08531901651396e-12,1.54425990842832e-12
1.08348988381168e-12,1.55326646521079e-12
1.08167127434706e-12,1.56231928837255e-12
1.07986313451355e-12,1.5714184499613e-12
1.07806541290953e-12,1.58056402512173e-12
1.07627806039624e-12,1.58975609180562e-12
1.07450103015004e-12,1.59899473047408e-12
1.07273427770905e-12,1.60828002379208e-12
1.07097776101402e-12,1.61761205631617e-12
1.06923144044346e-12,1.62699091417585e-12
1.06749527884294e-12,1.63641668474906e-12
1.06576924154849e-12,1.64588945633274e-12
1.06405329640417e-12,1.65540931780884e-12
1.06234741377377e-12,1.66497635830636e-12
1.06065156654662e-12,1.67459066686042e-12
1.05896573013755e-12,1.68425233206867e-12
1.05728988248103e-12,1.69396144174586e-12
1.05562400401956e-12,1.70371808257736e-12
1.05396807768632e-12,1.713522339772e-12
1.05232208888213e-12,1.72337429671532e-12
1.05068602544693e-12,1.73327403462354e-12
1.04905987762565e-12,1.74322163219926e-12
1.04744363802878e-12,1.75321716528933e-12
1.04583730158765e-12,1.76326070654577e-12
1.04424086550449e-12,1.77335232509024e-12
1.04265432919759e-12,1.78349208618296e-12
1.04107769424144e-12,1.79368005089653e-12
1.0395109643022e-12,1.80391627579557e-12
1.03795414506868e-12,1.81420081262246e-12
1.03640724417872e-12,1.82453370799034e-12
1.0348702711416e-12,1.83491500308352e-12
1.03334323725615e-12,1.84534473336629e-12
1.03182615552525e-12,1.85582292830044e-12
1.03031904056653e-12,1.86634961107236e-12
1.02882190851972e-12,1.87692479833012e-12
1.02733477695073e-12,1.88754849993116e-12
1.02585766475279e-12,1.89822071870113e-12
1.02439059204475e-12,1.90894145020431e-12
1.02293358006692e-12,1.91971068252635e-12
1.02148665107453e-12,1.93052839606948e-12
1.02004982822918e-12,1.94139456336096e-12
1.01862313548844e-12,1.95230914887499e-12
1.01720659749391e-12,1.96327210886854e-12
1.0158002394579e-12,1.97428339123155e-12
1.01440408704913e-12,1.98534293535181e-12
1.01301816627752e-12,1.99645067199472e-12
1.01164250337845e-12,2.00760652319851e-12
1.01027712469672e-12,2.01881040218493e-12
1.00892205657048e-12,2.03006221328569e-12
1.00757732521525e-12,2.04136185188503e-12
1.00624295660854e-12,2.05270920437842e-12
1.00491897637507e-12,2.06410414814755e-12
1.00360540967293e-12,2.0755465515518e-12
1.00230228108106e-12,2.08703627393625e-12
1.00100961448796e-12,2.09857316565625e-12
9.99727432982349e-13,2.11015706811859e-12
9.9845575874546e-13,2.12178781383921e-12
9.97194612945688e-13,2.13346522651746e-12
9.95944015635505e-13,2.14518912112686e-12
9.94703985650992e-13,2.15695930402208e-12
9.93474540514175e-13,2.1687755730622e-12
9.92255696338373e-13,2.18063771774989e-12
9.91047467736731e-13,2.19254551938649e-12
9.89849867734227e-13,2.20449875124252e-12
9.88662907683169e-13,2.21649717874359e-12
9.87486597182544e-13,2.22854055967112e-12
9.86320944001261e-13,2.24062864437787e-12
9.85165954005492e-13,2.25276117601758e-12
9.8402163109029e-13,2.26493789078862e-12
9.82887977115546e-13,2.27715851819093e-12
9.81764991846503e-13,2.28942278129612e-12
9.80652672898922e-13,2.30173039703e-12
9.79551015688957e-13,2.31408107646704e-12
9.78460013387925e-13,2.32647452513654e-12
9.77379656882005e-13,2.33891044333951e-12
9.7630993473698e-13,2.351388526476e-12
