1.09616862878703e-12,1.37236819888551e-12
1.10084674028238e-12,1.37634594315066e-12
1.10554007632104e-12,1.38026112769506e-12
1.11024786625406e-12,1.38411239192174e-12
1.11496932287241e-12,1.38789838120545e-12
1.11970364263425e-12,1.39161774771103e-12
1.12445000590611e-12,1.39526915121764e-12
1.12920757721792e-12,1.39885125994802e-12
1.13397550553163e-12,1.40236275140231e-12
1.13875292452342e-12,1.40580231319573e-12
1.14353895287936e-12,1.40916864389962e-12
1.14833269460436e-12,1.412460453885e-12
1.15313323934423e-12,1.4156764661682e-12
1.15793966272076e-12,1.41881541725783e-12
1.16275102667949e-12,1.42187605800244e-12
1.16756637985021e-12,1.42485715443812e-12
1.17238475791972e-12,1.42775748863559e-12
1.17720518401688e-12,1.43057585954589e-12
1.18202666910951e-12,1.43331108384402e-12
1.18684821241309e-12,1.43596199676998e-12
1.19166880181084e-12,1.43852745296641e-12
1.19648741428504e-12,1.44100632731213e-12
1.20130301635925e-12,1.44339751575093e-12
1.20611456455123e-12,1.44569993611492e-12
1.21092100583607e-12,1.44791252894172e-12
1.2157212781195e-12,1.45003425828479e-12
1.22051431072087e-12,1.45206411251624e-12
1.22529902486546e-12,1.45400110512136e-12
1.23007433418601e-12,1.45584427548425e-12
1.23483914523278e-12,1.4575926896638e-12
1.23959235799214e-12,1.45924544115938e-12
1.24433286641309e-12,1.46080165166552e-12
1.2490595589414e-12,1.46226047181488e-12
1.25377131906104e-12,1.46362108190891e-12
1.25846702584248e-12,1.46488269263549e-12
1.2631455544975e-12,1.4660445457728e-12
1.26780577693995e-12,1.46710591487895e-12
1.27244656235237e-12,1.46806610596655e-12
1.27706677775772e-12,1.46892445816163e-12
1.281665288596e-12,1.46968034434638e-12
1.28624095930533e-12,1.4703331717849e-12
1.29079265390692e-12,1.47088238273149e-12
1.29531923659366e-12,1.47132745502084e-12
1.29981957232183e-12,1.47166790263956e-12
1.3042925274054e-12,1.47190327627833e-12
1.30873697011263e-12,1.47203316386437e-12
1.31315177126441e-12,1.47205719107339e-12
1.3175358048339e-12,1.47197502182068e-12
1.32188794854708e-12,1.47178635873076e-12
1.32620708448362e-12,1.47149094358506e-12
1.33049209967778e-12,1.47108855774713e-12
1.33474188671879e-12,1.470579022565e-12
1.33895534435016e-12,1.46996219975007e-12
1.34313137806764e-12,1.46923799173226e-12
1.34726890071527e-12,1.46840634199088e-12
1.35136683307906e-12,1.46746723536085e-12
1.35542410447781e-12,1.46642069831391e-12
1.35943965335072e-12,1.46526679921436e-12
1.36341242784121e-12,1.46400564854917e-12
1.36734138637656e-12,1.46263739913189e-12
1.37122549824293e-12,1.46116224628027e-12
1.37506374415529e-12,1.45958042796718e-12
1.37885511682175e-12,1.45789222494458e-12
1.38259862150198e-12,1.45609796084037e-12
1.38629327655919e-12,1.45419800222779e-12
1.38993811400525e-12,1.45219275866728e-12
1.39353218003856e-12,1.45008268272055e-12
1.39707453557414e-12,1.44786826993675e-12
1.40056425676575e-12,1.44555005881062e-12
1.40400043551931e-12,1.4431286307124e-12
1.40738217999752e-12,1.44060460978966e-12
1.41070861511509e-12,1.43797866284072e-12
1.41397888302428e-12,1.43525149915981e-12
1.41719214359031e-12,1.4324238703539e-12
1.42034757485632e-12,1.42949657013122e-12
1.4234443734975e-12,1.42647043406154e-12
1.42648175526399e-12,1.42334633930816e-12
1.42945895541227e-12,1.42012520433189e-12
1.43237522912468e-12,1.41680798856698e-12
1.43522985191667e-12,1.4133956920692e-12
1.43802212003161e-12,1.40988935513623e-12
1.44075135082268e-12,1.40629005790054e-12
1.4434168831217e-12,1.40259891989496e-12
1.44601807759448e-12,1.39881709959122e-12
1.44855431708251e-12,1.39494579391171e-12
1.45102500693074e-12,1.39098623771468e-12
1.45342957530098e-12,1.3869397032533e-12
1.4557674734711e-12,1.3828074996088e-12
1.45803817611932e-12,1.37859097209815e-12
1.46024118159372e-12,1.37429150165661e-12
1.46237601216666e-12,1.36991050419554e-12
1.46444221427383e-12,1.3654494299359e-12
1.46643935873793e-12,1.36090976271799e-12
1.46836704097662e-12,1.35629301928769e-12
1.47022488119478e-12,1.35160074855995e-12
1.47201252456073e-12,1.34683453085982e-12
1.47372964136653e-12,1.3419959771417e-12
1.475375927172e-12,1.33708672818732e-12
1.47695110293257e-12,1.33210845378297e-12
1.47845491511073e-12,1.32706285187674e-12
1.47988713577108e-12,1.32195164771617e-12
1.48124756265893e-12,1.31677659296708e-12
1.48253601926233e-12,1.31153946481428e-12
1.48375235485762e-12,1.30624206504462e-12
1.48489644453838e-12,1.30088621911335e-12
1.48596818922783e-12,1.29547377519422e-12
1.48696751567468e-12,1.29000660321422e-12
1.48789437643245e-12,1.28448659387365e-12
1.48874874982236e-12,1.27891565765224e-12
1.48953063987968e-12,1.27329572380209e-12
1.49024007628387e-12,1.26762873932826e-12
1.4908771142723e-12,1.26191666795769e-12
1.49144183453788e-12,1.25616148909734e-12
1.49193434311063e-12,1.25036519678239e-12
1.49235477122316e-12,1.24452979861521e-12
1.49270327516054e-12,1.23865731469597e-12
1.49298003609431e-12,1.23274977654581e-12
1.49318525990115e-12,1.22680922602334e-12
1.49331917696605e-12,1.22083771423527e-12
1.4933820419705e-12,1.21483730044223e-12
1.4933741336656e-12,1.20881005096039e-12
1.49329575463057e-12,1.20275803806001e-12
1.49314723101658e-12,1.19668333886152e-12
1.49292891227647e-12,1.19058803423027e-12
1.49264117088035e-12,1.18447420767068e-12
1.49228440201745e-12,1.17834394422071e-12
1.49185902328449e-12,1.17219932934751e-12
1.49136547436078e-12,1.16604244784518e-12
1.49080421667048e-12,1.1598753827355e-12
1.49017573303211e-12,1.15370021417246e-12
1.48948052729586e-12,1.14751901835157e-12
1.48871912396882e-12,1.14133386642476e-12
1.48789206782863e-12,1.13514682342166e-12
1.48699992352565e-12,1.12895994717833e-12
1.48604327517437e-12,1.12277528727407e-12
1.48502272593397e-12,1.11659488397735e-12
1.48393889757877e-12,1.11042076720153e-12
1.48279243005875e-12,1.10425495547136e-12
1.48158398105054e-12,1.09809945490095e-12
1.48031422549931e-12,1.09195625818416e-12
1.47898385515191e-12,1.08582734359808e-12
1.47759357808169e-12,1.07971467402043e-12
1.47614411820538e-12,1.07362019596176e-12
1.47463621479249e-12,1.06754583861306e-12
1.47307062196752e-12,1.0614935129096e-12
1.47144810820562e-12,1.05546511061176e-12
1.4697694558218e-12,1.04946250340354e-12
1.46803546045452e-12,1.0434875420094e-12
1.46624693054371e-12,1.03754205533029e-12
1.46440468680389e-12,1.03162784959923e-12
1.46250956169278e-12,1.02574670755747e-12
1.46056239887576e-12,1.01990038765152e-12
1.45856405268672e-12,1.01409062325186e-12
1.45651538758565e-12,1.00831912189383e-12
1.45441727761355e-12,1.00258756454135e-12
1.4522706058449e-12,9.96897604873888e-13
1.45007626383833e-12,9.91250868597328e-13
1.44783515108583e-12,9.85648952779161e-13
1.44554817446096e-12,9.80093425208498e-13
1.44321624766648e-12,9.7458582378136e-13
1.44084029068189e-12,9.69127655911666e-13
1.43842122921134e-12,9.63720397968364e-13
1.43595999413216e-12,9.58365494738971e-13
1.43345752094473e-12,9.53064358920057e-13
1.43091474922386e-12,9.47818370634793e-13
1.42833262207229e-12,9.42628876978053e-13
1.42571208557661e-12,9.37497191589201e-13
