1.93600428033983e-12,1.93291542667403e-12
1.93075526471313e-12,1.92844594113462e-12
1.92552657982374e-12,1.92406943598085e-12
1.92031857775189e-12,1.9197859982643e-12
1.91513159454098e-12,1.91559568704392e-12
1.90996595048488e-12,1.91149853415131e-12
1.90482195042089e-12,1.9074945449578e-12
1.89969988402789e-12,1.90358369914255e-12
1.89460002612926e-12,1.89976595146058e-12
1.88952263700008e-12,1.89604123250996e-12
1.88446796267808e-12,1.8924094494971e-12
1.87943623527792e-12,1.88887048699931e-12
1.87442767330832e-12,1.88542420772389e-12
1.86944248199166e-12,1.88207045326272e-12
1.8644808535854e-12,1.87880904484162e-12
1.85954296770514e-12,1.87563978406367e-12
1.85462899164861e-12,1.87256245364569e-12
1.84973908072043e-12,1.86957681814717e-12
1.84487337855694e-12,1.8666826246908e-12
1.84003201745099e-12,1.86387960367409e-12
1.83521511867596e-12,1.86116746947118e-12
1.8304227928089e-12,1.85854592112432e-12
1.82565514005222e-12,1.85601464302432e-12
1.82091225055366e-12,1.85357330557948e-12
1.81619420472411e-12,1.8512215658722e-12
1.81150107355296e-12,1.84895906830299e-12
1.80683291892063e-12,1.84678544522114e-12
1.80218979390798e-12,1.84470031754169e-12
1.79757174310218e-12,1.84270329534818e-12
1.79297880289892e-12,1.84079397848071e-12
1.78841100180044e-12,1.83897195710903e-12
1.78386836070934e-12,1.83723681229018e-12
1.77935089321762e-12,1.83558811651026e-12
1.77485860589102e-12,1.83402543421029e-12
1.77039149854818e-12,1.83254832229551e-12
1.7659495645344e-12,1.83115633062821e-12
1.76153279098997e-12,1.82984900250352e-12
1.75714115911269e-12,1.82862587510832e-12
1.75277464441445e-12,1.82748647996277e-12
1.74843321697173e-12,1.82643034334457e-12
1.74411684166983e-12,1.82545698669566e-12
1.73982547844064e-12,1.8245659270114e-12
1.73555908249394e-12,1.82375667721216e-12
1.73131760454197e-12,1.82302874649714e-12
1.72710099101728e-12,1.82238164068068e-12
1.72290918428371e-12,1.82181486251088e-12
1.71874212284042e-12,1.82132791197067e-12
1.71459974151895e-12,1.8209202865614e-12
1.7104819716732e-12,1.82059148156905e-12
1.70638874136233e-12,1.82034099031319e-12
1.70231997552658e-12,1.82016830437887e-12
1.69827559615593e-12,1.82007291383164e-12
1.69425552245164e-12,1.82005430741574e-12
1.69025967098071e-12,1.82011197273597e-12
1.6862879558232e-12,1.82024539642322e-12
1.68234028871259e-12,1.82045406428414e-12
1.67841657916901e-12,1.82073746143502e-12
1.67451673462567e-12,1.82109507242046e-12
1.67064066054831e-12,1.82152638131691e-12
1.66678826054787e-12,1.82203087182152e-12
1.66295943648655e-12,1.82260802732679e-12
1.65915408857718e-12,1.8232573309812e-12
1.6553721154761e-12,1.82397826573629e-12
1.65161341436972e-12,1.82477031438069e-12
1.6478778810548e-12,1.82563295956136e-12
1.64416541001267e-12,1.82656568379269e-12
1.64047589447738e-12,1.82756796945371e-12
1.63680922649822e-12,1.82863929877394e-12
1.63316529699643e-12,1.82977915380848e-12
1.62954399581646e-12,1.83098701640254e-12
1.625945211772e-12,1.83226236814627e-12
1.6223688326868e-12,1.83360469032003e-12
1.61881474543058e-12,1.83501346383084e-12
1.61528283595014e-12,1.83648816914044e-12
1.61177298929594e-12,1.83802828618549e-12
1.60828508964436e-12,1.83963329429039e-12
1.60481902031565e-12,1.84130267207333e-12
1.60137466378812e-12,1.84303589734596e-12
1.59795190170837e-12,1.84483244700739e-12
1.59455061489818e-12,1.84669179693289e-12
1.5911706833579e-12,1.84861342185782e-12
1.58781198626685e-12,1.85059679525748e-12
1.58447440198073e-12,1.85264138922322e-12
1.58115780802646e-12,1.85474667433537e-12
1.57786208109442e-12,1.85691211953362e-12
1.57458709702853e-12,1.85913719198523e-12
1.57133273081429e-12,1.86142135695156e-12
1.56809885656497e-12,1.86376407765362e-12
1.56488534750621e-12,1.86616481513692e-12
1.56169207595924e-12,1.8686230281361e-12
1.55851891332287e-12,1.87113817294011e-12
1.55536573005458e-12,1.87370970325794e-12
1.55223239565077e-12,1.87633707008582e-12
1.54911877862645e-12,1.87901972157606e-12
1.54602474649461e-12,1.88175710290797e-12
1.54295016574534e-12,1.88454865616151e-12
1.53989490182498e-12,1.88739382019375e-12
1.53685881911552e-12,1.89029203051892e-12
1.53384178091429e-12,1.89324271919202e-12
1.53084364941425e-12,1.89624531469679e-12
1.527864285685e-12,1.89929924183802e-12
