1.01807010391687e-12,7.56175250702292e-13
1.01864123879412e-12,7.58362961540719e-13
1.01921120706341e-12,7.60556522387233e-13
1.01978001083433e-12,7.62755943351931e-13
1.02034765221927e-12,7.64961234459261e-13
1.02091413333335e-12,7.6717240564704e-13
1.02147945629428e-12,7.69389466765501e-13
1.02204362322234e-12,7.71612427576336e-13
1.02260663624023e-12,7.7384129775173e-13
1.02316849747304e-12,7.7607608687339e-13
1.02372920904813e-12,7.78316804431593e-13
1.02428877309504e-12,7.80563459824215e-13
1.02484719174544e-12,7.82816062355754e-13
1.02540446713302e-12,7.85074621236383e-13
1.02596060139341e-12,7.87339145580965e-13
1.0265155966641e-12,7.8960964440809e-13
1.02706945508437e-12,7.91886126639102e-13
1.0276221787952e-12,7.94168601097144e-13
1.02817376993917e-12,7.96457076506155e-13
1.0287242306604e-12,7.98751561489928e-13
1.02927356310449e-12,8.01052064571133e-13
1.02982176941839e-12,8.03358594170329e-13
1.03036885175035e-12,8.05671158605001e-13
1.03091481224986e-12,8.0798976608859e-13
1.03145965306755e-12,8.1031442472951e-13
1.0320033763551e-12,8.12645142530183e-13
1.03254598426519e-12,8.14981927386054e-13
1.03308747895141e-12,8.17324787084626e-13
1.03362786256819e-12,8.19673729304478e-13
1.03416713727073e-12,8.22028761614294e-13
1.03470530521492e-12,8.24389891471881e-13
1.03524236855725e-12,8.26757126223204e-13
1.03577832945476e-12,8.29130473101401e-13
1.03631319006497e-12,8.31509939225814e-13
1.03684695254578e-12,8.33895531601003e-13
1.03737961905544e-12,8.36287257115793e-13
1.03791119175244e-12,8.38685122542268e-13
1.03844167279546e-12,8.41089134534822e-13
1.03897106434329e-12,8.43499299629173e-13
1.03949936855478e-12,8.45915624241388e-13
1.04002658758876e-12,8.48338114666917e-13
1.04055272360395e-12,8.507667770796e-13
1.04107777875895e-12,8.53201617530726e-13
1.0416017552121e-12,8.55642641948026e-13
1.04212465512148e-12,8.5808985613472e-13
1.04264648064479e-12,8.60543265768545e-13
1.04316723393935e-12,8.6300287640078e-13
1.04368691716195e-12,8.65468693455271e-13
1.04420553246888e-12,8.67940722227471e-13
1.0447230820158e-12,8.70418967883467e-13
1.04523956795768e-12,8.72903435459006e-13
1.04575499244879e-12,8.7539412985854e-13
1.0462693576426e-12,8.77891055854247e-13
1.04678266569171e-12,8.80394218085077e-13
1.04729491874781e-12,8.82903621055776e-13
1.04780611896162e-12,8.85419269135934e-13
1.04831626848284e-12,8.87941166559012e-13
1.04882536946006e-12,8.90469317421393e-13
1.04933342404074e-12,8.93003725681413e-13
1.04984043437113e-12,8.95544395158402e-13
1.0503464025962e-12,8.98091329531732e-13
1.05085133085965e-12,9.00644532339862e-13
1.05135522130376e-12,9.03204006979373e-13
1.05185807606942e-12,9.05769756704032e-13
1.05235989729603e-12,9.08341784623821e-13
1.05286068712146e-12,9.10920093703994e-13
1.05336044768199e-12,9.13504686764144e-13
1.05385918111228e-12,9.16095566477229e-13
1.0543568895453e-12,9.18692735368652e-13
1.05485357511227e-12,9.21296195815292e-13
1.05534923994264e-12,9.23905950044593e-13
1.05584388616402e-12,9.26522000133595e-13
1.05633751590214e-12,9.29144348008014e-13
1.05683013128079e-12,9.31772995441297e-13
1.05732173442179e-12,9.34407944053694e-13
1.05781232744493e-12,9.37049195311324e-13
1.05830191246795e-12,9.39696750525244e-13
1.05879049160643e-12,9.42350610850518e-13
1.05927806697384e-12,9.45010777285301e-13
1.05976464068141e-12,9.47677250669909e-13
1.06025021483814e-12,9.50350031685888e-13
1.06073479155073e-12,9.53029120855123e-13
1.06121837292356e-12,9.55714518538892e-13
1.06170096105862e-12,9.5840622493697e-13
1.06218255805551e-12,9.6110424008671e-13
1.06266316601134e-12,9.63808563862138e-13
1.06314278702077e-12,9.66519195973043e-13
1.0636214231759e-12,9.69236135964073e-13
1.06409907656626e-12,9.71959383213843e-13
1.06457574927877e-12,9.74688936934024e-13
1.06505144339774e-12,9.77424796168459e-13
1.06552616100475e-12,9.80166959792261e-13
1.06599990417869e-12,9.82915426510927e-13
1.06647267499571e-12,9.85670194859451e-13
1.06694447552914e-12,9.88431263201446e-13
1.06741530784953e-12,9.91198629728251e-13
1.06788517402456e-12,9.93972292458064e-13
1.06835407611902e-12,9.96752249235067e-13
1.0688220161948e-12,9.99538497728542e-13
1.06928899631082e-12,1.00233103543202e-12
1.06975501852307e-12,1.00512985966241e-12
1.07022008488447e-12,1.00793496755913e-12
1.07068419744497e-12,1.01074635608326e-12
1.0711473582514e-12,1.01356402201668e-12
1.07160956934755e-12,1.01638796196122e-12
1.07207083277405e-12,1.01921817233783e-12
1.07253115056841e-12,1.02205464938569e-12
1.07299052476496e-12,1.02489738916143e-12
1.07344895739484e-12,1.02774638753825e-12
1.07390645048597e-12,1.03060164020509e-12
1.07436300606302e-12,1.03346314266583e-12
1.07481862614741e-12,1.03633089023845e-12
1.07527331275726e-12,1.03920487805418e-12
1.07572706790737e-12,1.04208510105673e-12
1.07617989360923e-12,1.04497155400146e-12
1.07663179187096e-12,1.04786423145454e-12
1.07708276469731e-12,1.05076312779219e-12
1.07753281408966e-12,1.05366823719986e-12
1.07798194204594e-12,1.05657955367143e-12
1.07843015056069e-12,1.05949707100841e-12
1.07887744162499e-12,1.06242078281919e-12
1.07932381722646e-12,1.06535068251819e-12
1.07976927934923e-12,1.06828676332516e-12
1.08021382997396e-12,1.07122901826435e-12
1.08065747107778e-12,1.07417744016373e-12
1.08110020463431e-12,1.0771320216543e-12
1.08154203261363e-12,1.08009275516922e-12
1.08198295698227e-12,1.08305963294316e-12
1.08242297970321e-12,1.08603264701147e-12
1.08286210273585e-12,1.08901178920948e-12
1.08330032803601e-12,1.09199705117173e-12
1.08373765755591e-12,1.09498842433125e-12
1.08417409324417e-12,1.09798589991882e-12
1.0846096370458e-12,1.10098946896224e-12
1.08504429090219e-12,1.1039991222856e-12
1.08547805675111e-12,1.10701485050861e-12
1.08591093652667e-12,1.11003664404583e-12
1.08634293215937e-12,1.11306449310596e-12
1.08677404557603e-12,1.11609838769121e-12
1.08720427869985e-12,1.11913831759654e-12
1.08763363345035e-12,1.12218427240897e-12
1.08806211174339e-12,1.12523624150693e-12
1.08848971549117e-12,1.12829421405954e-12
1.08891644660224e-12,1.13135817902598e-12
1.08934230698145e-12,1.13442812515479e-12
1.08976729852999e-12,1.13750404098319e-12
1.09019142314538e-12,1.14058591483647e-12
1.09061468272147e-12,1.1436737348273e-12
1.09103707914844e-12,1.1467674888551e-12
1.0914586143128e-12,1.14986716460539e-12
1.09187929009736e-12,1.15297274954915e-12
1.09229910838131e-12,1.15608423094223e-12
1.09271807104016e-12,1.15920159582466e-12
1.09313617994573e-12,1.16232483102009e-12
1.09355343696621e-12,1.16545392313517e-12
1.09396984396615e-12,1.16858885855889e-12
1.09438540280642e-12,1.17172962346209e-12
1.09480011534427e-12,1.17487620379672e-12
1.09521398343332e-12,1.17802858529541e-12
1.09562700892354e-12,1.18118675347077e-12
1.09603919366129e-12,1.18435069361487e-12
1.09645053948932e-12,1.18752039079867e-12
1.09686104824679e-12,1.19069582987144e-12
1.09727072176924e-12,1.19387699546023e-12
1.09767956188865e-12,1.19706387196929e-12
1.09808757043341e-12,1.20025644357956e-12
1.09849474922835e-12,1.20345469424811e-12
1.09890110009477e-12,1.20665860770765e-12
1.09930662485041e-12,1.20986816746595e-12
1.09971132530949e-12,1.21308335680537e-12
1.10011520328273e-12,1.21630415878235e-12
1.10051826057735e-12,1.21953055622686e-12
1.10092049899707e-12,1.222762531742e-12
1.10132192034217e-12,1.22600006770339e-12
1.10172252640946e-12,1.22924314625882e-12
1.10212231899232e-12,1.23249174932765e-12
1.10252129988073e-12,1.23574585860047e-12
1.10291947086125e-12,1.23900545553853e-12
1.10331683371706e-12,1.24227052137335e-12
1.10371339022799e-12,1.24554103710626e-12
1.10410914217053e-12,1.24881698350798e-12
1.10450409131782e-12,1.25209834111814e-12
1.10489823943973e-12,1.25538509024493e-12
1.10529158830283e-12,1.25867721096461e-12
1.10568413967044e-12,1.26197468312118e-12
1.10607589530263e-12,1.2652774863259e-12
1.10646685695628e-12,1.26858559995696e-12
1.10685702638505e-12,1.27189900315907e-12
1.10724640533946e-12,1.27521767484309e-12
1.10763499556687e-12,1.27854159368565e-12
1.10802279881153e-12,1.28187073812879e-12
1.10840981681459e-12,1.28520508637963e-12
1.10879605131416e-12,1.28854461640999e-12
1.10918150404527e-12,1.29188930595608e-12
1.10956617673998e-12,1.29523913251816e-12
1.10995007112735e-12,1.2985940733602e-12
1.11033318893348e-12,1.30195410550963e-12
1.11071553188154e-12,1.30531920575693e-12
1.11109710169184e-12,1.30868935065545e-12
1.11147790008178e-12,1.31206451652101e-12
1.11185792876595e-12,1.31544467943173e-12
1.11223718945612e-12,1.31882981522766e-12
1.11261568386132e-12,1.32221989951057e-12
1.1129934136878e-12,1.32561490764369e-12
1.11337038063913e-12,1.32901481475146e-12
1.11374658641619e-12,1.33241959571928e-12
1.11412203271724e-12,1.33582922519328e-12
1.11449672123793e-12,1.33924367758014e-12
1.11487065367132e-12,1.3426629270468e-12
1.11524383170797e-12,1.34608694752036e-12
1.11561625703591e-12,1.34951571268777e-12
1.11598793134073e-12,1.35294919599576e-12
1.11635885630559e-12,1.35638737065056e-12
1.11672903361128e-12,1.35983020961782e-12
1.1170984649362e-12,1.36327768562238e-12
1.11746715195648e-12,1.36672977114815e-12
1.11783509634598e-12,1.37018643843801e-12
1.11820229977632e-12,1.3736476594936e-12
1.11856876391693e-12,1.37711340607526e-12
1.1189344904351e-12,1.38058364970189e-12
1.119299480996e-12,1.38405836165085e-12
1.11966373726276e-12,1.38753751295787e-12
1.12002726089647e-12,1.39102107441697e-12
1.12039005355625e-12,1.39450901658038e-12
1.1207521168993e-12,1.39800130975848e-12
1.12111345258089e-12,1.40149792401973e-12
1.1214740622545e-12,1.40499882919064e-12
1.12183394757177e-12,1.40850399485572e-12
1.1221931101826e-12,1.41201339035749e-12
1.12255155173518e-12,1.4155269847964e-12
1.12290927387606e-12,1.41904474703088e-12
1.12326627825015e-12,1.42256664567734e-12
1.12362256650082e-12,1.42609264911012e-12
1.1239781402699e-12,1.42962272546162e-12
1.12433300119778e-12,1.43315684262222e-12
1.12468715092341e-12,1.43669496824043e-12
1.12504059108439e-12,1.44023706972285e-12
1.12539332331701e-12,1.44378311423431e-12
1.12574534925627e-12,1.44733306869791e-12
1.12609667053599e-12,1.45088689979511e-12
1.1264472887888e-12,1.45444457396582e-12
1.12679720564625e-12,1.45800605740851e-12
1.12714642273881e-12,1.46157131608036e-12
1.12749494169599e-12,1.46514031569733e-12
1.12784276414631e-12,1.46871302173435e-12
1.12818989171743e-12,1.47228939942543e-12
1.12853632603616e-12,1.47586941376387e-12
1.12888206872855e-12,1.47945302950237e-12
1.12922712141992e-12,1.48304021115328e-12
1.12957148573492e-12,1.48663092298874e-12
1.1299151632976e-12,1.49022512904091e-12
1.13025815573147e-12,1.49382279310218e-12
1.13060046465954e-12,1.49742387872542e-12
1.1309420917044e-12,1.50102834922419e-12
1.13128303848827e-12,1.50463616767298e-12
1.13162330663304e-12,1.50824729690753e-12
1.13196289776039e-12,1.51186169952506e-12
1.13230181349179e-12,1.51547933788454e-12
1.1326400554486e-12,1.51910017410707e-12
1.13297762525211e-12,1.52272417007606e-12
1.13331452452361e-12,1.52635128743768e-12
1.13365075488447e-12,1.52998148760111e-12
1.13398631795617e-12,1.53361473173894e-12
1.13432121536043e-12,1.53725098078748e-12
1.13465544871917e-12,1.54089019544716e-12
1.1349890196547e-12,1.54453233618289e-12
1.13532192978968e-12,1.54817736322451e-12
1.13565418074725e-12,1.55182523656712e-12
1.13598577415109e-12,1.55547591597156e-12
1.13631671162546e-12,1.55912936096479e-12
1.1366469947953e-12,1.56278553084041e-12
1.13697662528627e-12,1.56644438465904e-12
1.13730560472487e-12,1.57010588124885e-12
1.13763393473845e-12,1.57376997920601e-12
1.13796161695531e-12,1.57743663689519e-12
1.1382886530048e-12,1.58110581245009e-12
1.13861504451734e-12,1.58477746377398e-12
1.13894079312451e-12,1.58845154854014e-12
1.13926590045916e-12,1.59212802419256e-12
1.13959036815542e-12,1.59580684794639e-12
1.13991419784885e-12,1.59948797678854e-12
1.14023739117645e-12,1.60317136747833e-12
1.14055994977677e-12,1.60685697654802e-12
1.14088187528996e-12,1.61054476030348e-12
1.1412031693579e-12,1.6142346748248e-12
1.14152383362422e-12,1.61792667596696e-12
1.14184386973442e-12,1.62162071936046e-12
1.14216327933591e-12,1.62531676041204e-12
1.14248206407813e-12,1.62901475430534e-12
1.14280022561261e-12,1.63271465600161e-12
1.14311776559304e-12,1.63641642024043e-12
1.14343468567538e-12,1.64012000154049e-12
1.14375098751793e-12,1.64382535420026e-12
1.14406667278139e-12,1.64753243229883e-12
1.14438174312899e-12,1.65124118969666e-12
1.14469620022653e-12,1.65495158003637e-12
1.14501004574249e-12,1.65866355674356e-12
1.14532328134811e-12,1.66237707302765e-12
1.14563590871746e-12,1.66609208188271e-12
1.1459479295276e-12,1.66980853608835e-12
