3.44002746436145e-12,5.73016297015595e-12
3.43939290763989e-12,5.72997861978358e-12
3.43870304612142e-12,5.72963257554644e-12
3.43795781413095e-12,5.72912559761206e-12
3.43715715636892e-12,5.7284584849321e-12
3.43630102794528e-12,5.72763207506225e-12
3.43538939440957e-12,5.72664724396612e-12
3.43442223177679e-12,5.7255049058028e-12
3.43339952654923e-12,5.72420601269815e-12
3.43232127573413e-12,5.72275155450005e-12
3.43118748685729e-12,5.72114255851757e-12
3.42999817797246e-12,5.71938008924431e-12
3.42875337766663e-12,5.71746524806567e-12
3.42745312506118e-12,5.71539917295063e-12
3.42609746980882e-12,5.71318303812776e-12
3.42468647208644e-12,5.7108180537458e-12
3.42322020258376e-12,5.70830546551883e-12
3.42169874248791e-12,5.70564655435641e-12
3.4201221834637e-12,5.70284263597834e-12
3.41849062762997e-12,5.6998950605149e-12
3.41680418753169e-12,5.6968052120921e-12
3.41506298610793e-12,5.69357450840246e-12
3.41326715665579e-12,5.69020440026147e-12
3.41141684279028e-12,5.68669637114984e-12
3.40951219840002e-12,5.68305193674184e-12
3.40755338759908e-12,5.67927264441984e-12
3.40554058467454e-12,5.67536007277525e-12
3.4034739740304e-12,5.67131583109637e-12
3.40135375012723e-12,5.66714155884292e-12
3.39918011741799e-12,5.66283892510784e-12
3.39695329028004e-12,5.65840962806657e-12
3.39467349294316e-12,5.65385539441396e-12
3.39234095941377e-12,5.64917797878891e-12
3.38995593339533e-12,5.64437916318755e-12
3.38751866820512e-12,5.63946075636473e-12
3.38502942668711e-12,5.6344245932242e-12
3.38248848112128e-12,5.62927253419791e-12
3.37989611312931e-12,5.62400646461472e-12
3.37725261357665e-12,5.61862829405865e-12
3.3745582824711e-12,5.6131399557171e-12
3.3718134288579e-12,5.60754340571937e-12
3.36901837071137e-12,5.60184062246574e-12
3.36617343482322e-12,5.59603360594748e-12
3.36327895668756e-12,5.59012437705805e-12
3.36033528038257e-12,5.58411497689589e-12
3.3573427584491e-12,5.57800746605916e-12
3.35430175176599e-12,5.57180392393265e-12
3.35121262942248e-12,5.56550644796734e-12
