2.1812835899245e-12,3.44564829297877e-12
2.18161618581554e-12,3.45566584006135e-12
2.18194521030835e-12,3.46569361370081e-12
2.18227064850789e-12,3.47573145091139e-12
2.18259248543319e-12,3.4857791876527e-12
2.18291070601943e-12,3.49583665883226e-12
2.18322529511998e-12,3.50590369830774e-12
2.1835362375085e-12,3.5159801388888e-12
2.18384351788092e-12,3.52606581233858e-12
2.18414712085749e-12,3.53616054937475e-12
2.18444703098475e-12,3.54626417967015e-12
2.18474323273752e-12,3.55637653185315e-12
2.18503571052079e-12,3.56649743350738e-12
2.18532444867166e-12,3.57662671117119e-12
2.1856094314612e-12,3.58676419033658e-12
2.1858906430963e-12,3.59690969544767e-12
2.18616806772144e-12,3.60706304989871e-12
2.18644168942054e-12,3.61722407603177e-12
2.18671149221857e-12,3.6273925951336e-12
2.18697746008335e-12,3.6375684274323e-12
2.1872395769271e-12,3.64775139209344e-12
2.18749782660811e-12,3.65794130721543e-12
2.18775219293226e-12,3.66813798982472e-12
2.1880026596545e-12,3.67834125587016e-12
2.18824921048034e-12,3.68855092021701e-12
2.18849182906723e-12,3.6987667966403e-12
2.1887304990259e-12,3.70898869781767e-12
2.18896520392164e-12,3.71921643532165e-12
2.18919592727556e-12,3.72944981961131e-12
2.18942265256572e-12,3.73968866002343e-12
2.18964536322824e-12,3.74993276476298e-12
2.18986404265838e-12,3.76018194089303e-12
2.19007867421146e-12,3.77043599432411e-12
2.19028924120382e-12,3.78069472980287e-12
2.19049572691361e-12,3.79095795090024e-12
2.19069811458162e-12,3.80122545999883e-12
2.19089638741195e-12,3.81149705827987e-12
2.19109052857256e-12,3.82177254570928e-12
2.19128052119596e-12,3.83205172102337e-12
2.19146634837955e-12,3.84233438171374e-12
2.19164799318612e-12,3.85262032401154e-12
2.19182543864407e-12,3.86290934287114e-12
2.1919986677477e-12,3.8732012319531e-12
2.19216766345731e-12,3.88349578360647e-12
2.19233240869934e-12,3.8937927888505e-12
2.19249288636626e-12,3.90409203735563e-12
2.19264907931651e-12,3.91439331742382e-12
2.19280097037431e-12,3.92469641596821e-12
2.19294854232934e-12,3.93500111849216e-12
2.1930917779364e-12,3.94530720906758e-12
2.19323065991489e-12,3.95561447031252e-12
2.19336517094832e-12,3.96592268336832e-12
2.19349529368358e-12,3.97623162787578e-12
2.19362101073027e-12,3.98654108195092e-12
2.19374230465977e-12,3.99685082215988e-12
2.19385915800436e-12,4.00716062349339e-12
2.19397155325617e-12,4.01747025934025e-12
2.194079472866e-12,4.02777950146045e-12
2.19418289924214e-12,4.03808811995746e-12
2.19428181474901e-12,4.04839588324991e-12
2.19437620170571e-12,4.0587025580426e-12
2.19446604238451e-12,4.06900790929693e-12
2.19455131900917e-12,4.07931170020057e-12
2.19463201375326e-12,4.08961369213656e-12
2.19470810873824e-12,4.0999136446518e-12
2.1947795860316e-12,4.11021131542483e-12
2.19484642764474e-12,4.12050646023307e-12
2.19490861553084e-12,4.13079883291938e-12
2.19496613158261e-12,4.14108818535806e-12
2.19501895762995e-12,4.15137426742019e-12
2.19506707543746e-12,4.16165682693847e-12
2.19511046670185e-12,4.17193560967132e-12
2.19514911304931e-12,4.18221035926661e-12
2.19518299603277e-12,4.19248081722468e-12
2.19521209712891e-12,4.20274672286077e-12
2.19523639773529e-12,4.21300781326705e-12
2.19525587916721e-12,4.22326382327403e-12
2.19527052265457e-12,4.23351448541145e-12
2.19528030933851e-12,4.24375952986862e-12
2.19528522026809e-12,4.25399868445436e-12
2.19528523639677e-12,4.26423167455633e-12
2.19528033857883e-12,4.27445822310006e-12
2.19527050756566e-12,4.28467805050729e-12
2.19525572400202e-12,4.29489087465409e-12
2.19523596842209e-12,4.30509641082842e-12
2.19521122124555e-12,4.31529437168725e-12
2.19518146277345e-12,4.32548446721343e-12
2.19514667318407e-12,4.33566640467201e-12
2.19510683252865e-12,4.34583988856633e-12
2.195061920727e-12,4.35600462059363e-12
2.19501191756308e-12,4.36616029960047e-12
2.19495680268045e-12,4.3763066215377e-12
2.19489655557762e-12,4.38644327941525e-12
2.19483115560338e-12,4.39656996325662e-12
2.19476058195194e-12,4.40668636005298e-12
2.19468481365808e-12,4.41679215371728e-12
2.19460382959216e-12,4.42688702503794e-12
2.19451760845508e-12,4.43697065163242e-12
2.19442612877314e-12,4.44704270790062e-12
2.19432936889286e-12,4.45710286497815e-12
2.19422730697565e-12,4.46715079068944e-12
2.19411992099249e-12,4.47718614950069e-12
2.19400718871849e-12,4.48720860247291e-12
2.19388908772742e-12,4.49721780721469e-12
2.19376559538611e-12,4.5072134178351e-12
2.19363668884883e-12,4.51719508489649e-12
2.19350234505161e-12,4.5271624553673e-12
2.1933625407065e-12,4.53711517257501e-12
2.19321725229576e-12,4.54705287615905e-12
2.19306645606596e-12,4.55697520202382e-12
2.19291012802213e-12,4.56688178229187e-12
2.19274824392176e-12,4.57677224525722e-12
2.19258077926877e-12,4.5866462153388e-12
2.1924077093075e-12,4.59650331303413e-12
2.1922290090166e-12,4.60634315487326e-12
2.19204465310287e-12,4.61616535337287e-12
2.19185461599514e-12,4.62596951699079e-12
2.19165887183801e-12,4.63575525008068e-12
2.19145739448568e-12,4.6455221528472e-12
2.19125015749563e-12,4.65526982130142e-12
2.19103713412239e-12,4.6649978472168e-12
2.19081829731124e-12,4.6747058180854e-12
2.19059361969185e-12,4.68439331707468e-12
2.19036307357197e-12,4.69405992298485e-12
2.19012663093116e-12,4.70370521020658e-12
2.1898842634143e-12,4.71332874867936e-12
2.18963594232541e-12,4.72293010385055e-12
2.18938163862116e-12,4.73250883663479e-12
2.18912132290462e-12,4.74206450337435e-12
2.1888549654189e-12,4.75159665579998e-12
2.18858253604081e-12,4.76110484099254e-12
2.1883040042746e-12,4.77058860134538e-12
2.18801933924558e-12,4.78004747452746e-12
2.187728509694e-12,4.78948099344743e-12
2.18743148396868e-12,4.79888868621835e-12
2.18712823002089e-12,4.80827007612344e-12
2.18681871539812e-12,4.81762468158271e-12
2.18650290723803e-12,4.82695201612054e-12
2.18618077226227e-12,4.83625158833424e-12
2.18585227677051e-12,4.84552290186363e-12
2.18551738663442e-12,4.85476545536167e-12
2.18517606729174e-12,4.86397874246619e-12
2.18482828374041e-12,4.87316225177274e-12
2.18447400053279e-12,4.88231546680858e-12
2.18411318176983e-12,4.89143786600782e-12
2.18374579109554e-12,4.90052892268793e-12
2.18337179169125e-12,4.90958810502729e-12
2.18299114627021e-12,4.91861487604429e-12
2.18260381707212e-12,4.92760869357746e-12
2.18220976585775e-12,4.93656901026716e-12
2.18180895390384e-12,4.94549527353877e-12
2.18140134199774e-12,4.95438692558687e-12
2.18098689043257e-12,4.96324340336146e-12
2.18056555900219e-12,4.9720641385552e-12
2.18013730699636e-12,4.98084855759239e-12
2.1797020931961e-12,4.98959608161955e-12
2.17925987586903e-12,4.99830612649746e-12
2.17881061276496e-12,5.00697810279494e-12
2.17835426111156e-12,5.01561141578424e-12
2.1778907776101e-12,5.02420546543815e-12
2.17742011843145e-12,5.0327596464288e-12
2.17694223921213e-12,5.04127334812827e-12
2.17645709505055e-12,5.04974595461094e-12
2.1759646405034e-12,5.05817684465774e-12
2.17546482958214e-12,5.06656539176212e-12
2.17495761574973e-12,5.0749109641381e-12
2.17444295191748e-12,5.08321292473e-12
2.17392079044209e-12,5.09147063122446e-12
2.17339108312282e-12,5.09968343606394e-12
2.17285378119889e-12,5.10785068646275e-12
2.17230883534703e-12,5.11597172442478e-12
2.17175619567923e-12,5.1240458867634e-12
2.17119581174066e-12,5.13207250512353e-12
2.17062763250782e-12,5.14005090600559e-12
2.17005160638685e-12,5.14798041079201e-12
2.16946768121206e-12,5.15586033577545e-12
2.16887580424471e-12,5.16368999218961e-12
2.16827592217186e-12,5.17146868624204e-12
2.16766798110565e-12,5.17919571914928e-12
2.16705192658258e-12,5.18687038717435e-12
2.16642770356318e-12,5.19449198166643e-12
2.16579525643181e-12,5.20205978910294e-12
2.16515452899674e-12,5.20957309113393e-12
2.16450546449043e-12,5.21703116462899e-12
2.16384800557005e-12,5.22443328172629e-12
2.1631820943183e-12,5.23177870988431e-12
2.16250767224438e-12,5.23906671193589e-12
2.16182468028532e-12,5.24629654614474e-12
2.16113305880742e-12,5.25346746626447e-12
2.16043274760811e-12,5.26057872160007e-12
2.15972368591794e-12,5.26762955707197e-12
2.15900581240291e-12,5.27461921328265e-12
2.158279065167e-12,5.28154692658565e-12
2.15754338175505e-12,5.2884119291574e-12
2.15679869915584e-12,5.29521344907144e-12
2.15604495380547e-12,5.30195071037527e-12
2.15528208159107e-12,5.30862293316994e-12
2.15451001785465e-12,5.31522933369203e-12
2.15372869739745e-12,5.32176912439856e-12
2.15293805448436e-12,5.32824151405431e-12
2.15213802284876e-12,5.33464570782192e-12
2.15132853569761e-12,5.34098090735457e-12
2.15050952571688e-12,5.34724631089151e-12
2.14968092507716e-12,5.35344111335601e-12
2.1488426654397e-12,5.35956450645624e-12
2.14799467796273e-12,5.36561567878878e-12
2.14713689330796e-12,5.3715938159447e-12
2.14626924164758e-12,5.37749810061853e-12
2.14539165267138e-12,5.38332771271981e-12
2.14450405559432e-12,5.38908182948742e-12
2.14360637916434e-12,5.39475962560656e-12
2.1426985516705e-12,5.40036027332852e-12
2.1417805009514e-12,5.40588294259306e-12
2.14085215440401e-12,5.41132680115353e-12
2.13991343899271e-12,5.41669101470475e-12
2.13896428125869e-12,5.42197474701348e-12
2.1380046073297e-12,5.42717716005172e-12
2.13703434293006e-12,5.43229741413246e-12
2.13605341339104e-12,5.43733466804845e-12
2.13506174366154e-12,5.44228807921323e-12
2.13405925831907e-12,5.44715680380521e-12
2.13304588158112e-12,5.45193999691411e-12
2.13202153731676e-12,5.45663681269008e-12
2.13098614905867e-12,5.46124640449567e-12
2.12993964001537e-12,5.46576792506007e-12
2.12888193308385e-12,5.47020052663603e-12
2.12781295086257e-12,5.47454336115967e-12
2.12673261566466e-12,5.47879558041235e-12
2.12564084953148e-12,5.48295633618529e-12
2.12453757424661e-12,5.48702478044691e-12
2.12342271134999e-12,5.49100006551232e-12
2.12229618215255e-12,5.49488134421544e-12
2.12115790775097e-12,5.49866777008351e-12
2.12000780904294e-12,5.50235849751415e-12
2.11884580674263e-12,5.50595268195459e-12
2.11767182139649e-12,5.50944948008348e-12
2.11648577339938e-12,5.5128480499948e-12
2.11528758301104e-12,5.51614755138437e-12
2.11407717037277e-12,5.5193471457383e-12
2.11285445552455e-12,5.52244599652395e-12
2.11161935842235e-12,5.52544326938289e-12
2.11037179895582e-12,5.52833813232618e-12
2.10911169696625e-12,5.53112975593172e-12
2.10783897226481e-12,5.53381731354365e-12
2.10655354465115e-12,5.5363999814738e-12
2.1052553339322e-12,5.53887693920531e-12
2.10394425994139e-12,5.54124736959806e-12
2.10262024255798e-12,5.54351045909598e-12
2.10128320172684e-12,5.54566539793647e-12
2.09993305747842e-12,5.54771138036143e-12
2.09856972994903e-12,5.54964760483026e-12
2.0971931394014e-12,5.55147327423445e-12
2.09580320624541e-12,5.55318759611393e-12
2.09439985105929e-12,5.55478978287515e-12
2.09298299461086e-12,5.55627905201056e-12
2.0915525578792e-12,5.55765462631994e-12
2.09010846207641e-12,5.5589157341327e-12
2.08865062866981e-12,5.56006160953231e-12
2.08717897940422e-12,5.56109149258145e-12
2.08569343632452e-12,5.56200462954883e-12
2.08419392179855e-12,5.56280027313732e-12
2.08268035854002e-12,5.56347768271291e-12
2.0811526696319e-12,5.56403612453532e-12
2.07961077854988e-12,5.56447487198935e-12
2.07805460918595e-12,5.56479320581709e-12
2.07648408587246e-12,5.56499041435164e-12
2.07489913340611e-12,5.56506579375119e-12
2.07329967707231e-12,5.56501864823417e-12
2.07168564266962e-12,5.56484829031504e-12
2.07005695653448e-12,5.56455404104089e-12
2.06841354556599e-12,5.56413523022856e-12
2.06675533725093e-12,5.5635911967022e-12
2.065082259689e-12,5.56292128853163e-12
2.06339424161808e-12,5.56212486327067e-12
2.06169121243976e-12,5.56120128819619e-12
2.05997310224494e-12,5.56014994054715e-12
2.05823984183963e-12,5.55897020776387e-12
2.05649136277076e-12,5.55766148772747e-12
2.05472759735228e-12,5.55622318899927e-12
2.05294847869125e-12,5.55465473106022e-12
2.05115394071402e-12,5.55295554454997e-12
2.04934391819262e-12,5.551125071506e-12
2.04751834677117e-12,5.54916276560231e-12
2.04567716299234e-12,5.54706809238771e-12
2.04382030432396e-12,5.54484052952374e-12
2.04194770918561e-12,5.54247956702189e-12
2.04005931697538e-12,5.5399847074805e-12
2.03815506809657e-12,5.53735546632058e-12
2.03623490398449e-12,5.53459137202104e-12
2.03429876713325e-12,5.53169196635295e-12
2.03234660112265e-12,5.52865680461306e-12
2.03037835064498e-12,5.52548545585588e-12
2.02839396153192e-12,5.52217750312488e-12
2.02639338078136e-12,5.51873254368247e-12
2.02437655658431e-12,5.51515018923852e-12
2.02234343835161e-12,5.5114300661775e-12
2.02029397674084e-12,5.50757181578423e-12
2.01822812368296e-12,5.50357509446791e-12
2.01614583240914e-12,5.4994395739846e-12
2.01404705747723e-12,5.49516494165772e-12
