2.80324202210339e-12,3.40677416607491e-12
2.80482889802942e-12,3.41552130052764e-12
2.80640813499008e-12,3.42425390955333e-12
2.80797962637221e-12,3.43297152799795e-12
2.80954326484592e-12,3.44167368786266e-12
2.81109894237336e-12,3.4503599183389e-12
2.81264655021784e-12,3.45902974584451e-12
2.81418597895312e-12,3.46768269406081e-12
2.81571711847292e-12,3.47631828397042e-12
2.81723985800077e-12,3.4849360338962e-12
2.8187540861e-12,3.49353545954102e-12
2.82025969068401e-12,3.50211607402836e-12
2.82175655902685e-12,3.51067738794399e-12
2.82324457777385e-12,3.51921890937846e-12
2.82472363295272e-12,3.52774014397048e-12
2.82619360998473e-12,3.53624059495127e-12
2.82765439369614e-12,3.54471976318978e-12
2.82910586832997e-12,3.55317714723884e-12
2.83054791755784e-12,3.56161224338213e-12
2.8319804244922e-12,3.57002454568213e-12
2.83340327169869e-12,3.57841354602898e-12
2.83481634120873e-12,3.58677873419005e-12
2.83621951453242e-12,3.59511959786062e-12
2.83761267267156e-12,3.6034356227153e-12
2.83899569613296e-12,3.61172629246034e-12
2.84036846494195e-12,3.6199910888868e-12
2.84173085865612e-12,3.62822949192465e-12
2.84308275637924e-12,3.63644097969761e-12
2.84442403677548e-12,3.64462502857895e-12
2.84575457808367e-12,3.65278111324802e-12
2.84707425813206e-12,3.66090870674772e-12
2.84838295435293e-12,3.66900728054272e-12
2.84968054379772e-12,3.67707630457856e-12
2.85096690315218e-12,3.68511524734143e-12
2.85224190875176e-12,3.69312357591898e-12
2.85350543659724e-12,3.70110075606173e-12
2.85475736237052e-12,3.70904625224527e-12
2.85599756145058e-12,3.71695952773343e-12
2.8572259089297e-12,3.72484004464194e-12
2.85844227962978e-12,3.73268726400308e-12
2.85964654811889e-12,3.74050064583096e-12
2.86083858872804e-12,3.74827964918752e-12
2.86201827556804e-12,3.75602373224941e-12
2.86318548254655e-12,3.7637323523753e-12
2.86434008338542e-12,3.77140496617426e-12
2.86548195163799e-12,3.77904102957445e-12
2.86661096070678e-12,3.78663999789288e-12
2.86772698386112e-12,3.79420132590544e-12
2.86882989425511e-12,3.80172446791794e-12
2.86991956494567e-12,3.80920887783758e-12
2.87099586891065e-12,3.81665400924507e-12
2.8720586790673e-12,3.8240593154675e-12
2.87310786829065e-12,3.83142424965164e-12
2.87414330943215e-12,3.83874826483796e-12
2.87516487533847e-12,3.84603081403516e-12
2.87617243887031e-12,3.8532713502953e-12
2.87716587292148e-12,3.86046932678946e-12
2.87814505043797e-12,3.8676241968839e-12
2.8791098444372e-12,3.8747354142168e-12
2.88006012802745e-12,3.88180243277551e-12
2.88099577442723e-12,3.88882470697416e-12
2.88191665698493e-12,3.89580169173192e-12
2.88282264919842e-12,3.90273284255158e-12
2.88371362473491e-12,3.90961761559862e-12
2.88458945745072e-12,3.91645546778075e-12
2.88545002141126e-12,3.92324585682769e-12
2.88629519091109e-12,3.92998824137162e-12
2.88712484049396e-12,3.93668208102769e-12
2.88793884497305e-12,3.94332683647509e-12
2.88873707945114e-12,3.94992196953838e-12
2.88951941934104e-12,3.95646694326921e-12
2.8902857403858e-12,3.96296122202818e-12
2.89103591867929e-12,3.96940427156718e-12
2.89176983068653e-12,3.97579555911184e-12
2.8924873532643e-12,3.98213455344434e-12
2.89318836368165e-12,3.98842072498631e-12
2.8938727396405e-12,3.99465354588211e-12
2.89454035929626e-12,4.00083249008215e-12
2.89519110127844e-12,4.00695703342642e-12
2.89582484471138e-12,4.01302665372825e-12
2.8964414692348e-12,4.01904083085803e-12
2.89704085502464e-12,4.02499904682725e-12
2.89762288281362e-12,4.03090078587243e-12
2.89818743391198e-12,4.03674553453924e-12
2.89873439022815e-12,4.04253278176667e-12
2.89926363428942e-12,4.04826201897111e-12
2.89977504926259e-12,4.05393274013057e-12
2.90026851897458e-12,4.05954444186887e-12
2.90074392793308e-12,4.06509662353969e-12
2.90120116134708e-12,4.0705887873107e-12
2.9016401051474e-12,4.07602043824746e-12
2.90206064600719e-12,4.08139108439743e-12
2.90246267136238e-12,4.08670023687363e-12
2.90284606943209e-12,4.09194740993835e-12
2.90321072923889e-12,4.09713212108657e-12
2.90355654062914e-12,4.10225389112929e-12
2.90388339429313e-12,4.10731224427653e-12
2.90419118178527e-12,4.11230670822031e-12
2.90447979554406e-12,4.11723681421708e-12
2.90474912891211e-12,4.12210209717025e-12
2.90499907615599e-12,4.12690209571206e-12
2.90522953248596e-12,4.13163635228541e-12
2.90544039407575e-12,4.13630441322522e-12
2.90563155808204e-12,4.14090582883947e-12
2.90580292266394e-12,4.14544015348983e-12
2.90595438700234e-12,4.14990694567191e-12
2.90608585131916e-12,4.15430576809515e-12
2.9061972168964e-12,4.15863618776211e-12
2.90628838609514e-12,4.16289777604745e-12
2.90635926237432e-12,4.16709010877632e-12
2.90640975030951e-12,4.17121276630229e-12
2.90643975561142e-12,4.17526533358473e-12
2.90644918514422e-12,4.17924740026564e-12
2.90643794694388e-12,4.18315856074584e-12
2.9064059502362e-12,4.18699841426072e-12
2.90635310545468e-12,4.19076656495518e-12
2.90627932425836e-12,4.1944626219581e-12
2.90618451954922e-12,4.19808619945592e-12
2.90606860548973e-12,4.20163691676589e-12
2.90593149751996e-12,4.20511439840825e-12
2.90577311237456e-12,4.20851827417784e-12
2.90559336809964e-12,4.2118481792151e-12
2.90539218406933e-12,4.21510375407594e-12
2.9051694810022e-12,4.21828464480128e-12
2.90492518097744e-12,4.22139050298532e-12
2.90465920745094e-12,4.22442098584342e-12
2.90437148527088e-12,4.2273757562787e-12
2.90406194069343e-12,4.23025448294812e-12
2.90373050139801e-12,4.23305684032746e-12
2.9033770965024e-12,4.23578250877551e-12
2.90300165657754e-12,4.2384311745972e-12
2.90260411366218e-12,4.24100253010589e-12
2.90218440127728e-12,4.2434962736847e-12
2.90174245444004e-12,4.24591210984665e-12
2.90127820967793e-12,4.2482497492942e-12
2.90079160504212e-12,4.25050890897724e-12
2.90028258012095e-12,4.25268931215046e-12
2.89975107605301e-12,4.25479068842945e-12
2.89919703553995e-12,4.25681277384578e-12
2.89862040285904e-12,4.25875531090098e-12
2.89802112387545e-12,4.26061804861934e-12
2.89739914605423e-12,4.26240074259963e-12
2.8967544184721e-12,4.26410315506576e-12
2.89608689182883e-12,4.26572505491606e-12
2.89539651845837e-12,4.2672662177715e-12
2.89468325233979e-12,4.26872642602277e-12
2.89394704910776e-12,4.270105468876e-12
2.89318786606287e-12,4.2714031423974e-12
2.89240566218157e-12,4.27261924955643e-12
2.89160039812584e-12,4.27375360026801e-12
2.89077203625251e-12,4.27480601143314e-12
2.88992054062239e-12,4.27577630697852e-12
2.88904587700889e-12,4.27666431789459e-12
2.88814801290655e-12,4.27746988227245e-12
2.88722691753903e-12,4.27819284533937e-12
2.886282561867e-12,4.27883305949294e-12
2.88531491859552e-12,4.2793903843339e-12
2.88432396218118e-12,4.27986468669756e-12
2.88330966883896e-12,4.28025584068386e-12
2.88227201654866e-12,4.28056372768602e-12
2.88121098506106e-12,4.28078823641785e-12
2.88012655590374e-12,4.2809292629395e-12
2.87901871238654e-12,4.28098671068191e-12
2.87788743960676e-12,4.28096049046981e-12
2.87673272445386e-12,4.28085052054317e-12
2.87555455561405e-12,4.28065672657733e-12
2.87435292357429e-12,4.28037904170154e-12
2.87312782062619e-12,4.28001740651618e-12
2.87187924086937e-12,4.2795717691083e-12
2.87060718021456e-12,4.27904208506582e-12
2.86931163638636e-12,4.27842831749016e-12
2.86799260892566e-12,4.2777304370075e-12
2.86665009919163e-12,4.27694842177821e-12
2.86528411036348e-12,4.2760822575052e-12
2.86389464744181e-12,4.27513193744037e-12
2.86248171724954e-12,4.27409746238975e-12
2.86104532843263e-12,4.27297884071702e-12
2.8595854914604e-12,4.2717760883456e-12
2.85810221862538e-12,4.27048922875895e-12
2.85659552404299e-12,4.26911829299967e-12
2.85506542365073e-12,4.26766331966678e-12
2.85351193520715e-12,4.26612435491164e-12
2.85193507829026e-12,4.26450145243209e-12
2.85033487429586e-12,4.26279467346534e-12
2.84871134643527e-12,4.26100408677909e-12
2.84706451973287e-12,4.25912976866114e-12
2.84539442102319e-12,4.25717180290744e-12
2.84370107894778e-12,4.25513028080874e-12
2.8419845239515e-12,4.25300530113541e-12
2.84024478827875e-12,4.25079697012098e-12
2.83848190596914e-12,4.24850540144394e-12
2.83669591285288e-12,4.24613071620817e-12
2.83488684654581e-12,4.24367304292153e-12
2.83305474644417e-12,4.24113251747338e-12
2.83119965371886e-12,4.2385092831101e-12
2.82932161130955e-12,4.23580349040931e-12
2.82742066391827e-12,4.2330152972526e-12
2.82549685800278e-12,4.23014486879654e-12
2.82355024176962e-12,4.22719237744247e-12
2.82158086516665e-12,4.22415800280444e-12
2.81958877987551e-12,4.22104193167593e-12
2.81757403930351e-12,4.21784435799493e-12
2.81553669857539e-12,4.21456548280759e-12
2.81347681452452e-12,4.21120551423028e-12
2.81139444568411e-12,4.20776466741045e-12
2.80928965227773e-12,4.20424316448564e-12
2.80716249620971e-12,4.20064123454135e-12
2.8050130410553e-12,4.1969591135674e-12
2.80284135205027e-12,4.19319704441274e-12
2.80064749608038e-12,4.18935527673895e-12
2.79843154167052e-12,4.18543406697229e-12
2.79619355897349e-12,4.18143367825443e-12
2.79393361975849e-12,4.17735438039164e-12
2.79165179739934e-12,4.17319644980277e-12
2.78934816686234e-12,4.16896016946571e-12
2.78702280469393e-12,4.16464582886273e-12
2.78467578900797e-12,4.16025372392424e-12
2.78230719947277e-12,4.15578415697139e-12
2.77991711729782e-12,4.15123743665737e-12
2.77750562522027e-12,4.14661387790729e-12
2.77507280749109e-12,4.14191380185695e-12
2.77261874986098e-12,4.13713753579029e-12
2.77014353956603e-12,4.13228541307562e-12
2.76764726531306e-12,4.12735777310054e-12
2.76513001726471e-12,4.1223549612058e-12
2.76259188702439e-12,4.11727732861795e-12
2.7600329676207e-12,4.11212523238067e-12
2.75745335349197e-12,4.10689903528518e-12
2.7548531404702e-12,4.10159910579935e-12
2.75223242576501e-12,4.09622581799584e-12
2.7495913079472e-12,4.09077955147897e-12
2.74692988693222e-12,4.08526069131081e-12
2.74424826396321e-12,4.07966962793581e-12
2.74154654159405e-12,4.0740067571049e-12
2.73882482367198e-12,4.06827247979816e-12
2.73608321532019e-12,4.06246720214677e-12
2.73332182291999e-12,4.05659133535384e-12
2.73054075409306e-12,4.05064529561447e-12
2.72774011768319e-12,4.04462950403476e-12
2.72492002373802e-12,4.03854438654994e-12
2.72208058349059e-12,4.03239037384174e-12
2.71922190934057e-12,4.02616790125478e-12
2.71634411483547e-12,4.01987740871229e-12
2.71344731465154e-12,4.01351934063082e-12
2.71053162457462e-12,4.00709414583452e-12
2.7075971614807e-12,4.00060227746822e-12
2.70464404331644e-12,3.9940441929103e-12
2.70167238907947e-12,3.98742035368437e-12
