1.38284034825237e-12,2.22366892732078e-12
1.38507600758667e-12,2.23357686529383e-12
1.38731821355791e-12,2.24351564274299e-12
1.38956699405145e-12,2.2534852454369e-12
1.39182237699097e-12,2.26348565776969e-12
1.39408439033443e-12,2.2735168627468e-12
1.39635306206991e-12,2.28357884197066e-12
1.39862842021125e-12,2.2936715756267e-12
1.40091049279365e-12,2.30379504246927e-12
1.40319930786901e-12,2.31394921980782e-12
1.40549489350121e-12,2.32413408349308e-12
1.40779727776126e-12,2.33434960790343e-12
1.41010648872224e-12,2.34459576593138e-12
1.41242255445413e-12,2.35487252897018e-12
1.41474550301854e-12,2.36517986690058e-12
1.41707536246326e-12,2.37551774807774e-12
1.41941216081662e-12,2.3858861393183e-12
1.42175592608182e-12,2.39628500588763e-12
1.42410668623102e-12,2.40671431148718e-12
1.42646446919933e-12,2.41717401824215e-12
1.42882930287868e-12,2.42766408668923e-12
1.43120121511145e-12,2.43818447576452e-12
1.43358023368413e-12,2.44873514279179e-12
1.43596638632064e-12,2.45931604347081e-12
1.43835970067567e-12,2.46992713186596e-12
1.44076020432779e-12,2.48056836039507e-12
1.44316792477246e-12,2.49123967981849e-12
1.44558288941486e-12,2.50194103922837e-12
1.44800512556265e-12,2.51267238603822e-12
1.45043466041852e-12,2.52343366597277e-12
1.45287152107263e-12,2.53422482305793e-12
1.45531573449492e-12,2.5450457996113e-12
1.45776732752732e-12,2.55589653623266e-12
1.46022632687572e-12,2.56677697179497e-12
1.46269275910191e-12,2.57768704343554e-12
1.46516665061535e-12,2.58862668654763e-12
1.46764802766479e-12,2.59959583477217e-12
1.4701369163298e-12,2.61059441999004e-12
1.47263334251212e-12,2.62162237231445e-12
1.47513733192693e-12,2.63267962008385e-12
1.47764891009396e-12,2.64376608985505e-12
1.48016810232852e-12,2.65488170639673e-12
1.48269493373232e-12,2.66602639268343e-12
1.48522942918428e-12,2.67720006988963e-12
1.48777161333113e-12,2.68840265738454e-12
1.49032151057791e-12,2.69963407272705e-12
1.49287914507842e-12,2.71089423166117e-12
1.49544454072545e-12,2.72218304811178e-12
1.49801772114098e-12,2.73350043418096e-12
1.50059870966624e-12,2.74484630014454e-12
1.50318752935161e-12,2.75622055444922e-12
1.50578420294653e-12,2.76762310371006e-12
1.50838875288921e-12,2.77905385270843e-12
1.51100120129624e-12,2.79051270439038e-12
1.51362156995216e-12,2.80199955986553e-12
1.51624988029887e-12,2.81351431840638e-12
1.518886153425e-12,2.82505687744806e-12
1.52153041005513e-12,2.83662713258867e-12
1.52418267053893e-12,2.84822497758997e-12
1.52684295484031e-12,2.8598503043787e-12
1.52951128252629e-12,2.87150300304828e-12
1.532187672756e-12,2.88318296186116e-12
1.53487214426943e-12,2.89489006725152e-12
1.53756471537622e-12,2.90662420382865e-12
1.54026540394429e-12,2.91838525438078e-12
1.54297422738849e-12,2.93017309987946e-12
1.54569120265906e-12,2.9419876194845e-12
1.54841634623015e-12,2.95382869054952e-12
1.55114967408819e-12,2.96569618862787e-12
1.55389120172026e-12,2.97758998747942e-12
1.55664094410234e-12,2.98950995907764e-12
1.55939891568759e-12,3.00145597361741e-12
1.56216513039447e-12,3.01342789952342e-12
1.56493960159496e-12,3.0254256034591e-12
1.56772234210258e-12,3.03744895033618e-12
1.57051336416048e-12,3.04949780332492e-12
1.57331267942948e-12,3.06157202386483e-12
1.57612029897602e-12,3.07367147167615e-12
1.57893623326015e-12,3.0857960047718e-12
1.58176049212344e-12,3.09794547947015e-12
1.58459308477692e-12,3.11011975040821e-12
1.58743401978896e-12,3.12231867055571e-12
1.59028330507316e-12,3.13454209122958e-12
1.59314094787622e-12,3.14678986210925e-12
1.59600695476582e-12,3.15906183125261e-12
1.59888133161846e-12,3.17135784511253e-12
1.60176408360735e-12,3.18367774855408e-12
1.60465521519026e-12,3.19602138487252e-12
1.60755473009744e-12,3.20838859581188e-12
1.61046263131948e-12,3.22077922158422e-12
1.61337892109524e-12,3.23319310088961e-12
1.61630360089978e-12,3.2456300709368e-12
1.61923667143235e-12,3.25808996746461e-12
1.62217813260433e-12,3.27057262476389e-12
1.62512798352732e-12,3.28307787570041e-12
1.62808622250114e-12,3.29560555173823e-12
1.63105284700202e-12,3.30815548296393e-12
1.63402785367065e-12,3.32072749811147e-12
1.63701123830052e-12,3.33332142458781e-12
1.64000299582606e-12,3.34593708849928e-12
1.64300312031104e-12,3.35857431467855e-12
1.64601160493694e-12,3.37123292671246e-12
1.6490284419914e-12,3.38391274697049e-12
1.65205362285677e-12,3.39661359663401e-12
1.65508713799869e-12,3.40933529572619e-12
1.65812897695481e-12,3.42207766314278e-12
1.66117912832355e-12,3.43484051668341e-12
1.66423757975299e-12,3.44762367308383e-12
1.66730431792981e-12,3.46042694804875e-12
1.67037932856836e-12,3.47325015628554e-12
1.67346259639987e-12,3.48609311153848e-12
1.67655410516166e-12,3.49895562662395e-12
1.67965383758658e-12,3.5118375134662e-12
1.68276177539252e-12,3.52473858313396e-12
1.68587789927201e-12,3.53765864587774e-12
