6.34093371947872e-13,9.68381466066759e-13
6.35097972465418e-13,9.72547955246338e-13
6.36105721440913e-13,9.76731489234056e-13
6.37116623960094e-13,9.80932154462749e-13
6.38130686481314e-13,9.85150036929292e-13
6.39147916871973e-13,9.8938522212312e-13
6.40168324443413e-13,9.93637794954025e-13
6.41191919984233e-13,9.97907839679331e-13
6.42218715791923e-13,1.00219543983049e-12
6.43248725702772e-13,1.00650067813931e-12
6.44281965119995e-13,1.01082363646386e-12
6.45318451039997e-13,1.01516439571416e-12
6.46358202076732e-13,1.01952303577783e-12
6.47401238484125e-13,1.02389963544577e-12
6.48447582176475e-13,1.02829427233794e-12
6.49497256746808e-13,1.03270702282952e-12
6.50550287483169e-13,1.03713796197735e-12
6.51606701382773e-13,1.04158716344695e-12
6.52666527164016e-13,1.04605469944014e-12
6.53729795276311e-13,1.05054064062337e-12
6.54796537907726e-13,1.05504505605695e-12
6.55866788990397e-13,1.05956801312523e-12
6.56940584203739e-13,1.06410957746783e-12
6.580179609754e-13,1.06866981291212e-12
6.59098958479978e-13,1.07324878140692e-12
6.60183617635524e-13,1.07784654295772e-12
6.61271981097798e-13,1.08246315556325e-12
6.62364093252297e-13,1.08709867515383e-12
6.63460000204109e-13,1.09175315553127e-12
6.64559749765571e-13,1.09642664831072e-12
6.65663391441763e-13,1.10111920286433e-12
6.66770976413903e-13,1.10583086626687e-12
6.67882557520622e-13,1.1105616832435e-12
6.68998189237219e-13,1.11531169611963e-12
6.70117927652888e-13,1.12008094477299e-12
6.7124183044601e-13,1.12486946658808e-12
6.72369956857526e-13,1.12967729641284e-12
6.73502367662486e-13,1.13450446651786e-12
6.74639125139797e-13,1.13935100655801e-12
6.75780293040271e-13,1.14421694353657e-12
6.76925936553033e-13,1.14910230177203e-12
6.78076122270351e-13,1.15400710286734e-12
6.79230918150985e-13,1.15893136568194e-12
6.80390393482126e-13,1.1638751063064e-12
6.81554618840014e-13,1.16883833803971e-12
6.82723666049337e-13,1.17382107136931e-12
6.83897608141478e-13,1.17882331395387e-12
6.85076519311721e-13,1.18384507060864e-12
6.86260474875532e-13,1.18888634329366e-12
6.87449551223973e-13,1.19394713110452e-12
6.88643825778395e-13,1.19902743026588e-12
6.89843376944501e-13,1.20412723412758e-12
6.91048284065865e-13,1.20924653316338e-12
6.92258627377072e-13,1.21438531497223e-12
6.93474487956508e-13,1.21954356428207e-12
6.94695947679022e-13,1.22472126295615e-12
6.95923089168451e-13,1.22991839000161e-12
6.97155995750226e-13,1.23513492158054e-12
6.98394751404122e-13,1.24037083102318e-12
