1.32487371020042e-12,4.59950525120279e-13
1.31919987525248e-12,4.56103024424108e-13
1.31353021408326e-12,4.52317045476588e-13
1.30786541237334e-12,4.48592575586229e-13
1.30220613272632e-12,4.44929588716431e-13
1.29655301515524e-12,4.41328046193066e-13
1.29090667757968e-12,4.37787897396999e-13
1.28526771633222e-12,4.34309080440818e-13
1.27963670667304e-12,4.30891522829086e-13
1.27401420331175e-12,4.2753514210149e-13
1.26840074093495e-12,4.24239846458291e-13
1.26279683473873e-12,4.21005535367549e-13
1.25720298096477e-12,4.17832100153643e-13
1.25161965743916e-12,4.14719424566652e-13
1.24604732411264e-12,4.11667385332215e-13
1.24048642360149e-12,4.08675852681546e-13
1.23493738172793e-12,4.05744690861313e-13
1.229400608059e-12,4.0287375862318e-13
1.22387649644314e-12,4.00062909692781e-13
1.21836542554342e-12,3.9731199321805e-13
1.21286775936656e-12,3.94620854196779e-13
1.207383847787e-12,3.9198933388339e-13
1.20191402706504e-12,3.89417270174909e-13
1.19645862035835e-12,3.86904497976225e-13
1.1910179382262e-12,3.84450849544698e-13
1.18559227912547e-12,3.82056154814264e-13
1.18018192989801e-12,3.79720241699233e-13
1.17478716624862e-12,3.77442936377989e-13
1.16940825321293e-12,3.7522406355683e-13
1.16404544561487e-12,3.73063446714287e-13
1.15869898851304e-12,3.70960908326222e-13
1.15336911763552e-12,3.68916270072074e-13
1.14805605980268e-12,3.66929353022656e-13
1.14276003333772e-12,3.64999977809956e-13
1.13748124846431e-12,3.63127964779335e-13
1.1322199076913e-12,3.61313134124696e-13
1.12697620618398e-12,3.59555306007052e-13
1.12175033212182e-12,3.57854300657099e-13
1.11654246704227e-12,3.56209938462295e-13
1.11135278617077e-12,3.54622040039066e-13
1.10618145873642e-12,3.53090426290719e-13
1.10102864827363e-12,3.51614918451661e-13
1.09589451290934e-12,3.50195338118591e-13
1.09077920563603e-12,3.4883150726927e-13
1.08568287457035e-12,3.47523248269542e-13
1.08060566319756e-12,3.46270383869266e-13
1.07554771060175e-12,3.45072737187827e-13
1.07050915168191e-12,3.439301316899e-13
1.06549011735419e-12,3.42842391152163e-13
1.06049073474018e-12,3.41809339621608e-13
1.05551112734183e-12,3.40830801366178e-13
1.05055141520275e-12,3.39906600818379e-13
1.04561171505659e-12,3.39036562512544e-13
1.04069214046241e-12,3.38220511016467e-13
1.03579280192759e-12,3.37458270858009e-13
1.03091380701846e-12,3.36749666447403e-13
1.02605526045902e-12,3.3609452199586e-13
1.02121726421812e-12,3.35492661431152e-13
1.01639991758549e-12,3.34943908310771e-13
1.01160331723703e-12,3.34448085733321e-13
1.00682755728962e-12,3.34005016248687e-13
1.00207272934619e-12,3.33614521767636e-13
9.97338922531136e-13,3.33276423471355e-13
9.92626223516744e-13,3.32990541721514e-13
9.87934716541097e-13,3.32756695971382e-13
9.83264483417809e-13,3.32574704678485e-13
9.78615603538141e-13,3.32444385219334e-13
9.73988153866002e-13,3.32365553806649e-13
9.69382208926291e-13,3.32338025409553e-13
9.64797840787047e-13,3.32361613677152e-13
9.60235119036005e-13,3.32436130865899e-13
9.55694110751919e-13,3.325613877711e-13
