1.7707918493101e-12,2.14620360503184e-12
1.77244668748692e-12,2.15347570414132e-12
1.77410413254912e-12,2.16075674004269e-12
1.77576418927138e-12,2.1680465466294e-12
1.77742686222223e-12,2.17534495549054e-12
1.77909215575915e-12,2.18265179589574e-12
1.7807600740235e-12,2.18996689478032e-12
1.78243062093553e-12,2.19729007673082e-12
1.78410380018916e-12,2.20462116397077e-12
1.78577961524683e-12,2.21195997634678e-12
1.78745806933428e-12,2.21930633131499e-12
1.78913916543522e-12,2.22666004392778e-12
1.79082290628598e-12,2.23402092682094e-12
1.79250929437013e-12,2.24138879020105e-12
1.79419833191298e-12,2.2487634418334e-12
1.79589002087613e-12,2.25614468703009e-12
1.79758436295187e-12,2.26353232863872e-12
1.7992813595576e-12,2.27092616703133e-12
1.80098101183015e-12,2.27832600009381e-12
1.80268332062014e-12,2.28573162321576e-12
1.8043882864862e-12,2.2931428292807e-12
1.80609590968918e-12,2.30055940865684e-12
1.80780619018636e-12,2.30798114918818e-12
1.80951912762557e-12,2.31540783618618e-12
1.81123472133928e-12,2.32283925242185e-12
1.81295297033869e-12,2.33027517811831e-12
1.81467387330773e-12,2.33771539094399e-12
1.81639742859707e-12,2.34515966600608e-12
1.81812363421806e-12,2.35260777584477e-12
1.81985248783669e-12,2.36005949042789e-12
1.82158398676748e-12,2.36751457714605e-12
1.82331812796735e-12,2.37497280080846e-12
1.82505490802947e-12,2.3824339236392e-12
1.82679432317708e-12,2.38989770527416e-12
1.82853636925731e-12,2.39736390275847e-12
1.83028104173498e-12,2.40483227054462e-12
1.8320283356863e-12,2.41230256049109e-12
1.83377824579269e-12,2.41977452186171e-12
1.83553076633447e-12,2.42724790132556e-12
1.83728589118462e-12,2.43472244295751e-12
1.83904361380246e-12,2.4421978882395e-12
1.84080392722735e-12,2.44967397606233e-12
1.84256682407242e-12,2.4571504427283e-12
1.84433229651823e-12,2.46462702195432e-12
1.84610033630649e-12,2.47210344487594e-12
1.8478709347337e-12,2.47957944005184e-12
1.84964408264491e-12,2.48705473346927e-12
1.85141977042734e-12,2.49452904854994e-12
1.85319798800415e-12,2.50200210615694e-12
1.85497872482808e-12,2.50947362460209e-12
1.85676196987524e-12,2.51694331965428e-12
1.85854771163877e-12,2.52441090454843e-12
1.86033593812264e-12,2.53187608999527e-12
1.86212663683539e-12,2.53933858419185e-12
1.86391979478392e-12,2.54679809283283e-12
1.86571539846729e-12,2.55425431912268e-12
1.86751343387052e-12,2.56170696378847e-12
1.86931388645852e-12,2.56915572509364e-12
1.87111674116988e-12,2.57660029885249e-12
1.87292198241084e-12,2.58404037844554e-12
1.87472959404923e-12,2.59147565483568e-12
1.87653955940844e-12,2.59890581658521e-12
1.87835186126144e-12,2.60633054987365e-12
1.88016648182485e-12,2.61374953851647e-12
1.88198340275303e-12,2.62116246398463e-12
1.88380260513225e-12,2.62856900542501e-12
1.88562406947486e-12,2.6359688396817e-12
1.88744777571357e-12,2.6433616413182e-12
1.88927370319571e-12,2.65074708264039e-12
1.89110183067761e-12,2.65812483372059e-12
1.89293213631903e-12,2.66549456242232e-12
1.89476459767757e-12,2.67285593442604e-12
1.89659919170327e-12,2.68020861325582e-12
1.8984358947332e-12,2.68755226030688e-12
1.90027468248607e-12,2.69488653487404e-12
1.90211553005706e-12,2.70221109418113e-12
1.90395841191255e-12,2.7095255934113e-12
1.90580330188507e-12,2.71682968573824e-12
1.90765017316819e-12,2.72412302235835e-12
1.90949899831166e-12,2.73140525252387e-12
1.91134974921645e-12,2.73867602357686e-12
1.91320239713001e-12,2.74593498098426e-12
1.91505691264157e-12,2.75318176837373e-12
1.91691326567749e-12,2.76041602757058e-12
1.91877142549681e-12,2.76763739863558e-12
1.92063136068678e-12,2.77484551990369e-12
1.92249303915853e-12,2.78204002802381e-12
1.9243564281429e-12,2.78922055799942e-12
1.92622149418625e-12,2.79638674323025e-12
1.92808820314651e-12,2.8035382155548e-12
1.92995652018924e-12,2.81067460529391e-12
1.93182640978384e-12,2.81779554129524e-12
1.93369783569986e-12,2.82490065097867e-12
1.93557076100344e-12,2.83198956038274e-12
1.93744514805386e-12,2.83906189421198e-12
1.9393209585002e-12,2.84611727588518e-12
1.94119815327813e-12,2.85315532758469e-12
1.94307669260684e-12,2.86017567030655e-12
1.94495653598607e-12,2.86717792391166e-12
1.94683764219329e-12,2.87416170717788e-12
1.948719969281e-12,2.88112663785301e-12
1.95060347457418e-12,2.88807233270882e-12
1.95248811466781e-12,2.89499840759584e-12
1.9543738454247e-12,2.90190447749932e-12
1.95626062197319e-12,2.90879015659586e-12
1.95814839870529e-12,2.91565505831114e-12
1.96003712927472e-12,2.92249879537853e-12
1.96192676659524e-12,2.92932097989854e-12
1.96381726283912e-12,2.93612122339927e-12
1.96570856943565e-12,2.94289913689773e-12
1.96760063706997e-12,2.94965433096197e-12
1.9694934156819e-12,2.95638641577429e-12
1.97138685446505e-12,2.9630950011951e-12
1.973280901866e-12,2.96977969682785e-12
1.97517550558372e-12,2.97644011208469e-12
1.97707061256904e-12,2.98307585625309e-12
1.97896616902446e-12,2.98968653856324e-12
1.98086212040393e-12,2.99627176825628e-12
