2.59477660904034e-12,3.71973856045084e-12
2.59661419225317e-12,3.73051958989185e-12
2.59844929870887e-12,3.74130545285303e-12
2.60028190398438e-12,3.75209588151021e-12
2.60211198334449e-12,3.76289060516047e-12
2.60393951173815e-12,3.77368935020552e-12
2.60576446379488e-12,3.7844918401354e-12
2.6075868138211e-12,3.79529779551246e-12
2.60940653579655e-12,3.80610693395561e-12
2.61122360337062e-12,3.8169189701249e-12
2.61303798985874e-12,3.82773361570645e-12
2.61484966823879e-12,3.83855057939759e-12
2.61665861114742e-12,3.84936956689249e-12
2.61846479087653e-12,3.86019028086804e-12
2.62026817936961e-12,3.87101242097015e-12
2.62206874821817e-12,3.88183568380034e-12
2.62386646865818e-12,3.89265976290284e-12
2.62566131156653e-12,3.90348434875201e-12
2.62745324745741e-12,3.91430912874014e-12
2.62924224647889e-12,3.92513378716578e-12
2.63102827840932e-12,3.93595800522239e-12
2.63281131265389e-12,3.9467814609875e-12
2.63459131824115e-12,3.95760382941228e-12
2.63636826381958e-12,3.96842478231169e-12
2.63814211765413e-12,3.97924398835492e-12
2.63991284762289e-12,3.99006111305652e-12
2.64168042121367e-12,4.0008758187679e-12
2.6434448055207e-12,4.01168776466939e-12
2.64520596724131e-12,4.02249660676285e-12
2.64696387267267e-12,4.03330199786478e-12
2.64871848770853e-12,4.04410358759998e-12
2.65046977783605e-12,4.05490102239589e-12
2.65221770813263e-12,4.06569394547725e-12
2.65396224326278e-12,4.07648199686163e-12
2.65570334747504e-12,4.08726481335538e-12
2.65744098459896e-12,4.09804202855027e-12
2.65917511804208e-12,4.10881327282067e-12
2.66090571078701e-12,4.11957817332146e-12
2.66263272538849e-12,4.13033635398653e-12
2.66435612397061e-12,4.14108743552795e-12
2.66607586822395e-12,4.15183103543581e-12
2.66779191940286e-12,4.16256676797868e-12
2.66950423832279e-12,4.17329424420489e-12
2.67121278535761e-12,4.18401307194438e-12
2.67291752043711e-12,4.19472285581133e-12
2.67461840304438e-12,4.20542319720747e-12
2.67631539221351e-12,4.21611369432625e-12
2.67800844652704e-12,4.22679394215749e-12
2.67969752411375e-12,4.23746353249312e-12
2.68138258264636e-12,4.24812205393341e-12
2.68306357933935e-12,4.25876909189411e-12
2.68474047094687e-12,4.26940422861439e-12
2.68641321376064e-12,4.28002704316546e-12
2.68808176360803e-12,4.29063711146015e-12
2.68974607585016e-12,4.30123400626318e-12
2.69140610538005e-12,4.31181729720236e-12
2.69306180662093e-12,4.3223865507805e-12
2.69471313352456e-12,4.33294133038832e-12
2.69636003956963e-12,4.34348119631809e-12
2.69800247776031e-12,4.35400570577817e-12
2.69964040062483e-12,4.3645144129085e-12
2.70127376021418e-12,4.37500686879683e-12
2.70290250810081e-12,4.38548262149597e-12
2.7045265953776e-12,4.39594121604186e-12
2.70614597265673e-12,4.40638219447261e-12
2.70776059006876e-12,4.41680509584835e-12
2.70937039726177e-12,4.42720945627219e-12
2.71097534340061e-12,4.43759480891192e-12
2.7125753771662e-12,4.44796068402273e-12
2.71417044675503e-12,4.45830660897091e-12
2.71576049987863e-12,4.46863210825847e-12
2.71734548376327e-12,4.4789367035487e-12
2.71892534514969e-12,4.48921991369272e-12
2.72050003029293e-12,4.49948125475701e-12
2.72206948496231e-12,4.50972024005195e-12
2.72363365444152e-12,4.51993638016125e-12
2.72519248352875e-12,4.53012918297249e-12
2.72674591653703e-12,4.54029815370857e-12
2.72829389729461e-12,4.55044279496021e-12
2.72983636914548e-12,4.56056260671944e-12
2.73137327495001e-12,4.57065708641409e-12
2.73290455708571e-12,4.58072572894336e-12
2.73443015744807e-12,4.59076802671434e-12
2.73595001745159e-12,4.60078346967957e-12
2.73746407803087e-12,4.61077154537568e-12
2.73897227964184e-12,4.62073173896296e-12
2.74047456226311e-12,4.63066353326614e-12
2.74197086539749e-12,4.64056640881598e-12
2.74346112807354e-12,4.65043984389211e-12
2.74494528884735e-12,4.6602833145668e-12
2.74642328580438e-12,4.6700962947498e-12
2.74789505656145e-12,4.67987825623422e-12
2.74936053826887e-12,4.68962866874349e-12
2.75081966761266e-12,4.69934699997934e-12
2.75227238081699e-12,4.70903271567084e-12
2.75371861364665e-12,4.7186852796245e-12
2.7551583014097e-12,4.72830415377541e-12
2.75659137896028e-12,4.7378887982394e-12
2.75801778070151e-12,4.74743867136632e-12
2.75943744058856e-12,4.75695322979436e-12
2.76085029213181e-12,4.76643192850532e-12
2.76225626840026e-12,4.77587422088107e-12
2.76365530202486e-12,4.78527955876089e-12
2.7650473252023e-12,4.79464739250009e-12
2.7664322696986e-12,4.8039771710294e-12
2.76781006685308e-12,4.81326834191556e-12
2.76918064758237e-12,4.82252035142292e-12
2.77054394238461e-12,4.83173264457606e-12
2.7718998813437e-12,4.84090466522344e-12
2.77324839413382e-12,4.85003585610203e-12
2.77458941002401e-12,4.85912565890302e-12
2.77592285788289e-12,4.86817351433852e-12
2.77724866618361e-12,4.87717886220928e-12
2.7785667630088e-12,4.88614114147331e-12
2.77987707605579e-12,4.8950597903157e-12
2.78117953264195e-12,4.9039342462192e-12
2.78247405971013e-12,4.91276394603597e-12
2.78376058383423e-12,4.92154832606014e-12
