1.74720578635171e-12,2.02268378944539e-12
1.7479652003933e-12,2.02780233237039e-12
1.74872135676037e-12,2.0329271183346e-12
1.74947425214923e-12,2.03805811576008e-12
1.75022388324755e-12,2.0431952927068e-12
1.75097024673434e-12,2.04833861687093e-12
1.75171333927994e-12,2.05348805558297e-12
1.75245315754595e-12,2.05864357580616e-12
1.75318969818525e-12,2.06380514413457e-12
1.75392295784196e-12,2.06897272679148e-12
1.7546529331514e-12,2.07414628962754e-12
1.75537962074008e-12,2.07932579811913e-12
1.75610301722567e-12,2.08451121736651e-12
1.75682311921702e-12,2.08970251209221e-12
1.75753992331409e-12,2.09489964663922e-12
1.75825342610793e-12,2.1001025849693e-12
1.75896362418072e-12,2.10531129066125e-12
1.75967051410571e-12,2.11052572690922e-12
1.76037409244718e-12,2.11574585652096e-12
1.76107435576051e-12,2.12097164191616e-12
1.76177130059208e-12,2.1262030451247e-12
1.76246492347931e-12,2.131440027785e-12
1.76315522095064e-12,2.1366825511423e-12
1.7638421895255e-12,2.14193057604698e-12
1.76452582571434e-12,2.14718406295286e-12
1.76520612601857e-12,2.15244297191556e-12
1.76588308693061e-12,2.15770726259078e-12
1.76655670493385e-12,2.16297689423267e-12
1.76722697650265e-12,2.16825182569213e-12
1.76789389810235e-12,2.17353201541518e-12
1.76855746618926e-12,2.17881742144129e-12
1.76921767721064e-12,2.18410800140174e-12
1.76987452760475e-12,2.18940371251796e-12
1.77052801380078e-12,2.19470451159988e-12
1.77117813221892e-12,2.20001035504435e-12
1.77182487927034e-12,2.20532119883347e-12
1.77246825135714e-12,2.21063699853292e-12
1.77310824487247e-12,2.21595770929044e-12
1.77374485620042e-12,2.22128328583416e-12
1.77437808171609e-12,2.22661368247097e-12
1.77500791778559e-12,2.23194885308499e-12
1.77563436076603e-12,2.23728875113585e-12
1.77625740700555e-12,2.24263332965726e-12
1.77687705284331e-12,2.24798254125529e-12
1.77749329460953e-12,2.25333633810683e-12
1.77810612862548e-12,2.25869467195803e-12
1.77871555120349e-12,2.26405749412275e-12
1.779321558647e-12,2.26942475548091e-12
1.77992414725051e-12,2.27479640647702e-12
