1.53527677189372e-12,9.00258864177745e-13
1.53728633712573e-12,8.9637509989089e-13
1.53919951272587e-12,8.92468827741268e-13
1.54101647557728e-12,8.8854167754149e-13
1.54273743760385e-12,8.84595281624506e-13
1.54436264541156e-12,8.80631273949375e-13
1.54589237990798e-12,8.76651289209939e-13
1.54732695590048e-12,8.72656961947106e-13
1.54866672167349e-12,8.68649925665424e-13
1.54991205854532e-12,8.64631811954773e-13
1.55106338040495e-12,8.60604249617713e-13
1.55212113322936e-12,8.56568863803366e-13
1.55308579458173e-12,8.52527275148404e-13
1.55395787309129e-12,8.48481098925861e-13
1.55473790791508e-12,8.44431944202492e-13
1.55542646818229e-12,8.40381413005306e-13
1.55602415242178e-12,8.36331099497912e-13
1.55653158797322e-12,8.32282589167419e-13
1.55694943038252e-12,8.28237458022398e-13
1.55727836278211e-12,8.2419727180268e-13
1.55751909525671e-12,8.20163585201475e-13
1.55767236419508e-12,8.16137941100496e-13
1.55773893162858e-12,8.12121869818657e-13
1.55771958455692e-12,8.0811688837491e-13
1.55761513426197e-12,8.04124499765794e-13
1.55742641561009e-12,8.00146192258237e-13
1.55715428634374e-12,7.96183438698145e-13
1.55679962636304e-12,7.92237695835301e-13
1.55636333699783e-12,7.8831040366505e-13
1.55584634027097e-12,7.84402984787274e-13
1.55524957815367e-12,7.80516843783121e-13
1.55457401181328e-12,7.76653366609913e-13
1.55382062085435e-12,7.72813920014683e-13
1.55299040255378e-12,7.68999850966744e-13
1.55208437109043e-12,7.65212486109673e-13
1.55110355677015e-12,7.61453131233096e-13
1.55004900524679e-12,7.57723070764608e-13
1.54892177673986e-12,7.54023567282176e-13
1.54772294524963e-12,7.50355861047311e-13
1.54645359777019e-12,7.46721169559341e-13
1.54511483350126e-12,7.43120687131002e-13
1.54370776305946e-12,7.39555584485636e-13
1.54223350768957e-12,7.36027008376203e-13
1.54069319847655e-12,7.32536081226313e-13
1.53908797555898e-12,7.29083900793469e-13
1.53741898734453e-12,7.25671539854669e-13
1.53568738972815e-12,7.22300045914525e-13
1.53389434531357e-12,7.18970440935986e-13
1.53204102263883e-12,7.15683721093801e-13
1.5301285954064e-12,7.12440856550746e-13
1.52815824171848e-12,7.09242791256702e-13
1.52613114331821e-12,7.06090442770608e-13
1.52404848483726e-12,7.02984702105257e-13
1.52191145305047e-12,6.99926433594969e-13
1.51972123613806e-12,6.96916474786076e-13
1.51747902295607e-12,6.93955636350143e-13
1.5151860023154e-12,6.91044702019866e-13
1.51284336227031e-12,6.88184428547545e-13
1.51045228941647e-12,6.85375545685955e-13
1.50801396819958e-12,6.82618756191559e-13
1.50552958023454e-12,6.79914735849766e-13
1.50300030363618e-12,6.77264133522182e-13
1.50042731236154e-12,6.74667571215512e-13
1.49781177556453e-12,6.7212564417198e-13
1.4951548569632e-12,6.69638920980947e-13
1.49245771422016e-12,6.67207943711495e-13
1.48972149833647e-12,6.64833228065652e-13
1.48694735305946e-12,6.62515263551968e-13
1.48413641430487e-12,6.60254513679105e-13
1.48128980959358e-12,6.5805141616907e-13
1.47840865750342e-12,6.55906383189759e-13
1.47549406713621e-12,6.53819801606394e-13
1.47254713760053e-12,6.51792033251461e-13
1.46956895751033e-12,6.49823415212728e-13
1.46656060449984e-12,6.47914260138908e-13
1.46352314475478e-12,6.4606485656251e-13
1.46045763256044e-12,6.44275469239401e-13
1.45736510986656e-12,6.42546339504632e-13
1.45424660586933e-12,6.40877685643967e-13
1.45110313661071e-12,6.39269703280674e-13
1.44793570459523e-12,6.37722565776999e-13
1.44474529842429e-12,6.36236424649826e-13
