1.51025121382096e-12,1.54094755816298e-12
1.51080472616295e-12,1.54472870979094e-12
1.51135533954459e-12,1.5485151596731e-12
1.51190305339721e-12,1.55230689590028e-12
1.51244786714874e-12,1.55610390634924e-12
1.51298978022356e-12,1.55990617868108e-12
1.51352879204243e-12,1.56371370033985e-12
1.51406490202239e-12,1.56752645855099e-12
1.51459810957664e-12,1.57134444031987e-12
1.51512841411444e-12,1.57516763243027e-12
1.51565581504105e-12,1.57899602144287e-12
1.51618031175756e-12,1.58282959369381e-12
1.51670190366088e-12,1.58666833529311e-12
1.51722059014357e-12,1.59051223212321e-12
1.51773637059378e-12,1.59436126983749e-12
1.51824924439513e-12,1.5982154338587e-12
1.51875921092666e-12,1.60207470937752e-12
1.51926626956268e-12,1.60593908135102e-12
1.51977041967273e-12,1.60980853450114e-12
1.52027166062146e-12,1.61368305331324e-12
1.52076999176852e-12,1.61756262203453e-12
1.52126541246851e-12,1.62144722467259e-12
1.52175792207088e-12,1.62533684499387e-12
1.52224751991983e-12,1.62923146652217e-12
1.5227342053542e-12,1.63313107253711e-12
1.52321797770746e-12,1.63703564607265e-12
1.52369883630752e-12,1.6409451699156e-12
1.52417678047673e-12,1.64485962660404e-12
1.52465180953177e-12,1.64877899842587e-12
1.52512392278354e-12,1.65270326741728e-12
1.52559311953711e-12,1.65663241536124e-12
1.52605939909161e-12,1.660566423786e-12
1.52652276074019e-12,1.66450527396355e-12
1.5269832037699e-12,1.66844894690815e-12
1.52744072746162e-12,1.67239742337478e-12
1.52789533109002e-12,1.67635068385771e-12
1.52834701392339e-12,1.68030870858886e-12
1.52879577522369e-12,1.68427147753643e-12
1.52924161424637e-12,1.68823897040329e-12
1.52968453024033e-12,1.69221116662554e-12
1.53012452244788e-12,1.69618804537096e-12
1.5305615901046e-12,1.70016958553755e-12
1.53099573243933e-12,1.70415576575197e-12
1.53142694867406e-12,1.70814656436809e-12
1.53185523802387e-12,1.71214195946546e-12
1.53228059969689e-12,1.71614192884779e-12
1.53270303289416e-12,1.72014645004151e-12
1.53312253680965e-12,1.72415550029422e-12
1.53353911063011e-12,1.72816905657319e-12
1.53395275353509e-12,1.73218709556392e-12
1.53436346469679e-12,1.73620959366857e-12
1.53477124328006e-12,1.74023652700454e-12
1.53517608844229e-12,1.7442678714029e-12
1.5355779993334e-12,1.748303602407e-12
1.53597697509571e-12,1.75234369527086e-12
1.53637301486396e-12,1.7563881249578e-12
1.53676611776517e-12,1.76043686613888e-12
1.53715628291866e-12,1.76448989319145e-12
1.53754350943592e-12,1.76854718019767e-12
1.5379277964206e-12,1.772608700943e-12
1.53830914296844e-12,1.77667442891475e-12
1.53868754816722e-12,1.78074433730064e-12
1.53906301109669e-12,1.78481839898725e-12
1.53943553082853e-12,1.7888965865586e-12
1.53980510642632e-12,1.79297887229469e-12
1.54017173694543e-12,1.79706522817e-12
1.54053542143303e-12,1.80115562585208e-12
1.54089615892801e-12,1.80525003670001e-12
1.54125394846094e-12,1.80934843176304e-12
1.541608789054e-12,1.81345078177907e-12
1.54196067972098e-12,1.81755705717321e-12
1.54230961946721e-12,1.82166722805637e-12
1.54265560728949e-12,1.82578126422375e-12
1.54299864217609e-12,1.82989913515346e-12
1.54333872310668e-12,1.83402081000505e-12
1.5436758490523e-12,1.83814625761807e-12
1.5440100189753e-12,1.84227544651067e-12
1.54434123182934e-12,1.84640834487814e-12
1.54466948655929e-12,1.85054492059148e-12
1.54499478210128e-12,1.85468514119604e-12
1.54531711738257e-12,1.85882897391e-12
1.54563649132156e-12,1.86297638562306e-12
1.54595290282777e-12,1.86712734289495e-12
1.54626635080175e-12,1.87128181195408e-12
1.54657683413513e-12,1.87543975869611e-12
1.54688435171051e-12,1.87960114868255e-12
1.54718890240145e-12,1.88376594713936e-12
1.54749048507247e-12,1.88793411895559e-12
1.54778909857898e-12,1.89210562868198e-12
1.5480847417673e-12,1.89628044052955e-12
1.54837741347457e-12,1.90045851836827e-12
1.54866711252878e-12,1.90463982572565e-12
1.54895383774869e-12,1.9088243257854e-12
1.54923758794387e-12,1.91301198138603e-12
1.54951836191462e-12,1.91720275501954e-12
1.54979615845198e-12,1.92139660883004e-12
1.55007097633769e-12,1.92559350461237e-12
1.55034281434418e-12,1.92979340381083e-12
1.55061167123454e-12,1.93399626751775e-12
1.55087754576251e-12,1.93820205647224e-12
1.55114043667247e-12,1.94241073105883e-12
1.55140034269939e-12,1.94662225130612e-12
1.55165726256885e-12,1.95083657688547e-12
