3.4415466580591e-12,5.70470181814108e-12
3.4402696001884e-12,5.70136947667234e-12
3.43893424239108e-12,5.69789947996649e-12
3.4375407676955e-12,5.69429351978782e-12
3.43608936998894e-12,5.69055331831396e-12
3.4345802539358e-12,5.68668062754136e-12
3.43301363489181e-12,5.68267722867863e-12
3.43138973881416e-12,5.67854493152761e-12
3.42970880216763e-12,5.6742855738527e-12
3.42797107182685e-12,5.66990102073854e-12
3.42617680497465e-12,5.66539316393673e-12
3.42432626899662e-12,5.66076392120147e-12
3.42241974137187e-12,5.65601523561481e-12
3.42045750956019e-12,5.65114907490159e-12
3.41843987088549e-12,5.64616743073458e-12
3.41636713241567e-12,5.64107231803012e-12
3.4142396108391e-12,5.63586577423449e-12
3.41205763233754e-12,5.63054985860171e-12
3.40982153245576e-12,5.62512665146255e-12
3.40753165596791e-12,5.61959825348584e-12
3.40518835674057e-12,5.61396678493184e-12
3.40279199759274e-12,5.60823438489832e-12
3.40034295015275e-12,5.60240321055977e-12
3.39784159471212e-12,5.59647543640003e-12
3.39528832007661e-12,5.59045325343871e-12
3.39268352341438e-12,5.58433886845191e-12
3.39002761010135e-12,5.57813450318737e-12
3.387320993564e-12,5.57184239357497e-12
3.38456409511953e-12,5.56546478893229e-12
3.38175734381346e-12,5.55900395116621e-12
3.37890117625497e-12,5.55246215397071e-12
3.37599603644978e-12,5.54584168202125e-12
3.37304237563079e-12,5.53914483016613e-12
3.37004065208667e-12,5.53237390261549e-12
3.36699133098831e-12,5.52553121212804e-12
3.36389488421332e-12,5.5186190791961e-12
3.36075179016864e-12,5.51163983122926e-12
3.35756253361135e-12,5.50459580173733e-12
3.35432760546785e-12,5.49748932951261e-12
3.35104750265137e-12,5.49032275781216e-12
3.34772272787797e-12,5.48309843354051e-12
3.34435378948115e-12,5.475818706433e-12
3.34094120122515e-12,5.46848592824035e-12
3.337485482117e-12,5.46110245191482e-12
3.33398715621739e-12,5.45367063079833e-12
3.33044675245066e-12,5.44619281781308e-12
3.32686480441363e-12,5.43867136465481e-12
3.32324185018376e-12,5.43110862098942e-12
3.31957843212649e-12,5.42350693365318e-12
3.31587509670191e-12,5.41586864585689e-12
3.31213239427089e-12,5.40819609639451e-12
3.3083508789008e-12,5.40049161885663e-12
3.30453110817071e-12,5.39275754084897e-12
3.30067364297651e-12,5.38499618321675e-12
3.29677904733567e-12,5.37720985927467e-12
3.29284788819209e-12,5.36940087404364e-12
3.28888073522078e-12,5.36157152349378e-12
3.28487816063281e-12,5.35372409379498e-12
3.28084073898032e-12,5.34586086057451e-12
3.27676904696192e-12,5.3379840881827e-12
3.27266366322843e-12,5.33009602896668e-12
3.26852516818906e-12,5.3221989225527e-12
3.26435414381824e-12,5.31429499513727e-12
3.26015117346301e-12,5.30638645878749e-12
3.25591684165123e-12,5.29847551075106e-12
3.25165173390059e-12,5.29056433277586e-12
3.24735643652852e-12,5.28265509044012e-12
3.24303153646314e-12,5.27474993249263e-12
3.23867762105533e-12,5.26685099020419e-12
3.23429527789186e-12,5.25896037672975e-12
3.22988509460993e-12,5.25108018648233e-12
3.22544765871297e-12,5.24321249451831e-12
3.22098355738789e-12,5.23535935593485e-12
3.21649337732377e-12,5.22752280527943e-12
3.2119777045323e-12,5.21970485597203e-12
3.20743712416966e-12,5.21190749973978e-12
3.20287222036036e-12,5.20413270606489e-12
3.19828357602273e-12,5.19638242164563e-12
3.19367177269637e-12,5.18865856987075e-12
3.18903739037157e-12,5.1809630503077e-12
3.18438100732072e-12,5.17329773820447e-12
3.17970319993187e-12,5.16566448400595e-12
3.17500454254441e-12,5.15806511288402e-12
3.17028560728703e-12,5.15050142428256e-12
3.16554696391794e-12,5.14297519147682e-12
3.16078917966747e-12,5.13548816114766e-12
3.15601281908315e-12,5.12804205297085e-12
3.15121844387714e-12,5.12063855922127e-12
3.14640661277634e-12,5.11327934439258e-12
3.14157788137502e-12,5.10596604483198e-12
3.13673280199015e-12,5.09870026839071e-12
3.13187192351938e-12,5.09148359409003e-12
3.12699579130181e-12,5.08431757180286e-12
3.12210494698161e-12,5.07720372195121e-12
3.11719992837438e-12,5.07014353521958e-12
3.11228126933654e-12,5.06313847228412e-12
3.10734949963754e-12,5.0561899635578e-12
3.10240514483514e-12,5.04929940895172e-12
3.09744872615368e-12,5.04246817765243e-12
3.09248076036541e-12,5.03569760791529e-12
3.08750175967493e-12,5.028989006874e-12
3.08251223160675e-12,5.0223436503663e-12
3.07751267889596e-12,5.01576278277564e-12
3.07250359938223e-12,5.00924761688917e-12
3.06748548590689e-12,5.00279933377167e-12
3.06245882621329e-12,4.99641908265549e-12
3.05742410285049e-12,4.99010798084677e-12
3.0523817930802e-12,4.98386711364728e-12
3.04733236878697e-12,4.9776975342925e-12
3.04227629639181e-12,4.97160026390515e-12
3.03721403676912e-12,4.96557629146495e-12
3.03214604516696e-12,4.95962657379363e-12
3.02707277113064e-12,4.95375203555571e-12
3.02199465842985e-12,4.94795356927467e-12
3.01691214498898e-12,4.94223203536454e-12
3.01182566282099e-12,4.9365882621766e-12
