2.02110346458306e-12,3.30640912481913e-12
2.02351837436027e-12,3.31285820279951e-12
2.02590960983035e-12,3.31919959408099e-12
2.0282765733581e-12,3.32543182481469e-12
2.03061866755412e-12,3.3315534353192e-12
2.03293529550891e-12,3.33756298076832e-12
2.03522586102833e-12,3.3434590318781e-12
2.03748976887044e-12,3.34924017559312e-12
2.03972642498336e-12,3.35490501577122e-12
2.0419352367442e-12,3.36045217386659e-12
2.04411561319888e-12,3.36588028961073e-12
2.04626696530272e-12,3.3711880216909e-12
2.04838870616159e-12,3.37637404842563e-12
2.05048025127368e-12,3.38143706843706e-12
2.05254101877153e-12,3.3863758013194e-12
2.0545704296643e-12,3.39118898830354e-12
2.05656790808021e-12,3.39587539291699e-12
2.05853288150895e-12,3.40043380163921e-12
2.06046478104376e-12,3.40486302455139e-12
2.06236304162353e-12,3.40916189598091e-12
2.06422710227406e-12,3.41332927513951e-12
2.0660564063492e-12,3.41736404675523e-12
2.06785040177084e-12,3.42126512169744e-12
2.06960854126847e-12,3.42503143759476e-12
2.07133028261749e-12,3.42866195944531e-12
2.07301508887655e-12,3.43215568021912e-12
2.07466242862363e-12,3.4355116214521e-12
2.07627177619074e-12,3.43872883383142e-12
2.07784261189711e-12,3.44180639777163e-12
2.0793744222808e-12,3.44474342398151e-12
2.08086670032848e-12,3.44753905402096e-12
2.08231894570339e-12,3.45019246084779e-12
2.08373066497115e-12,3.45270284935386e-12
2.08510137182361e-12,3.45506945689043e-12
2.08643058730021e-12,3.45729155378213e-12
2.08771784000709e-12,3.45936844382943e-12
2.08896266633361e-12,3.46129946479909e-12
2.09016461066616e-12,3.46308398890235e-12
2.09132322559929e-12,3.46472142326045e-12
2.09243807214387e-12,3.4662112103573e-12
2.09350871993222e-12,3.46755282847878e-12
2.09453474742015e-12,3.46874579213853e-12
2.0955157420857e-12,3.46978965248976e-12
2.09645130062449e-12,3.47068399772297e-12
2.09734102914166e-12,3.4714284534491e-12
2.09818454334006e-12,3.47202268306788e-12
2.09898146870492e-12,3.47246638812126e-12
2.09973144068455e-12,3.47275930863128e-12
2.10043410486715e-12,3.47290122342253e-12
2.10108911715364e-12,3.47289195042864e-12
2.1016961439263e-12,3.47273134698268e-12
2.1022548622132e-12,3.47241931009124e-12
2.10276495984831e-12,3.47195577669183e-12
