9.65854963789076e-13,1.2367455737768e-12
9.67155946528459e-13,1.24250169270931e-12
9.68457942022762e-13,1.24827988223767e-12
9.6976095326236e-13,1.25408019730576e-12
9.71064983245389e-13,1.25990269284441e-12
9.72370034977765e-13,1.26574742377077e-12
9.7367611147321e-13,1.2716144449878e-12
9.74983215753285e-13,1.2775038113837e-12
9.7629135084742e-13,1.28341557783133e-12
9.77600519792928e-13,1.28934979918767e-12
9.78910725635055e-13,1.29530653029326e-12
9.80221971426993e-13,1.30128582597164e-12
9.81534260229906e-13,1.30728774102882e-12
9.82847595112975e-13,1.31331233025269e-12
9.8416197915342e-13,1.31935964841252e-12
9.85477415436518e-13,1.32542975025838e-12
9.8679390705565e-13,1.3315226905206e-12
9.88111457112322e-13,1.33763852390922e-12
9.89430068716193e-13,1.34377730511349e-12
9.90749744985107e-13,1.34993908880127e-12
9.92070489045136e-13,1.35612392961856e-12
9.93392304030583e-13,1.36233188218887e-12
9.94715193084034e-13,1.3685630011128e-12
9.96039159356391e-13,1.37481734096742e-12
9.97364206006882e-13,1.38109495630579e-12
9.98690336203116e-13,1.38739590165639e-12
1.0000175531211e-12,1.39372023152264e-12
1.00134585994526e-12,1.40006800038233e-12
1.00267525986852e-12,1.40643926268714e-12
1.00400575609226e-12,1.41283407286209e-12
1.00533735182641e-12,1.41925248530502e-12
1.00667005028946e-12,1.42569455438609e-12
1.00800385470849e-12,1.43216033444727e-12
1.00933876831919e-12,1.43864987980177e-12
1.01067479436593e-12,1.44516324473361e-12
1.01201193610174e-12,1.45170048349707e-12
1.0133501967884e-12,1.45826165031615e-12
1.01468957969644e-12,1.46484679938413e-12
1.01603008810515e-12,1.47145598486301e-12
1.01737172530266e-12,1.47808926088303e-12
1.01871449458596e-12,1.48474668154218e-12
1.02005839926092e-12,1.49142830090567e-12
1.02140344264232e-12,1.49813417300546e-12
1.02274962805391e-12,1.50486435183975e-12
1.02409695882842e-12,1.51161889137249e-12
1.02544543830759e-12,1.51839784553287e-12
1.02679506984224e-12,1.5252012682149e-12
1.02814585679226e-12,1.5320292132768e-12
1.02949780252666e-12,1.53888173454061e-12
1.03085091042364e-12,1.54575888579169e-12
1.03220518387054e-12,1.55266072077819e-12
1.03356062626398e-12,1.5595872932106e-12
1.03491724100982e-12,1.56653865676128e-12
1.0362750315232e-12,1.57351486506397e-12
1.03763400122863e-12,1.58051597171328e-12
1.03899415355995e-12,1.58754203026428e-12
1.04035549196042e-12,1.59459309423194e-12
1.04171801988275e-12,1.60166921709077e-12
1.04308174078911e-12,1.60877045227422e-12
1.04444665815118e-12,1.6158968531743e-12
1.04581277545019e-12,1.62304847314109e-12
1.04718009617696e-12,1.63022536548226e-12
1.04854862383192e-12,1.6374275834626e-12
1.04991836192515e-12,1.64465518030356e-12
1.05128931397644e-12,1.65190820918284e-12
1.05266148351529e-12,1.65918672323382e-12
1.05403487408099e-12,1.66649077554519e-12
1.05540948922261e-12,1.67382041916048e-12
1.05678533249908e-12,1.68117570707754e-12
1.0581624074792e-12,1.68855669224815e-12
1.05954071774169e-12,1.69596342757756e-12
1.06092026687522e-12,1.70339596592396e-12
1.06230105847847e-12,1.71085436009815e-12
1.06368309616012e-12,1.71833866286296e-12
1.06506638353897e-12,1.72584892693292e-12
1.06645092424388e-12,1.7333852049737e-12
1.06783672191389e-12,1.74094754960174e-12
1.06922378019823e-12,1.74853601338377e-12
1.07061210275634e-12,1.75615064883635e-12
1.07200169325793e-12,1.76379150842547e-12
1.07339255538305e-12,1.77145864456604e-12
1.07478469282206e-12,1.77915210962152e-12
1.07617810927574e-12,1.78687195590342e-12
