2.14440340053351e-12,3.60476483332818e-12
2.14490699134054e-12,3.61594034785833e-12
2.14540787997326e-12,3.62712727111102e-12
2.14590604900299e-12,3.63832541568169e-12
2.14640148101046e-12,3.64953459309399e-12
2.14689415858598e-12,3.66075461378505e-12
2.14738406432957e-12,3.67198528708983e-12
2.14787118085091e-12,3.68322642122465e-12
2.1483554907692e-12,3.69447782326964e-12
2.14883697671285e-12,3.70573929915029e-12
2.14931562131903e-12,3.71701065361805e-12
2.14979140723314e-12,3.72829169023e-12
2.15026431710808e-12,3.73958221132742e-12
2.15073433360338e-12,3.75088201801357e-12
2.15120143938423e-12,3.76219091013031e-12
2.15166561712036e-12,3.77350868623385e-12
2.15212684948471e-12,3.78483514356946e-12
2.15258511915209e-12,3.79617007804528e-12
2.15304040879753e-12,3.80751328420496e-12
2.15349270109464e-12,3.81886455519946e-12
2.15394197871371e-12,3.83022368275785e-12
2.15438822431972e-12,3.841590457157e-12
2.15483142057018e-12,3.85296466719038e-12
2.15527155011285e-12,3.86434610013583e-12
2.15570859558329e-12,3.87573454172234e-12
2.15614253960224e-12,3.88712977609582e-12
2.1565733647729e-12,3.89853158578391e-12
2.15700105367806e-12,3.90993975165979e-12
2.15742558887697e-12,3.92135405290499e-12
2.15784695290228e-12,3.93277426697127e-12
2.15826512825658e-12,3.94420016954149e-12
2.158680097409e-12,3.95563153448951e-12
2.15909184279152e-12,3.96706813383914e-12
2.15950034679523e-12,3.97850973772214e-12
2.15990559176635e-12,3.98995611433533e-12
2.16030756000221e-12,4.00140702989661e-12
2.160706233747e-12,4.01286224860026e-12
2.16110159518737e-12,4.02432153257106e-12
2.16149362644798e-12,4.03578464181785e-12
2.16188230958679e-12,4.04725133418581e-12
2.16226762659029e-12,4.05872136530819e-12
2.16264955936856e-12,4.07019448855692e-12
2.16302808975016e-12,4.08167045499254e-12
2.16340319947692e-12,4.09314901331315e-12
2.1637748701986e-12,4.10462990980262e-12
2.16414308346738e-12,4.11611288827794e-12
2.1645078207322e-12,4.12759769003582e-12
2.16486906333303e-12,4.13908405379841e-12
2.16522679249496e-12,4.15057171565838e-12
2.16558098932216e-12,4.16206040902314e-12
2.16593163479172e-12,4.17354986455842e-12
2.16627870974739e-12,4.18503981013111e-12
2.16662219489315e-12,4.19652997075135e-12
2.16696207078666e-12,4.20802006851409e-12
2.16729831783262e-12,4.21950982253983e-12
2.16763091627604e-12,4.23099894891492e-12
2.16795984619525e-12,4.2424871606311e-12
2.168285087495e-12,4.25397416752456e-12
2.16860661989927e-12,4.26545967621441e-12
2.1689244229441e-12,4.27694339004062e-12
2.16923847597022e-12,4.28842500900146e-12
2.16954875811562e-12,4.2999042296905e-12
2.16985524830806e-12,4.31138074523309e-12
2.17015792525734e-12,4.32285424522245e-12
2.17045676744769e-12,4.33432441565543e-12
2.17075175312985e-12,4.34579093886771e-12
2.17104286031324e-12,4.35725349346902e-12
2.17133006675788e-12,4.36871175427755e-12
2.17161334996639e-12,4.38016539225463e-12
2.17189268717578e-12,4.39161407443871e-12
2.17216805534926e-12,4.40305746387945e-12
2.17243943116786e-12,4.41449521957135e-12
2.17270679102213e-12,4.42592699638753e-12
2.17297011100371e-12,4.4373524450132e-12
2.17322936689672e-12,4.44877121187901e-12
2.17348453416932e-12,4.46018293909454e-12
2.17373558796502e-12,4.47158726438168e-12
2.17398250309406e-12,4.48298382100798e-12
2.17422525402468e-12,4.49437223772017e-12
2.17446381487435e-12,4.5057521386777e-12
2.17469815940101e-12,4.51712314338641e-12
2.17492826099423e-12,4.52848486663257e-12
2.17515409266634e-12,4.53983691841676e-12
2.17537562704361e-12,4.55117890388834e-12
2.17559283635725e-12,4.5625104232801e-12
2.17580569243458e-12,4.57383107184316e-12
2.17601416669004e-12,4.58514043978231e-12
2.17621823011629e-12,4.5964381121918e-12
2.17641785327525e-12,4.60772366899158e-12
2.17661300628915e-12,4.61899668486384e-12
2.17680365883159e-12,4.63025672919039e-12
2.17698978011864e-12,4.64150336599038e-12
2.17717133889993e-12,4.65273615385876e-12
2.17734830344972e-12,4.66395464590537e-12
2.17752064155806e-12,4.67515838969469e-12
2.17768832052197e-12,4.68634692718641e-12
2.17785130713659e-12,4.69751979467677e-12
2.17800956768645e-12,4.7086765227407e-12
2.17816306793678e-12,4.71981663617487e-12
2.17831177312476e-12,4.73093965394167e-12
2.17845564795098e-12,4.74204508911417e-12
2.17859465657084e-12,4.753132448822e-12
2.17872876258609e-12,4.76420123419845e-12
2.17885792903637e-12,4.77525094032852e-12
2.1789821183909e-12,4.78628105619822e-12
2.1791012925402e-12,4.79729106464499e-12
2.17921541278789e-12,4.80828044230941e-12
2.17932443984262e-12,4.81924865958819e-12
2.17942833381006e-12,4.83019518058848e-12
2.17952705418502e-12,4.84111946308353e-12
2.17962055984365e-12,4.85202095846983e-12
2.17970880903573e-12,4.86289911172565e-12
2.17979175937718e-12,4.87375336137114e-12
2.17986936784256e-12,4.88458313943001e-12
2.17994159075775e-12,4.89538787139269e-12
2.18000838379282e-12,4.90616697618133e-12
2.18006970195495e-12,4.91691986611631e-12
2.18012549958153e-12,4.92764594688462e-12
2.1801757303334e-12,4.93834461750996e-12
2.18022034718827e-12,4.94901527032465e-12
2.18025930243429e-12,4.95965729094353e-12
2.18029254766371e-12,4.97027005823961e-12
2.18032003376683e-12,4.9808529443218e-12
2.18034171092605e-12,4.99140531451467e-12
2.18035752861012e-12,5.00192652734013e-12
2.18036743556853e-12,5.01241593450132e-12
2.18037137982617e-12,5.0228728808686e-12
2.18036930867815e-12,5.03329670446769e-12
2.18036116868476e-12,5.0436867364701e-12
2.18034690566676e-12,5.05404230118578e-12
2.18032646470073e-12,5.06436271605803e-12
2.18029979011479e-12,5.07464729166089e-12
2.18026682548439e-12,5.08489533169873e-12
2.18022751362846e-12,5.0951061330085e-12
2.1801817966057e-12,5.10527898556422e-12
2.18012961571113e-12,5.11541317248414e-12
2.18007091147286e-12,5.1255079700403e-12
2.18000562364918e-12,5.1355626476709e-12
2.17993369122581e-12,5.14557646799501e-12
2.17985505241343e-12,5.15554868683013e-12
2.17976964464549e-12,5.16547855321241e-12
2.17967740457628e-12,5.17536530941957e-12
2.17957826807923e-12,5.18520819099658e-12
2.17947217024551e-12,5.19500642678417e-12
2.17935904538292e-12,5.20475923895014e-12
2.17923882701505e-12,5.2144658430236e-12
2.17911144788066e-12,5.22412544793195e-12
2.17897683993348e-12,5.23373725604112e-12
2.17883493434219e-12,5.24330046319826e-12
2.17868566149069e-12,5.25281425877787e-12
2.17852895097885e-12,5.26227782573088e-12
2.17836473162326e-12,5.2716903406364e-12
2.17819293145858e-12,5.28105097375708e-12
2.17801347773903e-12,5.29035888909721e-12
2.17782629694024e-12,5.29961324446398e-12
2.17763131476145e-12,5.30881319153206e-12
2.17742845612797e-12,5.31795787591114e-12
2.17721764519402e-12,5.3270464372168e-12
2.1769988053459e-12,5.33607800914457e-12
2.17677185920542e-12,5.34505171954717e-12
2.17653672863377e-12,5.35396669051505e-12
2.17629333473562e-12,5.36282203846018e-12
2.17604159786366e-12,5.37161687420313e-12
2.17578143762342e-12,5.3803503030635e-12
2.17551277287844e-12,5.38902142495348e-12
2.17523552175584e-12,5.3976293344751e-12
2.17494960165214e-12,5.40617312102035e-12
2.17465492923958e-12,5.41465186887519e-12
2.17435142047262e-12,5.42306465732633e-12
2.17403899059496e-12,5.43141056077193e-12
2.17371755414684e-12,5.43968864883532e-12
2.17338702497264e-12,5.44789798648222e-12
2.17304731622904e-12,5.45603763414146e-12
2.17269834039326e-12,5.46410664782876e-12
2.17234000927197e-12,5.47210407927442e-12
2.17197223401032e-12,5.48002897605383e-12
2.1715949251015e-12,5.48788038172189e-12
2.17120799239655e-12,5.49565733595038e-12
2.17081134511465e-12,5.50335887466911e-12
2.17040489185373e-12,5.51098403021016e-12
2.1699885406014e-12,5.51853183145569e-12
2.16956219874636e-12,5.52600130398894e-12
2.1691257730901e-12,5.53339147024882e-12
2.16867916985903e-12,5.54070134968766e-12
2.16822229471689e-12,5.54792995893236e-12
2.16775505277769e-12,5.5550763119489e-12
2.16727734861885e-12,5.56213942021016e-12
2.16678908629485e-12,5.569118292867e-12
2.16629016935117e-12,5.57601193692258e-12
2.16578050083864e-12,5.58281935741009e-12
2.16525998332813e-12,5.58953955757357e-12
2.16472851892568e-12,5.59617153905203e-12
2.1641860092879e-12,5.60271430206665e-12
2.16363235563782e-12,5.60916684561136e-12
2.16306745878106e-12,5.61552816764639e-12
2.16249121912241e-12,5.62179726529491e-12
2.16190353668272e-12,5.62797313504296e-12
2.16130431111618e-12,5.63405477294212e-12
2.16069344172797e-12,5.64004117481555e-12
2.16007082749228e-12,5.64593133646676e-12
2.15943636707063e-12,5.65172425389143e-12
2.15878995883057e-12,5.65741892349206e-12
2.15813150086481e-12,5.66301434229574e-12
2.15746089101055e-12,5.66850950817433e-12
2.15677802686928e-12,5.67390342006789e-12
2.15608280582688e-12,5.67919507821056e-12
2.15537512507403e-12,5.68438348435916e-12
2.15465488162703e-12,5.68946764202466e-12
2.15392197234888e-12,5.694446556706e-12
2.15317629397072e-12,5.69931923612661e-12
2.15241774311359e-12,5.7040846904734e-12
2.15164621631057e-12,5.70874193263829e-12
2.15086161002913e-12,5.71328997846197e-12
2.15006382069386e-12,5.71772784698013e-12
2.14925274470955e-12,5.72205456067196e-12
2.14842827848445e-12,5.72626914571088e-12
2.14759031845399e-12,5.73037063221741e-12
2.14673876110465e-12,5.73435805451412e-12
2.14587350299821e-12,5.73823045138278e-12
2.14499444079628e-12,5.74198686632325e-12
2.14410147128507e-12,5.74562634781452e-12
2.14319449140047e-12,5.74914794957743e-12
2.14227339825337e-12,5.75255073083918e-12
2.14133808915531e-12,5.75583375659976e-12
2.1403884616443e-12,5.75899609789968e-12
2.1394244135109e-12,5.76203683208938e-12
2.13844584282473e-12,5.7649550431005e-12
2.1374526479609e-12,5.76774982171792e-12
2.13644472762692e-12,5.77042026585347e-12
2.13542198088981e-12,5.77296548082114e-12
2.13438430720331e-12,5.77538457961296e-12
2.13333160643543e-12,5.77767668317634e-12
2.13226377889614e-12,5.77984092069224e-12
2.13118072536527e-12,5.78187642985446e-12
2.13008234712063e-12,5.78378235714949e-12
2.12896854596629e-12,5.78555785813747e-12
2.12783922426104e-12,5.78720209773344e-12
2.12669428494705e-12,5.78871425048957e-12
2.12553363157862e-12,5.79009350087755e-12
2.12435716835121e-12,5.79133904357159e-12
2.12316480013048e-12,5.79245008373166e-12
2.12195643248156e-12,5.79342583728689e-12
2.12073197169843e-12,5.79426553121933e-12
2.11949132483339e-12,5.7949684038474e-12
2.11823439972669e-12,5.79553370510952e-12
2.11696110503627e-12,5.79596069684757e-12
2.11567135026755e-12,5.79624865309004e-12
2.11436504580332e-12,5.79639686033467e-12
2.11304210293375e-12,5.79640461783101e-12
2.11170243388643e-12,5.79627123786208e-12
2.11034595185652e-12,5.79599604602554e-12
2.10897257103688e-12,5.79557838151406e-12
2.10758220664829e-12,5.79501759739483e-12
2.10617477496971e-12,5.79431306088816e-12
2.10475019336856e-12,5.7934641536449e-12
2.103308380331e-12,5.79247027202294e-12
2.10184925549219e-12,5.79133082736196e-12
2.10037273966665e-12,5.79004524625745e-12
2.09887875487849e-12,5.78861297083266e-12
2.09736722439164e-12,5.78703345900925e-12
2.09583807274015e-12,5.78530618477629e-12
2.09429122575825e-12,5.78343063845719e-12
2.0927266106106e-12,5.78140632697503e-12
2.09114415582227e-12,5.77923277411577e-12
2.08954379130873e-12,5.77690952078899e-12
2.08792544840576e-12,5.77443612528703e-12
2.08628905989928e-12,5.77181216354123e-12
2.08463456005504e-12,5.76903722937608e-12
2.08296188464818e-12,5.76611093476047e-12
2.08127097099274e-12,5.76303291005669e-12
2.07956175797094e-12,5.75980280426622e-12
2.07783418606239e-12,5.75642028527286e-12
2.07608819737313e-12,5.75288504008294e-12
2.07432373566443e-12,5.74919677506215e-12
2.07254074638153e-12,5.74535521616943e-12
2.0707391766821e-12,5.74136010918738e-12
2.06891897546452e-12,5.73721121994921e-12
2.06708009339597e-12,5.7329083345623e-12
2.06522248294034e-12,5.72845125962793e-12
2.06334609838576e-12,5.72383982245751e-12
2.06145089587209e-12,5.71907387128452e-12
2.05953683341797e-12,5.71415327547293e-12
2.05760387094775e-12,5.70907792572133e-12
2.05565197031808e-12,5.7038477342628e-12
2.0536810953442e-12,5.69846263506071e-12
2.05169121182593e-12,5.69292258399981e-12
2.0496822875735e-12,5.68722755907333e-12
2.04765429243281e-12,5.68137756056489e-12
2.04560719831057e-12,5.6753726112261e-12
2.04354097919903e-12,5.66921275644916e-12
2.04145561120032e-12,5.66289806443485e-12
2.03935107255056e-12,5.65642862635509e-12
2.0372273436434e-12,5.64980455651064e-12
2.03508440705338e-12,5.6430259924837e-12
2.03292224755883e-12,5.63609309528499e-12
2.03074085216426e-12,5.62900604949552e-12
2.02854021012252e-12,5.62176506340293e-12
2.02632031295642e-12,5.61437036913215e-12
2.02408115448001e-12,5.60682222277056e-12
2.02182273081924e-12,5.59912090448707e-12
