9.69469657820156e-13,1.07362549487577e-13
9.66060309260433e-13,1.07113162702449e-13
9.62666657087625e-13,1.06891939013713e-13
9.59288708804734e-13,1.06698993577887e-13
9.55926472048961e-13,1.06534440985099e-13
9.52579954554702e-13,1.06398395123998e-13
9.49249164116269e-13,1.06290969047536e-13
9.45934108550426e-13,1.06212274839865e-13
9.42634795658693e-13,1.06162423484603e-13
9.39351233189561e-13,1.06141524734726e-13
9.3608342880058e-13,1.06149686984313e-13
9.32831390020361e-13,1.0618701714241e-13
9.29595124210603e-13,1.06253620509215e-13
9.26374638528055e-13,1.06349600654843e-13
9.2316993988652e-13,1.06475059300866e-13
9.19981034918934e-13,1.0663009620487e-13
9.16807929939481e-13,1.06814809048205e-13
9.13650630905843e-13,1.07029293327159e-13
9.1050914338154e-13,1.07273642247721e-13
9.07383472498428e-13,1.07547946624133e-13
9.04273622919354e-13,1.07852294781387e-13
9.01179598800978e-13,1.08186772461844e-13
8.98101403756803e-13,1.08551462736119e-13
8.95039040820402e-13,1.08946445918365e-13
8.91992512408889e-13,1.09371799486107e-13
8.88961820286618e-13,1.09827598004717e-13
8.85946965529143e-13,1.10313913056653e-13
8.82947948487463e-13,1.10830813175553e-13
8.79964768752544e-13,1.11378363785257e-13
8.76997425120156e-13,1.11956627143826e-13
8.74045915556029e-13,1.12565662292616e-13
8.71110237161356e-13,1.13205525010444e-13
8.68190386138644e-13,1.13876267772857e-13
8.65286357757968e-13,1.14577939716554e-13
8.62398146323588e-13,1.15310586608904e-13
8.59525745141027e-13,1.16074250822588e-13
8.56669146484577e-13,1.16868971315305e-13
8.53828341565272e-13,1.1769478361451e-13
8.51003320499365e-13,1.18551719807105e-13
8.48194072277342e-13,1.1943980853402e-13
8.45400584733471e-13,1.20359074989586e-13
8.42622844515963e-13,1.21309540925586e-13
8.39860837057752e-13,1.22291224659871e-13
8.37114546547925e-13,1.23304141089389e-13
8.34383955903869e-13,1.24348301707492e-13
8.31669046744155e-13,1.25423714625334e-13
8.28969799362204e-13,1.26530384597194e-13
8.26286192700786e-13,1.2766831304951e-13
8.23618204327397e-13,1.2883749811343e-13
8.20965810410566e-13,1.30037934660644e-13
8.1832898569714e-13,1.31269614342254e-13
8.15707703490604e-13,1.32532525630449e-13
8.13101935630497e-13,1.338266538627e-13
8.10511652472958e-13,1.35151981288201e-13
8.07936822872497e-13,1.36508487116282e-13
8.05377414165032e-13,1.37896147566471e-13
8.02833392152248e-13,1.39314935919911e-13
