1.65004057088168e-12,3.33053913223608e-12
1.65137514305377e-12,3.34246315284538e-12
1.65271168554358e-12,3.35440574311246e-12
1.65405016521993e-12,3.36636665099084e-12
1.65539054863744e-12,3.37834562128416e-12
1.65673280203809e-12,3.39034239565231e-12
1.65807689135282e-12,3.40235671261777e-12
1.65942278220319e-12,3.41438830757212e-12
1.66077043990308e-12,3.42643691278257e-12
1.66211982946046e-12,3.43850225739866e-12
1.6634709155791e-12,3.45058406745887e-12
1.66482366266047e-12,3.46268206589741e-12
1.66617803480555e-12,3.47479597255089e-12
1.6675339958167e-12,3.48692550416498e-12
1.66889150919957e-12,3.49907037440098e-12
1.67025053816502e-12,3.51123029384233e-12
1.67161104563103e-12,3.52340497000096e-12
1.67297299422469e-12,3.53559410732348e-12
1.67433634628409e-12,3.54779740719718e-12
1.67570106386032e-12,3.56001456795581e-12
1.67706710871937e-12,3.57224528488513e-12
1.67843444234411e-12,3.58448925022805e-12
1.67980302593622e-12,3.59674615318976e-12
1.68117282041804e-12,3.60901567994208e-12
1.68254378643455e-12,3.62129751362783e-12
1.68391588435515e-12,3.63359133436451e-12
1.68528907427556e-12,3.6458968192478e-12
1.68666331601957e-12,3.6582136423543e-12
1.6880385691408e-12,3.67054147474399e-12
1.68941479292445e-12,3.68287998446214e-12
1.69079194638891e-12,3.69522883654053e-12
1.6921699882874e-12,3.70758769299824e-12
1.69354887710951e-12,3.71995621284167e-12
1.69492857108263e-12,3.73233405206408e-12
1.69630902817345e-12,3.74472086364429e-12
1.69769020608922e-12,3.75711629754486e-12
1.69907206227902e-12,3.7695200007093e-12
1.70045455393497e-12,3.78193161705878e-12
1.70183763799324e-12,3.79435078748785e-12
1.7032212711351e-12,3.8067771498595e-12
1.70460540978774e-12,3.81921033899928e-12
1.70599001012511e-12,3.83164998668856e-12
1.70737502806857e-12,3.84409572165704e-12
1.70876041928742e-12,3.85654716957418e-12
1.7101461391994e-12,3.86900395303979e-12
1.71153214297092e-12,3.88146569157363e-12
1.71291838551732e-12,3.89393200160414e-12
1.71430482150289e-12,3.90640249645595e-12
1.7156914053408e-12,3.91887678633663e-12
1.71707809119286e-12,3.93135447832228e-12
1.71846483296916e-12,3.943835176342e-12
1.71985158432756e-12,3.9563184811615e-12
1.721238298673e-12,3.9688039903654e-12
1.72262492915666e-12,3.98129129833856e-12
1.724011428675e-12,3.99377999624629e-12
1.72539774986858e-12,4.00626967201349e-12
1.7267838451207e-12,4.01875991030239e-12
1.72816966655596e-12,4.03125029248958e-12
1.72955516603851e-12,4.04374039664145e-12
1.73094029517026e-12,4.05622979748877e-12
1.73232500528875e-12,4.06871806639997e-12
1.73370924746503e-12,4.08120477135331e-12
1.73509297250112e-12,4.09368947690774e-12
1.73647613092747e-12,4.10617174417277e-12
1.73785867300015e-12,4.11865113077702e-12
1.7392405486978e-12,4.13112719083564e-12
1.74062170771848e-12,4.14359947491655e-12
1.7420020994762e-12,4.1560675300055e-12
1.74338167309734e-12,4.1685308994699e-12
1.74476037741683e-12,4.18098912302163e-12
1.74613816097411e-12,4.19344173667853e-12
1.74751497200891e-12,4.20588827272484e-12
1.74889075845675e-12,4.21832825967042e-12
1.75026546794434e-12,4.23076122220898e-12
1.75163904778466e-12,4.24318668117499e-12
1.75301144497187e-12,4.25560415349971e-12
1.75438260617605e-12,4.26801315216599e-12
1.75575247773761e-12,4.28041318616204e-12
1.7571210056616e-12,4.29280376043414e-12
1.75848813561175e-12,4.30518437583849e-12
1.75985381290429e-12,4.31755452909173e-12
1.76121798250158e-12,4.32991371272083e-12
1.76258058900549e-12,4.34226141501179e-12
1.76394157665061e-12,4.35459711995753e-12
1.76530088929722e-12,4.36692030720495e-12
1.76665847042407e-12,4.37923045200094e-12
1.76801426312089e-12,4.39152702513772e-12
1.76936821008079e-12,4.40380949289736e-12
1.77072025359236e-12,4.41607731699553e-12
1.77207033553164e-12,4.42832995452452e-12
1.77341839735382e-12,4.4405668578956e-12
1.7747643800848e-12,4.45278747478078e-12
1.77610822431255e-12,4.4649912480539e-12
1.7774498701782e-12,4.47717761573125e-12
1.77878925736706e-12,4.48934601091164e-12
1.78012632509934e-12,4.50149586171609e-12
1.78146101212078e-12,4.51362659122697e-12
1.78279325669305e-12,4.52573761742699e-12
1.78412299658397e-12,4.53782835313767e-12
1.78545016905761e-12,4.54989820595788e-12
1.78677471086418e-12,4.5619465782018e-12
1.78809655822978e-12,4.57397286683704e-12
1.78941564684599e-12,4.58597646342264e-12
1.79073191185932e-12,4.59795675404695e-12
1.79204528786048e-12,4.6099131192657e-12
1.79335570887361e-12,4.62184493404008e-12
1.79466310834527e-12,4.63375156767512e-12
1.79596741913333e-12,4.64563238375813e-12
1.79726857349582e-12,4.65748674009775e-12
1.79856650307958e-12,4.66931398866302e-12
1.79986113890885e-12,4.68111347552328e-12
1.80115241137374e-12,4.69288454078829e-12
1.80244025021864e-12,4.70462651854916e-12
1.80372458453055e-12,4.71633873681984e-12
1.80500534272731e-12,4.72802051747947e-12
1.80628245254576e-12,4.73967117621538e-12
1.80755584102991e-12,4.75129002246725e-12
1.808825434519e-12,4.76287635937201e-12
1.81009115863553e-12,4.77442948370997e-12
1.81135293827329e-12,4.78594868585207e-12
1.81261069758533e-12,4.79743324970821e-12
1.81386435997202e-12,4.8088824526772e-12
1.81511384806891e-12,4.82029556559776e-12
1.81635908373485e-12,4.8316718527013e-12
1.81759998803994e-12,4.84301057156598e-12
1.81883648125357e-12,4.85431097307269e-12
1.82006848283256e-12,4.86557230136264e-12
1.82129591140925e-12,4.8767937937967e-12
1.82251868477972e-12,4.88797468091686e-12
1.82373671989207e-12,4.89911418640944e-12
1.8249499328348e-12,4.91021152707066e-12
1.82615823882521e-12,4.92126591277413e-12
1.82736155219802e-12,4.93227654644079e-12
1.82855978639405e-12,4.94324262401112e-12
1.82975285394898e-12,4.95416333441987e-12
1.83094066648238e-12,4.96503785957321e-12
1.83212313468676e-12,4.97586537432864e-12
1.8333001683169e-12,4.98664504647753e-12
1.83447167617926e-12,4.99737603673047e-12
1.83563756612166e-12,5.0080574987056e-12
1.83679774502311e-12,5.01868857891981e-12
1.8379521187839e-12,5.02926841678308e-12
1.83910059231586e-12,5.03979614459602e-12
1.84024306953295e-12,5.05027088755056e-12
1.84137945334199e-12,5.06069176373406e-12
1.84250964563376e-12,5.07105788413687e-12
1.84363354727429e-12,5.08136835266327e-12
1.84475105809654e-12,5.09162226614622e-12
1.8458620768923e-12,5.10181871436558e-12
1.84696650140445e-12,5.1119567800703e-12
1.84806422831949e-12,5.12203553900422e-12
1.84915515326056e-12,5.13205405993617e-12
1.85023917078062e-12,5.14201140469364e-12
1.85131617435615e-12,5.15190662820103e-12
1.85238605638117e-12,5.16173877852161e-12
1.85344870816166e-12,5.17150689690414e-12
1.85450401991036e-12,5.18121001783354e-12
1.85555188074207e-12,5.19084716908615e-12
1.8565921786693e-12,5.20041737178936e-12
1.8576248005984e-12,5.20991964048585e-12
1.85864963232615e-12,5.21935298320251e-12
1.85966655853681e-12,5.22871640152391e-12
1.86067546279964e-12,5.23800889067063e-12
1.86167622756697e-12,5.24722943958255e-12
1.8626687341727e-12,5.2563770310067e-12
1.86365286283137e-12,5.26545064159039e-12
1.86462849263774e-12,5.27444924197916e-12
1.86559550156693e-12,5.28337179691996e-12
1.86655376647507e-12,5.29221726536926e-12
1.86750316310059e-12,5.30098460060649e-12
1.868443566066e-12,5.30967275035268e-12
1.86937484888032e-12,5.3182806568944e-12
1.8702968839421e-12,5.32680725721296e-12
1.87120954254299e-12,5.33525148311896e-12
1.87211269487202e-12,5.34361226139242e-12
1.87300621002043e-12,5.35188851392817e-12
1.87388995598723e-12,5.36007915788685e-12
1.87476379968526e-12,5.3681831058513e-12
1.87562760694809e-12,5.37619926598866e-12
1.87648124253742e-12,5.38412654221789e-12
1.87732457015131e-12,5.39196383438301e-12
1.87815745243296e-12,5.39971003843185e-12
1.87897975098029e-12,5.40736404660049e-12
1.87979132635612e-12,5.41492474760342e-12
1.8805920380992e-12,5.42239102682924e-12
1.88138174473576e-12,5.42976176654206e-12
1.88216030379203e-12,5.43703584608865e-12
1.88292757180723e-12,5.44421214211119e-12
1.88368340434754e-12,5.45128952876575e-12
1.88442765602063e-12,5.45826687794639e-12
1.88516018049102e-12,5.46514305951499e-12
1.88588083049624e-12,5.47191694153668e-12
1.88658945786362e-12,5.47858739052084e-12
1.88728591352802e-12,5.4851532716679e-12
1.88797004755013e-12,5.49161344912164e-12
1.88864170913574e-12,5.49796678622691e-12
1.88930074665565e-12,5.50421214579315e-12
1.8899470076664e-12,5.51034839036326e-12
1.89058033893185e-12,5.51637438248792e-12
1.8912005864454e-12,5.52228898500542e-12
1.89180759545318e-12,5.52809106132687e-12
1.89240121047787e-12,5.53377947572653e-12
1.89298127534339e-12,5.53935309363781e-12
1.8935476332004e-12,5.54481078195411e-12
1.89410012655251e-12,5.55015140933504e-12
1.89463859728339e-12,5.55537384651767e-12
1.89516288668455e-12,5.56047696663281e-12
1.89567283548405e-12,5.56545964552629e-12
1.89616828387581e-12,5.57032076208497e-12
1.89664907154996e-12,5.57505919856782e-12
1.89711503772368e-12,5.57967384094138e-12
1.89756602117308e-12,5.58416357922017e-12
1.89800186026572e-12,5.58852730781145e-12
1.89842239299391e-12,5.59276392586444e-12
1.89882745700879e-12,5.59687233762387e-12
1.89921688965523e-12,5.60085145278788e-12
1.89959052800741e-12,5.60470018686996e-12
1.89994820890519e-12,5.60841746156489e-12
1.90028976899122e-12,5.6120022051186e-12
1.90061504474877e-12,5.61545335270188e-12
1.90092387254033e-12,5.61876984678766e-12
1.90121608864692e-12,5.62195063753192e-12
1.90149152930808e-12,5.62499468315794e-12
1.90175003076261e-12,5.62790095034378e-12
1.90199142928997e-12,5.63066841461305e-12
1.90221556125244e-12,5.63329606072853e-12
1.90242226313782e-12,5.63578288308868e-12
1.90261137160296e-12,5.63812788612691e-12
1.90278272351778e-12,5.64033008471329e-12
1.90293615601011e-12,5.64238850455878e-12
1.90307150651094e-12,5.64430218262156e-12
1.90318861280053e-12,5.64607016751559e-12
1.90328731305491e-12,5.6476915199209e-12
1.90336744589309e-12,5.64916531299579e-12
1.90342885042482e-12,5.65049063279051e-12
1.90347136629891e-12,5.65166657866234e-12
1.90349483375206e-12,5.65269226369192e-12
1.90349909365824e-12,5.65356681510052e-12
1.90348398757863e-12,5.65428937466836e-12
1.90344935781196e-12,5.65485909915335e-12
1.90339504744542e-12,5.65527516071057e-12
1.90332090040592e-12,5.65553674731171e-12
1.90322676151197e-12,5.65564306316504e-12
1.90311247652575e-12,5.65559332913478e-12
