2.24048724160793e-12,3.0822906105607e-12
2.24080743426305e-12,3.09029279809542e-12
2.24112285015603e-12,3.09830500788147e-12
2.2414334819984e-12,3.10632716835249e-12
2.24173932245015e-12,3.11435920716414e-12
2.24204036411981e-12,3.1224010511912e-12
2.24233659956458e-12,3.13045262652478e-12
2.24262802129042e-12,3.13851385846953e-12
2.24291462175214e-12,3.14658467154078e-12
2.24319639335356e-12,3.15466498946183e-12
2.24347332844755e-12,3.16275473516108e-12
2.24374541933622e-12,3.17085383076931e-12
2.24401265827096e-12,3.17896219761685e-12
2.24427503745264e-12,3.18707975623095e-12
2.24453254903163e-12,3.19520642633283e-12
2.244785185108e-12,3.2033421268351e-12
2.24503293773161e-12,3.21148677583894e-12
2.24527579890226e-12,3.21964029063142e-12
2.24551376056973e-12,3.22780258768268e-12
2.24574681463404e-12,3.23597358264337e-12
2.24597495294546e-12,3.2441531903418e-12
2.2461981673047e-12,3.25234132478133e-12
2.24641644946302e-12,3.26053789913765e-12
2.24662979112241e-12,3.26874282575608e-12
2.24683818393562e-12,3.27695601614895e-12
2.24704161950641e-12,3.28517738099288e-12
2.24724008938963e-12,3.29340683012616e-12
2.24743358509133e-12,3.30164427254608e-12
2.24762209806898e-12,3.3098896164063e-12
2.24780561973154e-12,3.31814276901421e-12
2.24798414143963e-12,3.32640363682832e-12
2.24815765450568e-12,3.33467212545561e-12
2.24832615019404e-12,3.34294813964899e-12
2.24848961972118e-12,3.35123158330459e-12
2.24864805425578e-12,3.3595223594593e-12
2.24880144491894e-12,3.36782037028811e-12
2.24894978278423e-12,3.37612551710148e-12
2.24909305887797e-12,3.38443770034292e-12
2.24923126417926e-12,3.3927568195863e-12
2.24936438962022e-12,3.40108277353339e-12
2.24949242608609e-12,3.40941546001126e-12
2.24961536441538e-12,3.41775477596974e-12
2.24973319540009e-12,3.42610061747896e-12
2.24984590978578e-12,3.43445287972676e-12
2.24995349827176e-12,3.44281145701623e-12
2.2500559515113e-12,3.4511762427632e-12
2.25015326011167e-12,3.45954712949375e-12
2.25024541463443e-12,3.4679240088417e-12
2.25033240559546e-12,3.47630677154616e-12
2.25041422346524e-12,3.48469530744906e-12
2.25049085866892e-12,3.49308950549268e-12
2.25056230158654e-12,3.50148925371729e-12
2.25062854255313e-12,3.50989443925853e-12
2.25068957185894e-12,3.51830494834513e-12
2.25074537974954e-12,3.52672066629644e-12
2.25079595642604e-12,3.53514147752002e-12
2.2508412920452e-12,3.54356726550924e-12
2.25088137671964e-12,3.55199791284083e-12
2.25091620051796e-12,3.5604333011726e-12
2.25094575346496e-12,3.56887331124096e-12
2.25097002554172e-12,3.5773178228586e-12
2.25098900668587e-12,3.58576671491212e-12
2.25100268679167e-12,3.5942198653597e-12
2.25101105571022e-12,3.60267715122872e-12
2.25101410324961e-12,3.61113844861345e-12
2.2510118191751e-12,3.61960363267272e-12
2.25100419320927e-12,3.62807257762761e-12
2.25099121503218e-12,3.63654515675915e-12
2.25097287428161e-12,3.64502124240605e-12
2.25094916055308e-12,3.6535007059623e-12
2.25092006340018e-12,3.66198341787507e-12
2.25088557233465e-12,3.67046924764235e-12
2.25084567682654e-12,3.67895806381066e-12
2.25080036630444e-12,3.68744973397286e-12
2.25074963015556e-12,3.69594412476589e-12
2.25069345772598e-12,3.70444110186856e-12
2.25063183832079e-12,3.71294052999936e-12
2.25056476120425e-12,3.72144227291418e-12
2.25049221559996e-12,3.72994619340419e-12
2.25041419069104e-12,3.73845215329362e-12
2.25033067562028e-12,3.74696001343758e-12
2.25024165949035e-12,3.75546963371995e-12
2.2501471313639e-12,3.76398087305116e-12
2.2500470802638e-12,3.77249358936608e-12
2.24994149517328e-12,3.78100763962193e-12
2.24983036503609e-12,3.78952287979609e-12
2.24971367875666e-12,3.79803916488405e-12
2.24959142520031e-12,3.80655634889728e-12
2.2494635931934e-12,3.81507428486121e-12
2.24933017152348e-12,3.82359282481308e-12
2.24919114893947e-12,3.83211181979989e-12
2.24904651415187e-12,3.84063111987647e-12
2.24889625583285e-12,3.84915057410327e-12
2.24874036261648e-12,3.85767003054448e-12
2.24857882309889e-12,3.86618933626596e-12
2.24841162583843e-12,3.87470833733325e-12
2.24823875935584e-12,3.88322687880961e-12
2.2480602121344e-12,3.89174480475403e-12
2.24787597262015e-12,3.90026195821928e-12
2.24768602922201e-12,3.90877818124998e-12
2.24749037031199e-12,3.91729331488067e-12
2.24728898422531e-12,3.92580719913389e-12
2.24708185926064e-12,3.93431967301829e-12
2.24686898368017e-12,3.94283057452676e-12
2.24665034570989e-12,3.95133974063451e-12
2.24642593353967e-12,3.95984700729729e-12
2.24619573532352e-12,3.96835220944954e-12
2.24595973917963e-12,3.97685518100246e-12
2.24571793319069e-12,3.98535575484239e-12
2.24547030540394e-12,3.99385376282886e-12
2.24521684383141e-12,4.0023490357929e-12
2.24495753645007e-12,4.01084140353528e-12
2.24469237120199e-12,4.01933069482473e-12
2.24442133599451e-12,4.02781673739626e-12
2.24414441870046e-12,4.03629935794944e-12
2.24386160715825e-12,4.04477838214673e-12
2.24357288917209e-12,4.05325363461175e-12
2.24327825251219e-12,4.06172493892774e-12
2.24297768491485e-12,4.07019211763585e-12
2.24267117408272e-12,4.07865499223356e-12
2.24235870768491e-12,4.08711338317304e-12
2.24204027335719e-12,4.09556710985968e-12
2.24171585870214e-12,4.10401599065044e-12
2.2413854512894e-12,4.1124598428524e-12
2.24104903865572e-12,4.12089848272117e-12
2.24070660830523e-12,4.12933172545949e-12
2.2403581477096e-12,4.13775938521571e-12
2.24000364430818e-12,4.14618127508234e-12
2.23964308550821e-12,4.15459720709469e-12
2.23927645868498e-12,4.16300699222942e-12
2.23890375118202e-12,4.1714104404032e-12
2.23852495031125e-12,4.17980736047131e-12
2.23814004335321e-12,4.18819756022639e-12
2.23774901755718e-12,4.19658084639708e-12
2.23735186014141e-12,4.20495702464679e-12
2.23694855829327e-12,4.21332589957243e-12
2.23653909916943e-12,4.22168727470319e-12
2.23612346989608e-12,4.23004095249931e-12
2.23570165756909e-12,4.23838673435103e-12
2.23527364925414e-12,4.24672442057729e-12
2.23483943198702e-12,4.25505381042474e-12
2.23439899277372e-12,4.26337470206663e-12
2.23395231859066e-12,4.27168689260171e-12
2.2334993963849e-12,4.27999017805328e-12
2.23304021307422e-12,4.28828435336809e-12
2.2325747555475e-12,4.29656921241557e-12
2.23210301066471e-12,4.30484454798666e-12
2.23162496525725e-12,4.31311015179307e-12
2.2311406061281e-12,4.32136581446646e-12
2.23064992005198e-12,4.32961132555739e-12
2.23015289377557e-12,4.33784647353474e-12
2.22964951401777e-12,4.34607104578488e-12
2.2291397674698e-12,4.35428482861087e-12
2.22862364079548e-12,4.36248760723191e-12
2.22810112063139e-12,4.37067916578253e-12
2.2275721935871e-12,4.37885928731207e-12
2.22703684624538e-12,4.38702775378411e-12
2.22649506516238e-12,4.39518434607585e-12
2.22594683686787e-12,4.40332884397769e-12
2.22539214786547e-12,4.41146102619271e-12
2.22483098463283e-12,4.4195806703363e-12
2.22426333362184e-12,4.42768755293572e-12
2.2236891812589e-12,4.43578144942983e-12
2.22310851394512e-12,4.44386213416873e-12
2.22252131805651e-12,4.45192938041354e-12
2.22192757994425e-12,4.45998296033623e-12
2.22132728593493e-12,4.46802264501938e-12
2.22072042233073e-12,4.47604820445613e-12
2.2201069754097e-12,4.48405940755008e-12
2.21948693142598e-12,4.49205602211527e-12
2.21886027661004e-12,4.50003781487623e-12
2.21822699716895e-12,4.50800455146801e-12
2.21758707928657e-12,4.5159559964364e-12
2.21694050912384e-12,4.52389191323794e-12
2.21628727281905e-12,4.53181206424035e-12
2.21562735648805e-12,4.53971621072265e-12
2.21496074622453e-12,4.54760411287563e-12
2.21428742810029e-12,4.55547552980207e-12
2.21360738816549e-12,4.56333021951737e-12
2.21292061244893e-12,4.57116793894993e-12
2.21222708695833e-12,4.57898844394176e-12
2.21152679768056e-12,4.58679148924903e-12
2.210819730582e-12,4.59457682854288e-12
2.21010587160874e-12,4.60234421441001e-12
2.20938520668693e-12,4.61009339835353e-12
2.20865772172305e-12,4.6178241307939e-12
2.20792340260418e-12,4.62553616106969e-12
2.20718223519834e-12,4.63322923743871e-12
2.20643420535479e-12,4.640903107079e-12
2.20567929890428e-12,4.64855751608992e-12
2.20491750165946e-12,4.65619220949339e-12
2.20414879941513e-12,4.66380693123514e-12
2.20337317794855e-12,4.67140142418595e-12
2.20259062301983e-12,4.67897543014314e-12
2.20180112037222e-12,4.686528689832e-12
2.20100465573243e-12,4.69406094290727e-12
2.20020121481101e-12,4.70157192795486e-12
2.19939078330268e-12,4.70906138249343e-12
2.1985733468867e-12,4.7165290429762e-12
2.19774889122717e-12,4.72397464479275e-12
2.19691740197346e-12,4.73139792227104e-12
2.19607886476053e-12,4.7387986086792e-12
2.19523326520935e-12,4.74617643622785e-12
2.19438058892723e-12,4.75353113607206e-12
2.19352082150824e-12,4.76086243831369e-12
2.19265394853357e-12,4.76817007200368e-12
2.19177995557196e-12,4.77545376514446e-12
2.1908988281801e-12,4.78271324469247e-12
2.19001055190299e-12,4.78994823656068e-12
2.18911511227443e-12,4.79715846562137e-12
2.18821249481738e-12,4.80434365570874e-12
2.18730268504444e-12,4.81150352962191e-12
2.18638566845823e-12,4.81863780912779e-12
2.18546143055188e-12,4.82574621496411e-12
2.18452995680945e-12,4.8328284668426e-12
2.1835912327064e-12,4.83988428345222e-12
2.18264524371004e-12,4.84691338246244e-12
2.18169197528003e-12,4.85391548052672e-12
2.18073141286881e-12,4.86089029328601e-12
2.17976354192214e-12,4.86783753537243e-12
2.17878834787952e-12,4.8747569204129e-12
2.17780581617478e-12,4.88164816103316e-12
2.17681593223652e-12,4.88851096886155e-12
2.17581868148863e-12,4.89534505453306e-12
2.17481404935086e-12,4.90215012769369e-12
2.1738020212393e-12,4.90892589700453e-12
2.17278258256696e-12,4.91567207014618e-12
2.17175571874429e-12,4.92238835382336e-12
2.17072141517974e-12,4.92907445376936e-12
2.16967965728035e-12,4.93573007475092e-12
2.16863043045229e-12,4.94235492057299e-12
2.16757372010146e-12,4.94894869408373e-12
2.16650951163408e-12,4.95551109717953e-12
2.16543779045732e-12,4.9620418308104e-12
2.16435854197984e-12,4.96854059498508e-12
2.16327175161247e-12,4.97500708877665e-12
2.1621774047688e-12,4.98144101032802e-12
2.16107548686586e-12,4.98784205685775e-12
2.15996598332474e-12,4.99420992466581e-12
2.15884887957123e-12,5.00054430913956e-12
2.15772416103653e-12,5.00684490475989e-12
2.1565918131579e-12,5.01311140510747e-12
2.15545182137934e-12,5.01934350286905e-12
2.1543041711523e-12,5.02554088984405e-12
2.1531488479364e-12,5.03170325695121e-12
2.15198583720013e-12,5.03783029423534e-12
2.15081512442158e-12,5.04392169087428e-12
2.14963669508916e-12,5.04997713518597e-12
2.14845053470243e-12,5.05599631463573e-12
2.14725662877273e-12,5.06197891584348e-12
2.14605496282408e-12,5.06792462459149e-12
2.14484552239389e-12,5.07383312583184e-12
2.14362829303375e-12,5.0797041036943e-12
2.14240326031029e-12,5.08553724149443e-12
2.14117040980595e-12,5.09133222174149e-12
2.13992972711983e-12,5.09708872614693e-12
2.13868119786849e-12,5.10280643563269e-12
2.13742480768687e-12,5.10848503033987e-12
2.13616054222913e-12,5.11412418963753e-12
2.13488838716946e-12,5.11972359213147e-12
2.13360832820308e-12,5.12528291567352e-12
2.13232035104705e-12,5.13080183737064e-12
2.13102444144122e-12,5.13628003359445e-12
2.12972058514918e-12,5.14171717999072e-12
2.12840876795912e-12,5.14711295148927e-12
2.12708897568486e-12,5.15246702231379e-12
2.12576119416681e-12,5.15777906599202e-12
2.12442540927286e-12,5.16304875536603e-12
2.12308160689946e-12,5.16827576260262e-12
2.12172977297259e-12,5.17345975920409e-12
2.1203698934488e-12,5.17860041601903e-12
2.11900195431617e-12,5.18369740325319e-12
2.11762594159544e-12,5.18875039048091e-12
2.11624184134099e-12,5.19375904665628e-12
2.11484963964198e-12,5.1987230401249e-12
2.11344932262337e-12,5.20364203863546e-12
2.11204087644706e-12,5.20851570935184e-12
2.11062428731299e-12,5.21334371886515e-12
2.10919954146027e-12,5.21812573320611e-12
2.10776662516828e-12,5.22286141785758e-12
2.10632552475787e-12,5.22755043776719e-12
2.10487622659253e-12,5.23219245736048e-12
2.10341871707958e-12,5.23678714055389e-12
2.10195298267127e-12,5.24133415076797e-12
2.10047900986614e-12,5.24583315094118e-12
2.09899678521012e-12,5.25028380354339e-12
2.09750629529786e-12,5.25468577059002e-12
2.09600752677394e-12,5.25903871365603e-12
2.09450046633416e-12,5.26334229389039e-12
2.0929851007268e-12,5.2675961720306e-12
2.09146141675395e-12,5.27180000841751e-12
2.08992940127285e-12,5.2759534630103e-12
2.08838904119711e-12,5.28005619540168e-12
2.08684032349823e-12,5.28410786483347e-12
2.08528323520682e-12,5.288108130212e-12
2.08371776341402e-12,5.29205665012424e-12
2.08214389527296e-12,5.29595308285375e-12
2.08056161800002e-12,5.29979708639698e-12
2.07897091887649e-12,5.30358831848008e-12
2.07737178524972e-12,5.30732643657524e-12
