1.86256633189279e-12,2.57939466524377e-12
1.8626061767765e-12,2.5868577702463e-12
1.86264306663977e-12,2.59433341768074e-12
1.8626769990267e-12,2.60182155197279e-12
1.86270797142772e-12,2.60932211674845e-12
1.86273598127921e-12,2.61683505482783e-12
1.86276102596315e-12,2.62436030821899e-12
1.86278310280681e-12,2.63189781811188e-12
1.86280220908239e-12,2.63944752487215e-12
1.86281834200669e-12,2.64700936803505e-12
1.86283149874071e-12,2.65458328629941e-12
1.86284167638938e-12,2.66216921752155e-12
1.86284887200115e-12,2.6697670987092e-12
1.86285308256765e-12,2.67737686601557e-12
1.86285430502335e-12,2.68499845473333e-12
1.86285253624522e-12,2.69263179928864e-12
1.86284777305232e-12,2.70027683323524e-12
1.86284001220553e-12,2.7079334892486e-12
1.86282925040714e-12,2.71560169911999e-12
1.86281548430049e-12,2.7232813937507e-12
1.86279871046969e-12,2.73097250314628e-12
1.86277892543916e-12,2.73867495641073e-12
1.86275612567338e-12,2.74638868174087e-12
1.8627303075765e-12,2.75411360642062e-12
1.86270146749198e-12,2.76184965681542e-12
1.86266960170228e-12,2.76959675836665e-12
1.86263470642847e-12,2.7773548355861e-12
1.86259677782995e-12,2.78512381205053e-12
1.86255581200405e-12,2.79290361039617e-12
1.86251180498574e-12,2.80069415231347e-12
1.86246475274727e-12,2.80849535854164e-12
1.86241465119786e-12,2.81630714886354e-12
1.86236149618336e-12,2.82412944210036e-12
1.86230528348592e-12,2.83196215610652e-12
1.86224600882369e-12,2.83980520776461e-12
1.86218366785052e-12,2.84765851298032e-12
1.86211825615558e-12,2.85552198667751e-12
1.86204976926314e-12,2.86339554279329e-12
1.86197820263221e-12,2.87127909427323e-12
1.86190355165626e-12,2.87917255306655e-12
1.86182581166293e-12,2.88707583012143e-12
1.86174497791376e-12,2.89498883538044e-12
1.86166104560387e-12,2.90291147777589e-12
1.8615740098617e-12,2.91084366522542e-12
1.86148386574877e-12,2.91878530462756e-12
1.86139060825937e-12,2.92673630185736e-12
1.86129423232035e-12,2.93469656176222e-12
1.86119473279083e-12,2.94266598815756e-12
1.86109210446195e-12,2.95064448382286e-12
1.86098634205669e-12,2.9586319504975e-12
1.86087744022956e-12,2.96662828887685e-12
1.86076539356647e-12,2.97463339860845e-12
1.8606501965844e-12,2.98264717828812e-12
1.86053184373129e-12,2.99066952545626e-12
1.86041032938579e-12,2.99870033659428e-12
1.86028564785708e-12,3.006739507121e-12
1.86015779338468e-12,3.01478693138914e-12
1.86002676013828e-12,3.02284250268202e-12
1.85989254221754e-12,3.03090611321017e-12
1.85975513365198e-12,3.03897765410817e-12
1.8596145284008e-12,3.04705701543148e-12
1.85947072035272e-12,3.05514408615341e-12
1.85932370332586e-12,3.06323875416212e-12
1.85917347106764e-12,3.07134090625775e-12
1.8590200172546e-12,3.07945042814966e-12
1.85886333549237e-12,3.08756720445366e-12
1.85870341931549e-12,3.09569111868942e-12
1.85854026218737e-12,3.10382205327789e-12
1.85837385750021e-12,3.11195988953891e-12
1.8582041985749e-12,3.12010450768876e-12
1.85803127866098e-12,3.12825578683793e-12
1.85785509093657e-12,3.13641360498889e-12
1.85767562850836e-12,3.14457783903398e-12
1.85749288441152e-12,3.15274836475336e-12
1.85730685160974e-12,3.16092505681308e-12
1.85711752299516e-12,3.16910778876321e-12
1.8569248913884e-12,3.17729643303604e-12
1.85672894953856e-12,3.18549086094436e-12
1.85652969012322e-12,3.1936909426799e-12
1.85632710574849e-12,3.20189654731172e-12
1.85612118894901e-12,3.21010754278476e-12
1.85591193218802e-12,3.21832379591849e-12
1.85569932785741e-12,3.22654517240558e-12
1.85548336827778e-12,3.23477153681063e-12
1.85526404569852e-12,3.24300275256913e-12
