1.54150321447091e-12,2.24616228463293e-12
1.5462434766985e-12,2.24922833280429e-12
1.5509594084276e-12,2.2522137767799e-12
1.55565011339154e-12,2.2551186968351e-12
1.56031469937519e-12,2.25794320756203e-12
1.56495227866194e-12,2.26068745804776e-12
1.56956196847987e-12,2.26335163203253e-12
1.57414289144656e-12,2.26593594804792e-12
1.57869417601241e-12,2.26844065953465e-12
1.58321495690201e-12,2.27086605493987e-12
1.58770437555324e-12,2.27321245779377e-12
1.59216158055385e-12,2.27548022676539e-12
1.59658572807507e-12,2.27766975569741e-12
1.60097598230202e-12,2.27978147361991e-12
1.60533151586057e-12,2.28181584474288e-12
1.60965151024026e-12,2.28377336842746e-12
1.61393515621309e-12,2.28565457913591e-12
1.61818165424775e-12,2.28746004636007e-12
1.62239021491893e-12,2.28919037452844e-12
1.62656005931165e-12,2.29084620289183e-12
1.63069041941997e-12,2.29242820538752e-12
1.63478053853999e-12,2.29393709048199e-12
1.63882967165679e-12,2.29537360099228e-12
1.64283708582506e-12,2.29673851388596e-12
1.64680206054291e-12,2.2980326400599e-12
1.65072388811895e-12,2.29925682409774e-12
1.65460187403201e-12,2.30041194400642e-12
1.65843533728336e-12,2.30149891093162e-12
1.6622236107413e-12,2.30251866885248e-12
1.66596604147757e-12,2.30347219425563e-12
1.66966199109552e-12,2.30436049578873e-12
1.67331083604982e-12,2.30518461389374e-12
1.67691196795729e-12,2.3059456204201e-12
1.68046479389878e-12,2.30664461821812e-12
1.68396873671176e-12,2.30728274071267e-12
1.6874232352735e-12,2.30786115145761e-12
1.69082774477448e-12,2.30838104367111e-12
1.69418173698206e-12,2.3088436397523e-12
1.69748470049389e-12,2.30925019077929e-12
1.70073614098119e-12,2.30960197598922e-12
1.70393558142148e-12,2.30990030224049e-12
1.70708256232075e-12,2.31014650345747e-12
1.7101766419248e-12,2.31034194005831e-12
1.71321739641958e-12,2.31048799836595e-12
1.7162044201206e-12,2.31058609000295e-12
1.71913732565089e-12,2.31063765127041e-12
1.72201574410783e-12,2.31064414251161e-12
1.72483932521824e-12,2.31060704746043e-12
1.72760773748217e-12,2.31052787257561e-12
1.73032066830477e-12,2.31040814636061e-12
1.73297782411652e-12,2.31024941867018e-12
1.73557893048155e-12,2.31005326000374e-12
1.73812373219405e-12,2.30982126078628e-12
1.74061199336271e-12,2.30955503063713e-12
1.74304349748309e-12,2.30925619762731e-12
1.74541804749795e-12,2.30892640752593e-12
1.74773546584546e-12,2.30856732303606e-12
1.74999559449529e-12,2.30818062302089e-12
1.75219829497258e-12,2.30776800172043e-12
1.75434344836975e-12,2.30733116795971e-12
1.7564309553462e-12,2.30687184434866e-12
1.75846073611596e-12,2.30639176647454e-12
1.76043273042314e-12,2.30589268208743e-12
1.76234689750553e-12,2.30537635027939e-12
1.76420321604605e-12,2.30484454065783e-12
1.7660016841124e-12,2.30429903251387e-12
1.76774231908482e-12,2.30374161398616e-12
1.76942515757205e-12,2.30317408122082e-12
1.77105025531569e-12,2.30259823752817e-12
1.77261768708294e-12,2.30201589253688e-12
1.77412754654784e-12,2.30142886134612e-12
1.77557994616125e-12,2.30083896367634e-12
1.7769750170095e-12,2.30024802301946e-12
1.77831290866204e-12,2.29965786578887e-12
1.77959378900815e-12,2.29907032047012e-12
1.78081784408279e-12,2.29848721677277e-12
1.78198527788195e-12,2.29791038478409e-12
1.78309631216742e-12,2.29734165412528e-12
1.78415118626144e-12,2.29678285311078e-12
1.78515015683112e-12,2.29623580791135e-12
1.78609349766314e-12,2.29570234172151e-12
1.78698149942864e-12,2.29518427393203e-12
1.78781446943874e-12,2.2946834193079e-12
1.78859273139077e-12,2.29420158717278e-12
1.78931662510549e-12,2.29374058059999e-12
1.7899865062556e-12,2.29330219561124e-12
1.79060274608556e-12,2.29288822038309e-12
1.79116573112332e-12,2.2925004344623e-12
1.79167586288381e-12,2.29214060799025e-12
1.79213355756483e-12,2.29181050093716e-12
1.79253924573531e-12,2.2915118623466e-12
1.79289337201637e-12,2.29124642959099e-12
1.79319639475544e-12,2.29101592763845e-12
1.79344878569365e-12,2.29082206833162e-12
1.79365102962688e-12,2.29066654967904e-12
1.79380362406066e-12,2.2905510551594e-12
1.79390707885929e-12,2.29047725303945e-12
1.79396191588944e-12,2.29044679570567e-12
1.79396866865855e-12,2.29046131901064e-12
1.79392788194829e-12,2.29052244163415e-12
1.79384011144353e-12,2.2906317644597e-12
1.79370592335689e-12,2.29079086996687e-12
1.79352589404943e-12,2.29100132163977e-12
1.79330060964767e-12,2.29126466339224e-12
1.79303066565722e-12,2.29158241900992e-12
1.79271666657351e-12,2.29195609160978e-12
1.7923592254897e-12,2.29238716311732e-12
1.79195896370231e-12,2.29287709376185e-12
1.79151651031478e-12,2.29342732159017e-12
1.79103250183933e-12,2.29403926199894e-12
1.79050758179735e-12,2.29471430728599e-12
1.78994240031879e-12,2.2954538262209e-12
1.78933761374075e-12,2.29625916363514e-12
1.78869388420566e-12,2.29713164003182e-12
1.78801187925933e-12,2.29807255121555e-12
1.78729227144923e-12,2.2990831679423e-12
1.78653573792324e-12,2.30016473558972e-12
1.78574296002927e-12,2.30131847384787e-12
1.78491462291606e-12,2.30254557643062e-12
1.78405141513538e-12,2.30384721080782e-12
1.78315402824602e-12,2.30522451795826e-12
1.78222315641986e-12,2.30667861214373e-12
1.78125949605027e-12,2.30821058070389e-12
1.78026374536324e-12,2.30982148387238e-12
1.7792366040314e-12,2.31151235461394e-12
1.77817877279131e-12,2.31328419848259e-12
1.7770909530643e-12,2.31513799350096e-12
1.77597384658111e-12,2.31707469006066e-12
1.77482815501056e-12,2.31909521084364e-12
1.77365457959262e-12,2.32120045076442e-12
1.77245382077609e-12,2.32339127693335e-12
1.77122657786113e-12,2.32566852864035e-12
1.76997354864694e-12,2.32803301735955e-12
1.76869542908471e-12,2.33048552677413e-12
1.76739291293633e-12,2.33302681282165e-12
1.76606669143877e-12,2.33565760375944e-12
1.76471745297464e-12,2.33837860024991e-12
