1.96717927466302e-12,3.11354999039969e-12
1.969208564947e-12,3.12170638195693e-12
1.97122934206979e-12,3.12980537168588e-12
1.97324118559714e-12,3.13784547800174e-12
1.97524367053965e-12,3.14582521332175e-12
1.97723636746375e-12,3.1537430845689e-12
1.97921884260636e-12,3.16159759368485e-12
1.9811906579929e-12,3.16938723815167e-12
1.98315137155882e-12,3.1771105115222e-12
1.98510053727439e-12,3.18476590395889e-12
1.98703770527298e-12,3.19235190278089e-12
1.98896242198249e-12,3.19986699301906e-12
1.99087423026007e-12,3.20730965797874e-12
1.99277266953013e-12,3.21467837981012e-12
1.99465727592528e-12,3.22197164008566e-12
1.99652758243054e-12,3.22918792038472e-12
1.99838311903042e-12,3.23632570288474e-12
2.00022341285916e-12,3.24338347095898e-12
2.00204798835357e-12,3.25035970978038e-12
2.00385636740902e-12,3.25725290693136e-12
2.00564806953797e-12,3.26406155301915e-12
2.00742261203131e-12,3.27078414229651e-12
2.00917951012228e-12,3.27741917328738e-12
2.01091827715295e-12,3.28396514941733e-12
2.01263842474322e-12,3.29042057964827e-12
2.01433946296216e-12,3.29678397911733e-12
2.01602090050173e-12,3.30305386977949e-12
2.01768224485268e-12,3.3092287810536e-12
2.01932300248273e-12,3.31530725047147e-12
2.02094267901666e-12,3.32128782432983e-12
2.02254077941857e-12,3.32716905834459e-12
2.02411680817591e-12,3.33294951830728e-12
2.02567026948544e-12,3.33862778074314e-12
2.0272006674408e-12,3.34420243357068e-12
2.02870750622183e-12,3.34967207676219e-12
2.03019029028538e-12,3.355035323005e-12
2.03164852455758e-12,3.36029079836299e-12
2.03308171462745e-12,3.36543714293812e-12
2.03448936694183e-12,3.37047301153147e-12
2.03587098900137e-12,3.37539707430358e-12
2.03722608955769e-12,3.38020801743361e-12
2.03855417881141e-12,3.38490454377693e-12
2.03985476861114e-12,3.38948537352097e-12
2.04112737265313e-12,3.39394924483862e-12
2.04237150668163e-12,3.39829491453913e-12
2.04358668868981e-12,3.40252115871594e-12
2.0447724391211e-12,3.40662677339113e-12
2.04592828107088e-12,3.41061057515609e-12
2.04705374048843e-12,3.41447140180808e-12
2.04814834637898e-12,3.41820811298221e-12
2.0492116310058e-12,3.42181959077859e-12
2.05024313009219e-12,3.42530474038416e-12
2.0512423830233e-12,3.42866249068886e-12
2.05220893304765e-12,3.43189179489584e-12
2.05314232747819e-12,3.43499163112517e-12
2.05404211789294e-12,3.43796100301089e-12
2.05490786033485e-12,3.44079894029082e-12
2.05573911551113e-12,3.44350449938892e-12
2.05653544899153e-12,3.44607676398976e-12
2.05729643140579e-12,3.44851484560476e-12
2.05802163863999e-12,3.45081788412974e-12
2.05871065203173e-12,3.45298504839372e-12
2.05936305856403e-12,3.45501553669816e-12
2.05997845105782e-12,3.4569085773467e-12
2.06055642836298e-12,3.45866342916481e-12
2.06109659554771e-12,3.46027938200909e-12
2.06159856408627e-12,3.46175575726597e-12
2.06206195204482e-12,3.46309190833917e-12
2.06248638426538e-12,3.46428722112602e-12
2.06287149254775e-12,3.46534111448194e-12
2.06321691582934e-12,3.46625304067297e-12
2.06352230036267e-12,3.46702248581595e-12
2.06378729989062e-12,3.46764897030607e-12
2.06401157581918e-12,3.46813204923148e-12
2.06419479738773e-12,3.46847131277465e-12
2.06433664183657e-12,3.4686663866002e-12
2.06443679457182e-12,3.46871693222888e-12
2.06449494932745e-12,3.46862264739758e-12
2.06451080832433e-12,3.4683832664047e-12
2.06448408242631e-12,3.46799856044118e-12
2.06441449129318e-12,3.46746833790643e-12
2.06430176353036e-12,3.46679244470921e-12
2.0641456368354e-12,3.46597076455303e-12
2.06394585814096e-12,3.46500321920603e-12
2.06370218375441e-12,3.46388976875491e-12
2.06341437949384e-12,3.46263041184282e-12
2.06308222082043e-12,3.46122518589098e-12
2.06270549296704e-12,3.45967416730374e-12
2.0622839910631e-12,3.45797747165705e-12
2.06181752025554e-12,3.45613525386996e-12
2.06130589582578e-12,3.45414770835917e-12
2.06074894330267e-12,3.45201506917622e-12
2.06014649857135e-12,3.44973761012746e-12
2.05949840797796e-12,3.44731564487641e-12
2.05880452843001e-12,3.44474952702849e-12
2.05806472749259e-12,3.44203965019789e-12
2.05727888348004e-12,3.43918644805661e-12
2.05644688554334e-12,3.43619039436541e-12
2.05556863375292e-12,3.4330520029867e-12
2.05464403917694e-12,3.42977182787916e-12
2.05367302395498e-12,3.42635046307402e-12
2.05265552136713e-12,3.42278854263318e-12
