1.55005018337636e-12,1.77810098038398e-12
1.55092013202342e-12,1.78435439529993e-12
1.55179303511199e-12,1.79061940241237e-12
1.55266889425234e-12,1.79689589134895e-12
1.5535477111187e-12,1.80318375049487e-12
1.55442948745696e-12,1.80948286697282e-12
1.55531422509211e-12,1.81579312662157e-12
1.55620192593519e-12,1.82211441397299e-12
1.55709259198997e-12,1.82844661222761e-12
1.55798622535908e-12,1.8347896032287e-12
1.55888282824977e-12,1.84114326743476e-12
1.55978240297928e-12,1.84750748389052e-12
1.56068495197961e-12,1.85388213019632e-12
1.56159047780192e-12,1.86026708247591e-12
1.56249898312043e-12,1.86666221534271e-12
1.56341047073569e-12,1.87306740186434e-12
1.56432494357748e-12,1.8794825135256e-12
1.5652424047071e-12,1.88590742018985e-12
1.56616285731905e-12,1.8923419900586e-12
1.56708630474223e-12,1.8987860896296e-12
1.56801275044052e-12,1.90523958365316e-12
1.56894219801278e-12,1.91170233508685e-12
1.56987465119217e-12,1.9181742050485e-12
1.57081011384499e-12,1.92465505276758e-12
1.57174858996872e-12,1.9311447355348e-12
1.57269008368954e-12,1.93764310865017e-12
1.57363459925917e-12,1.94415002536931e-12
1.57458214105096e-12,1.95066533684808e-12
1.57553271355545e-12,1.95718889208562e-12
1.5764863213751e-12,1.9637205378657e-12
1.5774429692184e-12,1.97026011869641e-12
1.57840266189328e-12,1.97680747674831e-12
1.57936540429979e-12,1.98336245179085e-12
1.58033120142204e-12,1.9899248811273e-12
1.58130005831942e-12,1.99649459952801e-12
1.58227198011716e-12,2.00307143916222e-12
1.58324697199602e-12,2.0096552295282e-12
1.58422503918135e-12,2.01624579738202e-12
1.5852061869313e-12,2.02284296666468e-12
1.5861904205244e-12,2.02944655842792e-12
1.58717774524627e-12,2.03605639075852e-12
1.5881681663756e-12,2.04267227870121e-12
1.58916168916939e-12,2.04929403418022e-12
1.59015831884744e-12,2.05592146591952e-12
1.59115806057599e-12,2.06255437936169e-12
1.59216091945069e-12,2.06919257658567e-12
1.59316690047876e-12,2.07583585622315e-12
1.59417600856034e-12,2.08248401337388e-12
1.5951882484692e-12,2.08913683951983e-12
1.59620362483254e-12,2.09579412243827e-12
1.59722214211014e-12,2.10245564611381e-12
1.59824380457271e-12,2.10912119064949e-12
1.59926861627946e-12,2.1157905321769e-12
1.600296581055e-12,2.12246344276548e-12
1.60132770246544e-12,2.12913969033097e-12
1.60236198379375e-12,2.13581903854311e-12
1.60339942801446e-12,2.14250124673267e-12
1.60444003776751e-12,2.14918606979779e-12
1.60548381533156e-12,2.15587325810982e-12
1.60653076259646e-12,2.1625625574186e-12
1.60758088103504e-12,2.16925370875734e-12
1.60863417167433e-12,2.17594644834715e-12
1.60969063506595e-12,2.18264050750119e-12
1.61075027125596e-12,2.1893356125287e-12
1.61181307975401e-12,2.19603148463884e-12
1.61287905950185e-12,2.20272783984441e-12
1.61394820884124e-12,2.20942438886573e-12
1.61502052548126e-12,2.21612083703437e-12
1.61609600646499e-12,2.22281688419729e-12
1.61717464813568e-12,2.22951222462105e-12
1.61825644610224e-12,2.23620654689649e-12
1.61934139520436e-12,2.24289953384367e-12
1.62042948947698e-12,2.2495908624175e-12
1.62152072211425e-12,2.25628020361383e-12
1.62261508543309e-12,2.26296722237625e-12
1.62371257083623e-12,2.26965157750371e-12
1.62481316877478e-12,2.27633292155895e-12
1.62591686871041e-12,2.28301090077792e-12
1.62702365907716e-12,2.28968515498024e-12
1.62813352724275e-12,2.29635531748081e-12
1.62924645946967e-12,2.30302101500262e-12
1.63036244087585e-12,2.30968186759101e-12
1.63148145539503e-12,2.31633748852923e-12
1.63260348573685e-12,2.3229874842556e-12
1.63372851334668e-12,2.32963145428234e-12
1.63485651836521e-12,2.33626899111605e-12
1.63598747958783e-12,2.34289968018005e-12
1.6371213744238e-12,2.34952309973872e-12
1.63825817885532e-12,2.35613882082377e-12
1.63939786739639e-12,2.36274640716269e-12
1.64054041305163e-12,2.36934541510947e-12
1.641685787275e-12,2.3759353935776e-12
1.64283395992846e-12,2.38251588397555e-12
1.64398489924066e-12,2.38908642014477e-12
1.64513857176555e-12,2.39564652830035e-12
1.64629494234118e-12,2.40219572697441e-12
1.64745397404838e-12,2.40873352696235e-12
1.64861562816973e-12,2.41525943127207e-12
1.64977986414849e-12,2.42177293507616e-12
1.65094663954789e-12,2.42827352566737e-12
1.65211591001039e-12,2.43476068241722e-12
1.65328762921737e-12,2.44123387673799e-12
1.65446174884894e-12,2.44769257204823e-12
1.65563821854409e-12,2.45413622374171e-12
1.6568169858612e-12,2.46056427916011e-12
1.65799799623883e-12,2.46697617756938e-12
1.65918119295694e-12,2.47337135014002e-12
1.66036651709856e-12,2.47974921993122e-12
1.66155390751181e-12,2.48610920187908e-12
1.66274330077255e-12,2.49245070278892e-12
1.6639346311474e-12,2.49877312133183e-12
1.66512783055745e-12,2.50507584804551e-12
1.66632282854241e-12,2.51135826533945e-12
1.66751955222554e-12,2.51761974750472e-12
1.66871792627906e-12,2.52385966072819e-12
1.66991787289041e-12,2.53007736311145e-12
1.67111931172906e-12,2.53627220469444e-12
1.67232215991422e-12,2.54244352748395e-12
1.67352633198321e-12,2.54859066548691e-12
1.67473173986075e-12,2.55471294474874e-12
1.675938292829e-12,2.56080968339663e-12
1.67714589749852e-12,2.56688019168802e-12
1.67835445778017e-12,2.57292377206422e-12
1.6795638748579e-12,2.57893971920927e-12
1.68077404716254e-12,2.58492732011407e-12
1.68198487034659e-12,2.59088585414601e-12
1.68319623726002e-12,2.59681459312382e-12
1.68440803792719e-12,2.60271280139812e-12
1.68562015952484e-12,2.6085797359374e-12
1.68683248636115e-12,2.61441464641953e-12
1.68804489985604e-12,2.62021677532908e-12
1.68925727852262e-12,2.62598535806014e-12
1.69046949794983e-12,2.63171962302502e-12
1.69168143078635e-12,2.63741879176859e-12
1.69289294672576e-12,2.64308207908851e-12
1.69410391249299e-12,2.64870869316125e-12
1.69531419183214e-12,2.65429783567396e-12
1.69652364549556e-12,2.6598487019623e-12
1.69773213123438e-12,2.66536048115406e-12
1.6989395037904e-12,2.67083235631883e-12
1.70014561488941e-12,2.67626350462356e-12
1.70135031323595e-12,2.68165309749405e-12
1.70255344450953e-12,2.68700030078246e-12
1.70375485136239e-12,2.6923042749408e-12
1.70495437341869e-12,2.69756417520025e-12
1.7061518472753e-12,2.70277915175668e-12
1.70734710650409e-12,2.7079483499619e-12
1.70853998165585e-12,2.71307091052103e-12
1.70973030026574e-12,2.7181459696957e-12
1.7109178868604e-12,2.7231726595132e-12
1.71210256296661e-12,2.72815010798152e-12
1.71328414712169e-12,2.73307743931029e-12
1.71446245488549e-12,2.73795377413748e-12
1.71563729885404e-12,2.74277822976198e-12
1.71680848867495e-12,2.74754992038186e-12
1.7179758310644e-12,2.75226795733841e-12
1.71913912982596e-12,2.75693144936582e-12
1.72029818587103e-12,2.76153950284649e-12
1.72145279724106e-12,2.76609122207188e-12
1.72260275913147e-12,2.77058570950885e-12
1.72374786391739e-12,2.77502206607154e-12
1.72488790118101e-12,2.77939939139842e-12
1.72602265774086e-12,2.78371678413482e-12
1.72715191768268e-12,2.78797334222061e-12
1.72827546239223e-12,2.79216816318294e-12
1.72939307058972e-12,2.79630034443418e-12
1.73050451836604e-12,2.80036898357464e-12
1.73160957922089e-12,2.80437317870034e-12
1.73270802410247e-12,2.80831202871537e-12
1.73379962144913e-12,2.81218463364904e-12
1.73488413723266e-12,2.81599009497751e-12
1.73596133500338e-12,2.8197275159499e-12
1.73703097593704e-12,2.82339600191872e-12
1.7380928188834e-12,2.82699466067446e-12
1.73914662041656e-12,2.83052260278438e-12
1.74019213488712e-12,2.83397894193512e-12
1.74122911447591e-12,2.8373627952792e-12
1.74225730924962e-12,2.84067328378524e-12
1.74327646721798e-12,2.84390953259167e-12
1.74428633439274e-12,2.84707067136384e-12
1.74528665484826e-12,2.85015583465447e-12
1.74627717078383e-12,2.85316416226708e-12
1.7472576225876e-12,2.85609479962249e-12
1.74822774890216e-12,2.85894689812803e-12
1.74918728669173e-12,2.86171961554941e-12
1.75013597131093e-12,2.86441211638509e-12
1.75107353657521e-12,2.86702357224281e-12
1.7519997148327e-12,2.86955316221843e-12
1.75291423703772e-12,2.87200007327657e-12
1.75381683282575e-12,2.87436350063307e-12
1.75470723058984e-12,2.87664264813899e-12
1.75558515755861e-12,2.87883672866614e-12
1.75645033987554e-12,2.88094496449358e-12
1.75730250267974e-12,2.88296658769536e-12
1.75814137018813e-12,2.88490084052899e-12
1.75896666577888e-12,2.88674697582448e-12
1.75977811207627e-12,2.88850425737394e-12
1.76057543103673e-12,2.89017196032123e-12
1.76135834403623e-12,2.89174937155177e-12
1.76212657195886e-12,2.89323579008213e-12
1.76287983528654e-12,2.89463052744912e-12
1.76361785418996e-12,2.8959329080984e-12
1.76434034862063e-12,2.89714226977218e-12
1.7650470384039e-12,2.89825796389593e-12
1.76573764333319e-12,2.89927935596377e-12
