2.26626796356666e-12,2.35276512377959e-12
2.26227383648208e-12,2.35289473700648e-12
2.25829602959737e-12,2.35311190135248e-12
2.25433473421886e-12,2.35341626435796e-12
2.25039013277392e-12,2.35380746975651e-12
2.24646239907725e-12,2.35428515803749e-12
2.24255169859684e-12,2.35484896699402e-12
2.23865818871912e-12,2.35549853225604e-12
2.23478201901304e-12,2.356233487808e-12
2.23092333149281e-12,2.35705346649093e-12
2.22708226087913e-12,2.35795810048854e-12
2.22325893485855e-12,2.35894702179712e-12
2.21945347434071e-12,2.3600198626788e-12
2.21566599371333e-12,2.36117625609814e-12
2.21189660109463e-12,2.36241583614168e-12
2.20814539858288e-12,2.36373823842034e-12
2.20441248250303e-12,2.36514310045437e-12
2.20069794365018e-12,2.36663006204088e-12
2.1970018675294e-12,2.3681987656036e-12
2.19332433459221e-12,2.36984885652501e-12
2.18966542046907e-12,2.37157998346048e-12
2.18602519619789e-12,2.3733917986346e-12
2.18240372844847e-12,2.37528395811952e-12
2.17880107974251e-12,2.37725612209531e-12
2.17521730866914e-12,2.37930795509237e-12
2.17165247009591e-12,2.38143912621591e-12
2.16810661537485e-12,2.38364930935251e-12
2.16457979254375e-12,2.3859381833589e-12
2.16107204652231e-12,2.38830543223301e-12
2.15758341930315e-12,2.39075074526732e-12
2.15411395013766e-12,2.3932738171849e-12
2.15066367571632e-12,2.39587434825796e-12
2.14723263034371e-12,2.39855204440936e-12
2.1438208461079e-12,2.40130661729712e-12
2.14042835304433e-12,2.4041377843822e-12
2.13705517929387e-12,2.40704526897976e-12
2.13370135125531e-12,2.41002880029423e-12
2.13036689373197e-12,2.4130881134383e-12
2.12705183007251e-12,2.41622294943628e-12
2.12375618230591e-12,2.41943305521209e-12
2.1204799712706e-12,2.4227181835621e-12
2.11722321673763e-12,2.42607809311329e-12
2.11398593752795e-12,2.42951254826709e-12
2.11076815162393e-12,2.43302131912907e-12
2.10756987627474e-12,2.43660418142515e-12
2.10439112809611e-12,2.44026091640448e-12
2.10123192316405e-12,2.44399131072955e-12
2.09809227710285e-12,2.4477951563539e-12
2.09497220516725e-12,2.45167225038784e-12
2.09187172231888e-12,2.45562239495269e-12
2.08879084329701e-12,2.45964539702394e-12
2.08572958268367e-12,2.46374106826381e-12
2.08268795496321e-12,2.46790922484368e-12
2.07966597457629e-12,2.47214968725697e-12
2.07666365596862e-12,2.47646228012274e-12
2.07368101363415e-12,2.48084683198079e-12
2.07071806215317e-12,2.48530317507849e-12
2.06777481622519e-12,2.48983114515014e-12
2.06485129069679e-12,2.49443058118904e-12
2.06194750058449e-12,2.49910132521315e-12
2.05906346109285e-12,2.50384322202459e-12
2.05619918762777e-12,2.50865611896361e-12
2.05335469580521e-12,2.51353986565759e-12
2.05053000145551e-12,2.51849431376561e-12
2.04772512062323e-12,2.52351931671894e-12
2.04494006956288e-12,2.52861472945831e-12
2.04217486473054e-12,2.53378040816818e-12
2.03942952277148e-12,2.5390162100087e-12
2.03670406050412e-12,2.54432199284592e-12
2.03399849490018e-12,2.5496976149806e-12
2.03131284306145e-12,2.5551429348764e-12
2.02864712219311e-12,2.56065781088766e-12
2.02600134957396e-12,2.56624210098767e-12
2.02337554252353e-12,2.57189566249745e-12
2.02076971836631e-12,2.57761835181609e-12
2.0181838943933e-12,2.58341002415267e-12
2.01561808782094e-12,2.58927053326051e-12
2.0130723157477e-12,2.59519973117424e-12
2.01054659510834e-12,2.60119746794996e-12
2.00804094262622e-12,2.60726359140919e-12
2.00555537476355e-12,2.61339794688691e-12
2.00308990767e-12,2.61960037698421e-12
2.00064455712967e-12,2.62587072132589e-12
1.99821933850668e-12,2.63220881632361e-12
1.99581426668941e-12,2.63861449494472e-12
1.99342935603378e-12,2.64508758648752e-12
1.99106462030544e-12,2.65162791636295e-12
1.98872007262131e-12,2.65823530588344e-12
1.98639572539041e-12,2.66490957205899e-12
1.9840915902543e-12,2.67165052740099e-12
1.98180767802716e-12,2.67845797973409e-12
1.97954399863573e-12,2.68533173201633e-12
1.97730056105929e-12,2.69227158216795e-12
1.97507737326971e-12,2.69927732290909e-12
1.97287444217185e-12,2.70634874160672e-12
1.97069177354439e-12,2.71348562013088e-12
1.96852937198122e-12,2.72068773472068e-12
1.96638724083356e-12,2.72795485586016e-12
1.96426538215291e-12,2.73528674816415e-12
1.96216379663497e-12,2.74268317027451e-12
1.96008248356477e-12,2.75014387476667e-12
1.95802144076284e-12,2.75766860806679e-12
1.95598066453292e-12,2.76525711037961e-12
1.953960149611e-12,2.77290911562709e-12
1.95195988911603e-12,2.78062435139798e-12
1.94997987450228e-12,2.78840253890832e-12
1.94802009551342e-12,2.79624339297299e-12
1.94608054013865e-12,2.80414662198833e-12
1.94416119457064e-12,2.81211192792587e-12
1.94226204316563e-12,2.82013900633709e-12
1.94038306840573e-12,2.82822754636933e-12
1.93852425086327e-12,2.83637723079269e-12
1.93668556916771e-12,2.84458773603796e-12
1.93486699997478e-12,2.85285873224548e-12
1.93306851793801e-12,2.86118988332477e-12
1.93129009568298e-12,2.86958084702501e-12
1.92953170378391e-12,2.87803127501605e-12
1.92779331074298e-12,2.88654081297993e-12
1.92607488297231e-12,2.89510910071275e-12
1.92437638477858e-12,2.90373577223666e-12
1.9226977783504e-12,2.91242045592187e-12
1.92103902374849e-12,2.92116277461837e-12
1.91940007889858e-12,2.92996234579726e-12
1.91778089958714e-12,2.93881878170143e-12
1.91618143945995e-12,2.94773168950518e-12
1.91460165002344e-12,2.95670067148285e-12
1.91304148064894e-12,2.96572532518586e-12
1.91150087857968e-12,2.97480524362804e-12
1.90997978894068e-12,2.98394001547892e-12
1.90847815475138e-12,2.9931292252647e-12
1.90699591694116e-12,3.00237245357645e-12
1.90553301436754e-12,3.01166927728538e-12
1.90408938383716e-12,3.02101926976474e-12
1.90266496012954e-12,3.03042200111786e-12
1.90125967602343e-12,3.03987703841233e-12
1.89987346232586e-12,3.04938394591951e-12
1.89850624790376e-12,3.05894228535928e-12
1.89715795971813e-12,3.06855161614952e-12
1.89582852286078e-12,3.07821149565997e-12
